,episode,reward
0,10,45.2
1,20,13.4
2,30,10.8
3,40,12.2
4,50,13.6
5,60,11.4
6,70,10.0
7,80,10.4
8,90,10.0
9,100,8.8
10,110,8.8
11,120,10.4
12,130,8.8
13,140,9.4
14,150,10.0
15,160,12.0
16,170,9.0
17,180,10.2
18,190,39.8
19,200,9.8
20,210,9.2
21,220,9.0
22,230,10.6
23,240,9.6
24,250,9.6
25,260,9.2
26,270,8.8
27,280,37.8
28,290,31.0
29,300,12.6
30,310,13.4
31,320,9.6
32,330,11.4
33,340,12.8
34,350,9.2
35,360,38.0
36,370,20.6
37,380,9.4
38,390,12.8
39,400,34.2
40,410,31.8
41,420,9.4
42,430,9.6
43,440,12.4
44,450,13.0
45,460,10.6
46,470,9.4
47,480,33.0
48,490,35.8
49,500,11.2
50,510,9.6
51,520,9.8
52,530,9.4
53,540,13.0
54,550,11.2
55,560,9.2
56,570,11.6
57,580,10.2
58,590,11.4
59,600,8.8
60,610,36.6
61,620,9.8
62,630,9.2
63,640,11.6
64,650,10.0
65,660,35.2
66,670,11.2
67,680,11.2
68,690,29.6
69,700,37.0
70,710,10.4
71,720,9.8
72,730,9.0
73,740,9.4
74,750,12.8
75,760,12.2
76,770,13.6
77,780,11.4
78,790,10.4
79,800,10.8
80,810,40.4
81,820,39.0
82,830,13.8
83,840,9.8
84,850,12.8
85,860,10.0
86,870,10.2
87,880,11.8
88,890,9.0
89,900,44.2
90,910,11.2
91,920,34.8
92,930,33.2
93,940,9.6
94,950,8.6
95,960,64.8
96,970,9.0
97,980,9.0
98,990,10.4
99,1000,11.4
100,1010,10.2
101,1020,32.6
102,1030,11.2
103,1040,9.2
104,1050,10.8
105,1060,33.8
106,1070,37.0
107,1080,9.8
108,1090,32.2
109,1100,9.8
110,1110,11.2
111,1120,8.8
112,1130,13.0
113,1140,10.0
114,1150,8.8
115,1160,10.6
116,1170,9.8
117,1180,11.8
118,1190,9.0
119,1200,36.0
120,1210,11.0
121,1220,9.8
122,1230,11.2
123,1240,9.4
124,1250,30.0
125,1260,8.8
126,1270,36.4
127,1280,10.2
128,1290,29.6
129,1300,14.6
