,episode,reward
0,10,30.2
1,20,44.2
2,30,13.0
3,40,22.8
4,50,9.8
5,60,25.0
6,70,32.2
7,80,23.4
8,90,10.0
9,100,16.2
10,110,34.8
11,120,28.4
12,130,45.6
13,140,61.0
14,150,38.2
15,160,26.8
16,170,32.0
17,180,33.8
18,190,38.6
19,200,25.0
20,210,36.0
21,220,33.4
22,230,29.2
23,240,29.0
24,250,23.6
25,260,32.2
26,270,44.6
27,280,19.8
28,290,49.4
29,300,36.2
30,310,20.4
31,320,24.0
32,330,20.4
33,340,53.6
34,350,36.6
35,360,56.2
36,370,31.4
37,380,30.2
38,390,36.6
39,400,34.4
40,410,44.6
41,420,26.4
42,430,53.6
43,440,54.2
44,450,28.0
45,460,32.4
46,470,27.4
47,480,33.8
48,490,31.4
49,500,35.0
50,510,28.8
51,520,44.4
52,530,25.8
53,540,50.4
54,550,23.2
55,560,29.0
56,570,58.4
57,580,31.4
58,590,40.2
59,600,26.6
60,610,60.2
61,620,58.6
62,630,47.8
63,640,46.8
64,650,35.8
65,660,64.2
66,670,56.8
67,680,64.8
68,690,40.2
69,700,44.4
70,710,69.6
71,720,26.4
72,730,39.8
73,740,55.0
74,750,37.6
75,760,31.4
76,770,31.0
77,780,28.2
78,790,43.4
79,800,30.2
80,810,42.4
81,820,75.8
82,830,32.6
83,840,54.0
84,850,32.6
85,860,26.2
86,870,32.2
87,880,33.4
88,890,57.8
89,900,56.8
90,910,33.4
91,920,33.2
92,930,19.4
93,940,44.4
94,950,57.0
95,960,28.0
96,970,31.4
97,980,39.8
98,990,49.6
99,1000,29.0
100,1010,19.6
101,1020,52.2
102,1030,121.8
103,1040,46.2
104,1050,20.8
105,1060,57.6
106,1070,28.8
107,1080,54.8
108,1090,33.0
109,1100,42.2
110,1110,38.6
111,1120,27.4
112,1130,45.4
113,1140,66.8
114,1150,27.4
115,1160,41.2
116,1170,26.2
117,1180,51.4
118,1190,24.4
119,1200,41.6
120,1210,37.8
121,1220,31.4
122,1230,36.2
123,1240,63.8
124,1250,41.6
125,1260,32.4
126,1270,35.6
127,1280,57.2
128,1290,64.0
129,1300,69.0
130,1310,26.6
131,1320,48.4
132,1330,46.6
133,1340,15.8
134,1350,41.0
135,1360,41.4
136,1370,17.6
137,1380,25.4
138,1390,33.8
139,1400,55.8
140,1410,38.0
141,1420,20.0
142,1430,44.2
143,1440,47.2
144,1450,33.8
145,1460,49.0
146,1470,33.0
147,1480,20.4
148,1490,44.8
149,1500,51.8
150,1510,30.6
151,1520,63.8
152,1530,47.4
153,1540,27.2
154,1550,51.0
155,1560,38.2
156,1570,30.4
157,1580,55.6
158,1590,36.0
159,1600,40.8
160,1610,44.4
161,1620,35.4
162,1630,46.0
163,1640,46.6
164,1650,30.4
165,1660,39.6
166,1670,38.0
167,1680,47.6
168,1690,44.0
169,1700,31.8
170,1710,24.6
171,1720,27.8
172,1730,49.2
173,1740,26.0
174,1750,43.2
175,1760,36.4
176,1770,23.4
177,1780,66.4
178,1790,52.8
179,1800,37.0
180,1810,55.8
181,1820,23.8
182,1830,36.4
183,1840,28.2
184,1850,64.8
185,1860,26.4
186,1870,39.4
187,1880,58.2
188,1890,37.4
189,1900,35.8
190,1910,22.4
191,1920,28.8
192,1930,25.8
193,1940,18.8
194,1950,30.2
195,1960,48.2
196,1970,40.6
197,1980,31.4
198,1990,44.0
199,2000,38.2
200,2010,24.8
201,2020,45.6
202,2030,36.6
203,2040,31.2
204,2050,50.4
205,2060,34.4
206,2070,33.0
207,2080,25.4
208,2090,13.6
209,2100,40.2
210,2110,45.4
211,2120,63.4
212,2130,42.6
213,2140,65.4
214,2150,40.6
215,2160,41.8
216,2170,68.6
217,2180,29.4
218,2190,34.6
219,2200,54.6
220,2210,62.2
221,2220,59.6
222,2230,15.4
223,2240,62.2
224,2250,50.4
225,2260,29.0
226,2270,35.6
227,2280,22.2
