,episode,reward
0,10,21.0
1,20,26.8
2,30,15.2
3,40,24.6
4,50,33.6
5,60,13.0
6,70,27.2
7,80,30.6
8,90,11.8
9,100,14.2
10,110,10.4
11,120,23.0
12,130,20.4
13,140,21.0
14,150,22.4
15,160,29.4
16,170,49.4
17,180,34.6
18,190,54.0
19,200,36.0
20,210,62.2
21,220,23.8
22,230,53.2
23,240,28.4
24,250,41.2
25,260,36.2
26,270,44.4
27,280,38.0
28,290,41.2
29,300,59.8
30,310,41.2
31,320,43.0
32,330,56.6
33,340,72.0
34,350,69.8
35,360,50.4
36,370,52.8
37,380,54.2
38,390,49.8
39,400,100.4
40,410,47.4
41,420,34.2
42,430,50.2
43,440,49.6
44,450,78.6
45,460,45.6
46,470,52.6
47,480,77.6
48,490,48.2
49,500,75.8
50,510,87.4
51,520,71.0
52,530,47.8
53,540,68.6
54,550,74.4
55,560,97.4
56,570,102.2
57,580,82.0
58,590,80.4
59,600,41.6
60,610,82.0
61,620,48.8
62,630,49.4
63,640,78.8
64,650,67.2
65,660,27.8
66,670,59.2
67,680,62.2
68,690,80.8
69,700,64.4
70,710,67.8
71,720,92.8
72,730,48.0
73,740,43.4
74,750,65.0
75,760,45.8
76,770,37.0
77,780,49.0
78,790,53.2
79,800,40.4
80,810,78.2
81,820,38.0
82,830,15.8
83,840,37.4
84,850,60.2
85,860,68.8
86,870,88.8
87,880,49.0
88,890,51.8
89,900,73.8
90,910,56.4
91,920,48.2
92,930,49.4
93,940,46.2
94,950,70.0
95,960,33.8
96,970,89.8
97,980,68.8
98,990,99.2
99,1000,86.0
100,1010,70.6
101,1020,54.6
102,1030,74.4
103,1040,102.2
104,1050,48.8
105,1060,80.4
106,1070,75.0
107,1080,80.6
108,1090,71.0
109,1100,141.0
110,1110,116.6
111,1120,51.4
112,1130,24.4
113,1140,67.8
114,1150,91.2
115,1160,119.8
116,1170,65.0
117,1180,92.2
118,1190,86.6
119,1200,55.0
120,1210,61.4
121,1220,87.4
122,1230,65.2
123,1240,61.2
124,1250,87.0
125,1260,115.0
126,1270,50.0
127,1280,59.8
128,1290,81.2
129,1300,44.2
130,1310,53.6
131,1320,62.4
132,1330,89.8
133,1340,58.4
134,1350,68.2
135,1360,58.2
136,1370,31.8
137,1380,59.8
138,1390,24.2
139,1400,48.4
140,1410,62.8
141,1420,38.4
142,1430,35.4
143,1440,97.2
144,1450,61.4
145,1460,91.8
146,1470,53.8
147,1480,163.6
148,1490,40.0
149,1500,34.4
150,1510,43.6
151,1520,62.6
152,1530,93.2
153,1540,34.2
154,1550,52.2
155,1560,54.6
156,1570,114.2
157,1580,51.2
158,1590,56.8
159,1600,66.4
160,1610,78.2
161,1620,54.2
162,1630,64.0
163,1640,59.8
164,1650,54.2
165,1660,81.6
166,1670,49.4
167,1680,87.0
168,1690,70.2
169,1700,107.8
170,1710,51.6
171,1720,82.8
172,1730,51.2
173,1740,72.2
174,1750,27.4
175,1760,66.6
176,1770,84.6
177,1780,42.6
178,1790,59.8
179,1800,93.0
180,1810,50.8
181,1820,74.2
182,1830,66.6
183,1840,96.4
184,1850,71.8
185,1860,67.2
186,1870,48.6
187,1880,46.8
188,1890,57.8
189,1900,37.4
190,1910,66.2
191,1920,45.4
192,1930,50.2
193,1940,41.2
194,1950,53.6
195,1960,62.0
196,1970,93.6
197,1980,60.6
198,1990,91.6
199,2000,92.4
200,2010,108.4
201,2020,50.8
202,2030,65.6
203,2040,51.8
204,2050,67.6
205,2060,67.8
206,2070,108.2
207,2080,43.8
208,2090,78.4
209,2100,51.4
210,2110,71.4
211,2120,64.8
212,2130,91.8
213,2140,97.4
214,2150,101.2
215,2160,66.6
216,2170,61.6
217,2180,128.8
218,2190,90.6
219,2200,58.6
220,2210,35.8
221,2220,71.6
222,2230,32.4
223,2240,92.6
224,2250,67.4
225,2260,58.6
226,2270,45.4
227,2280,55.0
228,2290,65.6
229,2300,85.2
230,2310,33.6
231,2320,61.4
232,2330,63.4
233,2340,45.4
234,2350,73.6
235,2360,30.0
236,2370,77.8
237,2380,59.4
238,2390,53.2
239,2400,94.2
240,2410,86.0
241,2420,45.4
242,2430,76.4
243,2440,62.8
244,2450,97.2
245,2460,51.2
246,2470,62.0
247,2480,89.8
248,2490,46.4
249,2500,73.0
250,2510,126.0
251,2520,61.6
252,2530,78.8
253,2540,110.0
254,2550,71.6
255,2560,62.6
256,2570,36.2
257,2580,131.6
258,2590,56.6
259,2600,28.6
260,2610,54.0
261,2620,44.6
262,2630,67.8
263,2640,44.0
264,2650,60.8
265,2660,82.6
266,2670,116.2
267,2680,110.4
268,2690,36.4
269,2700,71.0
270,2710,25.8
271,2720,80.8
272,2730,84.6
273,2740,106.6
274,2750,103.0
275,2760,60.6
276,2770,51.4
277,2780,48.4
278,2790,52.6
279,2800,35.2
280,2810,77.8
281,2820,63.6
282,2830,112.8
283,2840,56.2
284,2850,99.8
285,2860,34.6
286,2870,96.6
287,2880,62.4
288,2890,75.4
289,2900,66.2
290,2910,93.8
291,2920,26.2
292,2930,84.4
293,2940,56.2
294,2950,91.8
295,2960,65.0
296,2970,121.2
297,2980,131.8
298,2990,67.0
299,3000,33.6
300,3010,69.8
301,3020,31.4
302,3030,92.8
303,3040,99.4
304,3050,34.8
305,3060,35.6
306,3070,49.0
307,3080,35.8
308,3090,184.2
309,3100,47.6
310,3110,121.2
311,3120,78.0
312,3130,101.0
313,3140,41.8
314,3150,58.6
315,3160,31.2
316,3170,36.4
317,3180,60.4
318,3190,79.4
319,3200,81.8
320,3210,67.6
321,3220,52.8
322,3230,40.8
323,3240,64.8
324,3250,45.2
325,3260,48.0
326,3270,59.8
327,3280,40.2
328,3290,38.2
329,3300,65.8
330,3310,70.8
331,3320,32.6
