,episode,reward
0,10,13.0
1,20,19.8
2,30,11.2
3,40,10.0
4,50,14.6
5,60,34.4
6,70,39.8
7,80,45.4
8,90,76.0
9,100,9.4
10,110,17.2
11,120,15.0
12,130,14.6
13,140,17.4
14,150,9.2
15,160,32.2
16,170,45.2
17,180,34.2
18,190,26.4
19,200,29.4
20,210,33.0
21,220,38.0
22,230,29.8
23,240,31.6
24,250,42.0
25,260,43.0
26,270,22.6
27,280,43.2
28,290,27.8
29,300,17.8
30,310,18.0
31,320,36.2
32,330,51.6
33,340,43.4
34,350,26.6
35,360,17.2
36,370,14.0
37,380,30.0
38,390,40.2
39,400,45.8
40,410,42.0
41,420,22.4
42,430,82.8
43,440,64.4
44,450,78.4
45,460,91.4
46,470,43.8
47,480,55.6
48,490,38.4
49,500,46.0
50,510,42.8
51,520,50.0
52,530,44.8
53,540,62.8
54,550,38.4
55,560,24.4
56,570,59.6
57,580,15.6
58,590,48.8
59,600,32.8
60,610,78.2
61,620,28.6
62,630,86.0
63,640,75.8
64,650,59.6
65,660,34.2
66,670,37.2
67,680,39.8
68,690,19.0
69,700,102.2
70,710,28.2
71,720,65.6
72,730,107.8
73,740,71.4
74,750,74.4
75,760,92.6
76,770,85.4
77,780,31.8
78,790,22.8
79,800,76.0
80,810,95.6
81,820,65.4
82,830,39.6
83,840,66.8
84,850,53.0
85,860,63.2
86,870,131.4
87,880,67.0
88,890,53.8
89,900,38.4
90,910,110.4
91,920,61.4
92,930,51.4
93,940,60.6
94,950,32.4
95,960,58.8
96,970,36.2
97,980,43.2
98,990,26.8
99,1000,48.6
100,1010,36.6
101,1020,31.4
102,1030,79.4
103,1040,79.4
104,1050,65.6
105,1060,54.4
106,1070,83.6
107,1080,86.4
108,1090,35.0
109,1100,67.0
110,1110,108.6
111,1120,35.2
112,1130,19.6
113,1140,105.2
114,1150,97.2
115,1160,14.4
116,1170,30.0
117,1180,18.0
118,1190,26.2
119,1200,27.6
120,1210,48.8
121,1220,29.4
122,1230,41.8
123,1240,18.8
124,1250,26.6
125,1260,37.8
126,1270,130.0
127,1280,60.2
128,1290,87.8
129,1300,27.4
130,1310,27.8
131,1320,59.6
132,1330,99.0
133,1340,31.2
134,1350,75.8
135,1360,52.4
136,1370,51.6
137,1380,103.4
138,1390,61.0
139,1400,38.6
140,1410,26.8
141,1420,81.6
142,1430,71.0
