,episode,reward
0,10,38.2
1,20,45.8
2,30,40.4
3,40,25.0
4,50,19.4
5,60,12.6
6,70,10.6
7,80,12.8
8,90,10.4
9,100,11.6
10,110,28.0
11,120,20.4
12,130,25.2
13,140,12.0
14,150,46.6
15,160,10.0
16,170,13.0
17,180,10.8
18,190,10.6
19,200,11.4
20,210,13.8
21,220,11.8
22,230,9.6
23,240,11.8
24,250,8.6
25,260,38.2
26,270,12.0
27,280,11.4
28,290,9.2
29,300,35.4
30,310,11.0
31,320,10.6
32,330,9.8
33,340,12.2
34,350,14.2
35,360,9.4
36,370,31.4
37,380,10.0
38,390,14.0
39,400,36.4
40,410,9.2
41,420,9.6
42,430,12.6
43,440,12.8
44,450,13.6
45,460,11.6
46,470,10.2
47,480,11.8
48,490,17.6
49,500,14.2
50,510,11.4
51,520,41.8
52,530,14.2
53,540,11.0
54,550,9.2
55,560,10.4
56,570,9.8
57,580,11.0
58,590,8.8
59,600,9.2
60,610,10.4
61,620,9.4
62,630,14.4
63,640,13.6
64,650,12.4
65,660,12.8
66,670,10.6
67,680,11.8
68,690,8.8
69,700,42.6
70,710,11.0
71,720,10.0
72,730,38.2
73,740,9.6
74,750,15.0
75,760,36.0
76,770,17.2
77,780,53.0
78,790,12.0
79,800,9.2
80,810,9.0
81,820,9.4
82,830,12.6
83,840,8.6
84,850,8.8
85,860,8.6
86,870,8.6
87,880,9.2
88,890,9.8
89,900,11.0
90,910,9.2
91,920,35.8
92,930,11.6
93,940,13.0
94,950,10.0
95,960,11.0
96,970,10.2
97,980,9.6
98,990,10.8
99,1000,12.2
100,1010,10.4
101,1020,11.4
102,1030,34.4
103,1040,35.8
104,1050,9.2
105,1060,13.6
106,1070,9.4
107,1080,9.4
108,1090,14.4
109,1100,8.6
110,1110,10.8
111,1120,9.6
112,1130,13.2
113,1140,10.2
114,1150,11.2
115,1160,10.6
116,1170,9.6
117,1180,38.4
118,1190,11.8
119,1200,9.2
120,1210,10.0
121,1220,10.2
122,1230,9.4
123,1240,10.8
124,1250,38.2
125,1260,15.0
126,1270,41.4
127,1280,13.8
128,1290,9.4
129,1300,10.6
130,1310,10.6
131,1320,16.8
132,1330,12.4
133,1340,11.4
134,1350,9.2
135,1360,38.0
136,1370,9.4
137,1380,10.2
