,episode,reward
0,10,70.0
1,20,20.0
2,30,23.6
3,40,29.0
4,50,36.6
5,60,58.8
6,70,40.4
7,80,43.2
8,90,32.2
9,100,44.4
10,110,48.8
11,120,29.4
12,130,42.4
13,140,73.4
14,150,38.4
15,160,29.2
16,170,28.8
17,180,61.6
18,190,38.6
19,200,19.2
20,210,27.6
21,220,34.2
22,230,33.8
23,240,33.6
24,250,27.0
25,260,29.0
26,270,22.8
27,280,15.6
28,290,38.4
29,300,39.4
30,310,39.6
31,320,25.6
32,330,23.4
33,340,46.2
34,350,28.0
35,360,28.6
36,370,28.4
37,380,22.4
38,390,37.4
39,400,25.4
40,410,42.6
41,420,30.4
42,430,67.4
43,440,20.4
44,450,23.8
45,460,26.6
46,470,47.8
47,480,34.6
48,490,32.6
49,500,45.8
50,510,30.8
51,520,48.2
52,530,33.8
53,540,32.4
54,550,41.8
55,560,47.8
56,570,40.2
57,580,44.0
58,590,24.6
59,600,40.4
60,610,32.0
61,620,34.8
62,630,31.6
63,640,29.0
64,650,34.0
65,660,23.0
66,670,29.2
67,680,29.6
68,690,31.0
69,700,22.2
70,710,26.4
71,720,34.6
72,730,28.6
73,740,40.8
74,750,40.8
75,760,29.4
76,770,31.4
77,780,24.0
78,790,31.4
79,800,44.2
80,810,43.6
81,820,34.2
82,830,23.6
83,840,41.8
84,850,31.0
85,860,36.8
86,870,34.4
87,880,31.4
88,890,26.6
89,900,26.0
90,910,44.8
91,920,33.0
92,930,28.8
93,940,35.4
94,950,34.2
95,960,38.8
96,970,36.6
97,980,25.8
98,990,42.4
99,1000,26.2
100,1010,38.6
101,1020,29.4
102,1030,43.2
103,1040,34.6
104,1050,28.4
105,1060,25.6
106,1070,29.2
107,1080,28.2
108,1090,45.4
109,1100,40.2
110,1110,28.4
111,1120,31.2
112,1130,22.0
113,1140,22.2
114,1150,42.4
115,1160,50.0
116,1170,34.8
117,1180,38.0
118,1190,33.2
119,1200,44.2
120,1210,34.2
121,1220,37.0
122,1230,20.2
123,1240,25.2
124,1250,42.8
125,1260,22.8
126,1270,29.2
127,1280,33.0
128,1290,32.8
129,1300,29.2
130,1310,29.8
131,1320,34.8
132,1330,30.0
133,1340,18.6
134,1350,22.6
135,1360,27.4
136,1370,35.0
137,1380,28.0
138,1390,32.2
139,1400,23.8
140,1410,40.0
141,1420,21.4
142,1430,27.8
143,1440,42.6
144,1450,28.6
145,1460,40.2
146,1470,33.4
147,1480,30.8
148,1490,24.4
149,1500,20.8
150,1510,45.4
151,1520,33.0
152,1530,28.2
153,1540,18.6
154,1550,39.8
155,1560,32.0
156,1570,41.4
157,1580,48.0
158,1590,26.6
159,1600,29.0
160,1610,29.6
161,1620,24.6
162,1630,29.0
163,1640,32.0
164,1650,40.4
165,1660,42.0
166,1670,23.2
167,1680,34.0
168,1690,35.6
169,1700,20.6
170,1710,43.2
171,1720,29.2
172,1730,23.2
173,1740,31.0
174,1750,36.0
175,1760,31.0
176,1770,44.4
177,1780,23.0
178,1790,28.4
179,1800,22.0
180,1810,35.2
181,1820,34.2
182,1830,39.8
183,1840,26.6
184,1850,40.4
185,1860,32.2
186,1870,40.0
187,1880,41.6
188,1890,38.4
189,1900,41.0
190,1910,35.8
191,1920,27.8
192,1930,37.4
193,1940,37.2
194,1950,34.0
195,1960,43.8
196,1970,39.6
197,1980,28.0
198,1990,40.4
199,2000,36.4
200,2010,32.6
201,2020,27.4
202,2030,32.2
203,2040,22.0
204,2050,15.2
205,2060,25.4
206,2070,44.8
207,2080,43.2
208,2090,31.4
209,2100,27.8
210,2110,30.2
211,2120,40.6
212,2130,27.6
213,2140,40.6
214,2150,40.0
215,2160,34.8
216,2170,21.6
217,2180,42.2
218,2190,31.2
219,2200,34.0
220,2210,38.6
221,2220,37.4
222,2230,24.0
223,2240,46.8
224,2250,21.6
225,2260,23.0
226,2270,29.8
227,2280,30.2
228,2290,30.4
229,2300,35.4
230,2310,42.2
231,2320,30.6
232,2330,23.8
233,2340,28.8
234,2350,37.2
235,2360,19.0
236,2370,31.0
237,2380,38.4
238,2390,23.8
239,2400,40.2
240,2410,37.0
241,2420,31.2
242,2430,42.0
243,2440,49.8
244,2450,33.4
245,2460,39.8
246,2470,28.2
247,2480,48.2
248,2490,16.2
249,2500,31.4
250,2510,41.0
251,2520,36.8
252,2530,30.4
253,2540,30.8
254,2550,34.6
255,2560,38.4
256,2570,20.8
257,2580,25.0
258,2590,43.4
259,2600,48.8
260,2610,41.8
261,2620,33.4
262,2630,35.4
263,2640,26.6
264,2650,26.4
265,2660,37.0
266,2670,30.0
267,2680,27.2
268,2690,35.6
269,2700,50.8
270,2710,26.8
271,2720,19.8
272,2730,30.8
273,2740,27.8
274,2750,19.8
275,2760,33.0
276,2770,39.0
277,2780,42.4
278,2790,30.2
279,2800,37.2
280,2810,53.4
281,2820,34.2
282,2830,24.8
283,2840,31.0
284,2850,22.2
285,2860,22.0
286,2870,23.2
287,2880,38.2
288,2890,51.2
289,2900,20.4
290,2910,32.2
291,2920,41.4
292,2930,34.2
293,2940,34.4
294,2950,33.0
295,2960,33.0
296,2970,24.8
297,2980,25.2
298,2990,28.4
299,3000,36.6
300,3010,26.6
301,3020,23.0
302,3030,31.4
303,3040,32.2
304,3050,37.8
305,3060,40.6
306,3070,33.2
307,3080,32.0
308,3090,32.8
309,3100,42.6
310,3110,46.8
