,episode,reward
0,10,10.8
1,20,22.4
2,30,15.0
3,40,29.2
4,50,44.6
5,60,38.4
6,70,11.6
7,80,37.2
8,90,18.0
9,100,48.0
10,110,16.4
11,120,15.2
12,130,24.8
13,140,21.4
14,150,51.6
15,160,30.4
16,170,27.6
17,180,38.8
18,190,34.2
19,200,23.6
20,210,26.2
21,220,31.0
22,230,38.0
23,240,38.2
24,250,45.6
25,260,47.4
26,270,32.0
27,280,42.0
28,290,21.8
29,300,38.4
30,310,64.8
31,320,35.2
32,330,28.2
33,340,43.2
34,350,20.0
35,360,28.0
36,370,38.8
37,380,22.6
38,390,47.8
39,400,28.4
40,410,22.2
41,420,46.4
42,430,42.2
43,440,67.6
44,450,41.4
45,460,34.8
46,470,36.6
47,480,26.0
48,490,34.2
49,500,100.4
50,510,26.6
51,520,99.6
52,530,22.8
53,540,30.2
54,550,40.6
55,560,40.6
56,570,26.8
57,580,29.8
58,590,45.8
59,600,22.4
60,610,21.4
61,620,41.4
62,630,41.8
63,640,28.2
64,650,51.4
65,660,21.6
66,670,19.4
67,680,61.0
68,690,60.8
69,700,75.4
70,710,54.6
71,720,23.2
72,730,52.6
73,740,59.0
74,750,51.0
75,760,28.8
76,770,25.8
77,780,37.0
78,790,68.4
79,800,60.8
80,810,90.6
81,820,39.0
82,830,74.8
83,840,65.0
84,850,51.2
85,860,41.2
86,870,31.6
87,880,67.6
88,890,81.4
89,900,29.2
90,910,56.8
91,920,31.6
92,930,43.4
93,940,46.8
94,950,86.8
95,960,56.0
96,970,35.8
97,980,76.2
98,990,41.2
99,1000,22.4
100,1010,53.0
101,1020,57.4
102,1030,20.2
103,1040,52.8
104,1050,106.2
105,1060,18.8
106,1070,42.4
107,1080,56.2
108,1090,43.6
109,1100,74.4
110,1110,50.6
111,1120,16.8
112,1130,43.2
113,1140,35.8
114,1150,83.0
115,1160,56.6
116,1170,72.8
117,1180,50.6
118,1190,94.8
119,1200,52.0
120,1210,40.2
121,1220,65.2
122,1230,34.4
123,1240,17.6
124,1250,19.4
125,1260,22.0
126,1270,92.4
127,1280,26.0
128,1290,52.8
129,1300,81.2
130,1310,58.0
131,1320,55.2
132,1330,45.6
133,1340,53.8
134,1350,32.2
135,1360,103.2
136,1370,55.4
137,1380,54.2
138,1390,57.2
139,1400,77.8
140,1410,41.8
141,1420,37.2
142,1430,66.4
143,1440,69.6
144,1450,68.4
145,1460,72.2
146,1470,74.4
147,1480,36.8
148,1490,35.2
149,1500,65.0
150,1510,36.2
151,1520,21.8
152,1530,55.6
153,1540,92.4
154,1550,66.4
155,1560,68.2
156,1570,16.0
157,1580,46.8
158,1590,37.6
159,1600,35.2
160,1610,36.4
161,1620,59.2
162,1630,58.4
163,1640,24.4
164,1650,58.2
165,1660,14.4
166,1670,39.6
167,1680,45.0
168,1690,77.0
169,1700,19.6
170,1710,59.2
171,1720,62.4
172,1730,76.2
173,1740,52.8
174,1750,91.4
175,1760,99.6
176,1770,80.8
177,1780,61.0
178,1790,36.0
179,1800,57.8
180,1810,42.4
181,1820,84.8
182,1830,44.4
183,1840,35.8
184,1850,36.0
185,1860,34.2
186,1870,31.2
187,1880,35.2
188,1890,54.2
189,1900,48.8
190,1910,36.0
191,1920,53.2
192,1930,62.0
193,1940,25.0
194,1950,55.4
195,1960,34.2
196,1970,42.4
197,1980,36.6
198,1990,31.8
199,2000,53.4
200,2010,18.8
201,2020,42.0
202,2030,92.8
203,2040,77.6
204,2050,36.6
205,2060,42.4
206,2070,30.2
207,2080,49.8
208,2090,38.2
209,2100,36.2
210,2110,61.0
211,2120,45.2
212,2130,20.6
213,2140,71.6
214,2150,30.2
215,2160,50.6
216,2170,15.2
217,2180,19.6
218,2190,92.4
219,2200,56.0
220,2210,54.4
221,2220,55.4
222,2230,82.2
223,2240,34.8
224,2250,51.2
225,2260,56.6
226,2270,37.2
227,2280,19.8
228,2290,76.0
229,2300,37.2
230,2310,75.4
231,2320,32.6
232,2330,70.6
233,2340,58.8
234,2350,70.6
235,2360,72.4
236,2370,39.8
237,2380,71.4
238,2390,26.0
239,2400,48.4
240,2410,74.8
241,2420,58.2
242,2430,57.4
243,2440,72.2
244,2450,46.8
245,2460,73.2
246,2470,81.2
247,2480,33.8
248,2490,60.2
249,2500,62.4
250,2510,66.2
251,2520,87.2
252,2530,44.2
253,2540,79.8
254,2550,52.8
255,2560,110.2
256,2570,61.2
257,2580,61.8
258,2590,39.4
259,2600,80.8
260,2610,58.0
261,2620,109.0
262,2630,74.8
263,2640,51.6
264,2650,34.2
265,2660,39.2
266,2670,51.4
267,2680,15.8
268,2690,51.2
269,2700,17.4
270,2710,82.6
271,2720,36.8
272,2730,62.0
273,2740,49.8
274,2750,60.6
275,2760,70.2
276,2770,38.2
277,2780,61.8
278,2790,78.6
279,2800,17.4
280,2810,36.4
281,2820,50.6
282,2830,84.0
283,2840,38.4
284,2850,44.2
285,2860,77.0
286,2870,89.4
287,2880,32.4
288,2890,42.8
289,2900,19.4
290,2910,85.6
291,2920,42.8
292,2930,38.8
293,2940,54.4
294,2950,54.4
295,2960,63.4
296,2970,54.8
297,2980,56.2
298,2990,70.4
299,3000,15.6
300,3010,22.8
301,3020,40.4
302,3030,117.6
303,3040,28.4
304,3050,36.0
305,3060,88.8
306,3070,53.4
307,3080,56.8
308,3090,35.8
309,3100,94.4
310,3110,71.0
311,3120,16.2
312,3130,101.2
313,3140,64.4
314,3150,64.6
315,3160,90.6
316,3170,44.0
317,3180,13.6
318,3190,95.2
319,3200,79.0
320,3210,60.6
321,3220,75.4
322,3230,86.8
323,3240,62.8
324,3250,32.8
325,3260,52.2
326,3270,35.2
327,3280,53.4
328,3290,66.2
329,3300,75.0
330,3310,80.0
331,3320,58.6
332,3330,85.8
333,3340,43.4
334,3350,54.2
335,3360,95.8
336,3370,102.4
337,3380,45.0
338,3390,70.0
339,3400,45.6
340,3410,56.0
341,3420,28.4
342,3430,52.0
343,3440,93.4
344,3450,82.8
345,3460,58.4
346,3470,79.2
347,3480,34.8
348,3490,34.6
349,3500,80.2
350,3510,64.2
351,3520,80.0
352,3530,82.8
353,3540,11.2
354,3550,74.2
355,3560,57.6
356,3570,47.8
357,3580,68.0
358,3590,54.6
359,3600,37.4
360,3610,77.0
361,3620,58.4
362,3630,19.0
363,3640,54.6
364,3650,69.6
365,3660,40.6
366,3670,39.2
367,3680,41.4
368,3690,51.8
369,3700,49.2
370,3710,40.8
371,3720,42.4
372,3730,112.2
373,3740,84.6
374,3750,53.4
375,3760,56.6
376,3770,39.6
377,3780,74.4
378,3790,12.0
379,3800,69.6
380,3810,54.0
381,3820,100.0
382,3830,45.4
383,3840,34.6
384,3850,93.8
385,3860,39.0
386,3870,62.2
387,3880,19.8
388,3890,72.0
389,3900,38.0
390,3910,64.4
391,3920,66.8
392,3930,84.6
393,3940,62.0
394,3950,32.0
395,3960,80.2
396,3970,103.0
397,3980,46.8
398,3990,69.6
399,4000,39.0
