,episode,reward
0,10,43.0
1,20,39.4
2,30,63.2
3,40,28.0
4,50,19.6
5,60,10.8
6,70,22.0
7,80,12.4
8,90,9.8
9,100,11.4
10,110,17.2
11,120,14.8
12,130,12.2
13,140,15.4
14,150,14.2
15,160,12.4
16,170,13.2
17,180,55.0
18,190,34.2
19,200,12.2
20,210,10.8
21,220,15.0
22,230,90.2
23,240,14.6
24,250,41.0
25,260,10.8
26,270,13.4
27,280,17.0
28,290,9.4
29,300,12.4
30,310,40.4
31,320,10.2
32,330,12.0
33,340,10.2
34,350,11.0
35,360,10.8
36,370,10.2
37,380,10.8
38,390,10.2
39,400,9.6
40,410,9.4
41,420,9.6
42,430,15.6
43,440,9.4
44,450,9.2
45,460,9.4
46,470,11.6
47,480,10.2
48,490,9.8
49,500,32.4
50,510,9.8
51,520,11.6
52,530,9.8
53,540,9.4
54,550,10.2
55,560,13.0
56,570,10.2
57,580,9.4
58,590,10.8
59,600,9.6
60,610,13.6
61,620,11.4
62,630,10.4
63,640,9.8
64,650,10.8
65,660,9.2
66,670,9.2
67,680,39.2
68,690,10.4
69,700,11.2
70,710,10.0
71,720,9.6
72,730,10.0
73,740,9.6
74,750,9.6
75,760,10.0
76,770,11.0
77,780,9.2
78,790,10.0
79,800,10.2
80,810,10.6
81,820,10.4
82,830,9.4
83,840,10.2
84,850,11.0
85,860,9.4
86,870,30.6
87,880,14.8
88,890,10.2
89,900,13.8
90,910,10.6
91,920,9.4
92,930,9.8
93,940,9.4
94,950,12.8
95,960,9.2
96,970,9.6
97,980,10.8
98,990,9.6
99,1000,13.0
100,1010,10.0
101,1020,12.8
102,1030,9.8
103,1040,9.2
104,1050,9.4
105,1060,11.4
106,1070,10.0
107,1080,10.6
108,1090,9.6
109,1100,10.6
110,1110,10.0
111,1120,9.8
112,1130,11.0
113,1140,10.2
114,1150,11.2
115,1160,10.6
116,1170,12.8
117,1180,9.8
118,1190,11.0
119,1200,34.2
120,1210,9.8
121,1220,9.4
122,1230,10.4
123,1240,11.0
124,1250,14.0
125,1260,9.6
126,1270,11.0
127,1280,10.2
128,1290,10.0
129,1300,11.0
130,1310,9.6
131,1320,10.0
132,1330,9.8
133,1340,10.2
134,1350,9.4
135,1360,11.6
136,1370,11.0
137,1380,12.8
138,1390,38.0
139,1400,10.6
140,1410,9.6
141,1420,9.2
142,1430,10.6
143,1440,9.8
144,1450,32.8
145,1460,11.0
146,1470,9.8
147,1480,11.6
148,1490,9.2
149,1500,10.2
150,1510,11.8
151,1520,9.6
152,1530,30.8
153,1540,11.4
154,1550,11.0
155,1560,10.4
156,1570,9.8
157,1580,9.8
158,1590,10.4
159,1600,11.6
160,1610,10.0
161,1620,11.6
162,1630,11.0
163,1640,9.8
164,1650,11.6
165,1660,12.4
166,1670,43.4
167,1680,9.6
168,1690,12.2
169,1700,11.0
170,1710,10.2
171,1720,11.0
172,1730,66.4
173,1740,11.2
174,1750,10.6
175,1760,9.6
176,1770,9.4
177,1780,10.6
178,1790,10.2
179,1800,11.8
180,1810,9.6
181,1820,10.2
182,1830,11.4
183,1840,12.0
184,1850,9.8
185,1860,42.2
186,1870,9.4
187,1880,11.4
188,1890,9.8
189,1900,9.8
190,1910,10.6
191,1920,14.4
192,1930,10.8
193,1940,9.8
194,1950,10.8
195,1960,10.2
196,1970,11.0
197,1980,10.6
198,1990,10.6
199,2000,10.0
200,2010,35.4
201,2020,34.0
202,2030,10.4
203,2040,9.6
204,2050,32.0
205,2060,63.8
206,2070,9.8
207,2080,10.6
208,2090,9.8
209,2100,11.6
210,2110,10.8
211,2120,9.6
212,2130,10.6
213,2140,12.6
214,2150,10.6
215,2160,10.2
216,2170,10.2
217,2180,10.2
218,2190,10.2
219,2200,9.8
220,2210,9.6
221,2220,37.2
222,2230,10.2
223,2240,13.0
224,2250,11.0
225,2260,11.4
226,2270,34.2
227,2280,10.4
228,2290,10.0
229,2300,9.4
230,2310,34.0
231,2320,10.4
232,2330,10.8
233,2340,9.8
234,2350,10.6
235,2360,12.2
236,2370,11.0
237,2380,11.0
238,2390,10.6
239,2400,11.0
240,2410,11.2
241,2420,9.0
242,2430,9.4
243,2440,11.2
244,2450,12.4
245,2460,10.6
246,2470,9.4
247,2480,9.2
248,2490,9.6
249,2500,9.4
250,2510,10.8
251,2520,12.2
252,2530,10.4
253,2540,32.4
254,2550,9.8
255,2560,9.4
256,2570,10.2
257,2580,9.8
258,2590,10.8
259,2600,9.0
260,2610,10.4
261,2620,12.0
262,2630,10.2
263,2640,9.2
264,2650,10.2
265,2660,10.2
266,2670,11.2
267,2680,11.0
268,2690,14.4
269,2700,10.6
270,2710,10.0
271,2720,10.2
272,2730,12.0
273,2740,9.4
274,2750,10.2
275,2760,10.6
276,2770,9.4
277,2780,9.6
278,2790,11.4
279,2800,10.2
280,2810,9.2
281,2820,10.0
282,2830,10.6
283,2840,10.0
284,2850,9.4
285,2860,10.2
286,2870,10.0
287,2880,11.6
288,2890,10.6
289,2900,9.8
290,2910,11.0
291,2920,10.2
292,2930,10.0
293,2940,10.2
294,2950,10.8
295,2960,12.8
296,2970,9.6
297,2980,11.6
298,2990,10.6
299,3000,10.0
300,3010,10.2
301,3020,10.6
302,3030,9.6
303,3040,9.8
304,3050,9.8
305,3060,10.4
306,3070,11.0
307,3080,10.0
308,3090,35.4
309,3100,9.6
310,3110,35.2
311,3120,9.8
312,3130,9.6
313,3140,9.8
314,3150,10.2
315,3160,35.4
316,3170,10.4
317,3180,10.2
318,3190,12.2
319,3200,10.2
320,3210,36.4
321,3220,10.4
322,3230,9.8
323,3240,12.4
324,3250,10.6
325,3260,37.0
326,3270,10.0
327,3280,9.0
328,3290,11.2
329,3300,10.4
330,3310,9.6
331,3320,16.0
332,3330,9.6
333,3340,12.8
334,3350,10.4
335,3360,11.0
336,3370,9.2
337,3380,11.0
338,3390,9.8
339,3400,14.0
340,3410,11.0
341,3420,10.0
342,3430,10.0
343,3440,10.0
344,3450,14.6
345,3460,10.4
346,3470,10.2
347,3480,9.2
348,3490,12.2
349,3500,10.6
350,3510,9.4
351,3520,9.8
352,3530,10.8
353,3540,13.4
354,3550,10.4
355,3560,32.0
356,3570,9.2
357,3580,9.4
358,3590,10.8
359,3600,10.0
360,3610,9.6
361,3620,9.8
362,3630,10.2
363,3640,14.6
364,3650,9.4
365,3660,11.2
366,3670,9.2
367,3680,33.2
368,3690,10.8
369,3700,10.2
370,3710,10.0
371,3720,10.0
372,3730,31.0
373,3740,9.6
374,3750,9.8
375,3760,13.8
376,3770,11.4
377,3780,11.4
378,3790,11.6
379,3800,10.2
380,3810,9.8
381,3820,13.2
382,3830,9.2
383,3840,10.8
384,3850,11.6
385,3860,9.4
386,3870,10.0
387,3880,37.6
388,3890,11.6
389,3900,12.2
390,3910,10.2
391,3920,9.6
392,3930,10.8
393,3940,9.8
394,3950,10.8
395,3960,11.0
396,3970,10.0
397,3980,9.8
398,3990,11.4
399,4000,12.6
