,episode,reward
0,10,21.6
1,20,15.0
2,30,45.2
3,40,35.8
4,50,52.2
5,60,94.0
6,70,54.6
7,80,42.0
8,90,42.8
9,100,54.6
10,110,39.4
11,120,54.4
12,130,70.2
13,140,39.2
14,150,36.6
15,160,43.0
16,170,27.8
17,180,42.6
18,190,32.6
19,200,32.6
20,210,55.2
21,220,71.6
22,230,56.6
23,240,28.0
24,250,54.0
25,260,21.6
26,270,35.4
27,280,81.0
28,290,63.8
29,300,25.4
30,310,37.2
31,320,28.2
32,330,29.6
33,340,37.8
34,350,18.0
35,360,50.0
36,370,42.8
37,380,44.6
38,390,48.0
39,400,21.2
40,410,59.6
41,420,42.4
42,430,48.6
43,440,21.4
44,450,18.6
45,460,58.8
46,470,28.2
47,480,25.2
48,490,33.0
49,500,58.2
50,510,26.2
51,520,37.8
52,530,23.0
53,540,68.2
54,550,66.6
55,560,62.2
56,570,48.0
57,580,51.8
58,590,20.2
59,600,50.6
60,610,38.6
61,620,41.6
62,630,58.6
63,640,31.2
64,650,33.2
65,660,18.6
66,670,50.4
67,680,39.6
68,690,56.4
69,700,62.2
70,710,56.4
71,720,49.6
72,730,51.8
73,740,34.2
74,750,41.4
75,760,43.2
76,770,35.6
77,780,38.2
78,790,27.6
79,800,18.6
80,810,52.8
81,820,31.6
82,830,49.0
83,840,60.2
84,850,19.6
85,860,61.0
86,870,27.6
87,880,38.0
88,890,50.8
89,900,62.6
90,910,28.2
91,920,58.6
92,930,44.0
93,940,60.0
94,950,38.4
95,960,64.6
96,970,44.8
97,980,42.2
98,990,53.2
99,1000,30.8
100,1010,68.4
101,1020,73.4
102,1030,34.6
103,1040,46.0
104,1050,40.8
105,1060,55.8
106,1070,58.6
107,1080,37.0
108,1090,58.0
109,1100,52.4
110,1110,55.0
111,1120,29.2
112,1130,39.0
113,1140,104.8
114,1150,36.6
115,1160,48.4
116,1170,58.8
117,1180,52.2
118,1190,34.4
119,1200,36.0
120,1210,39.4
121,1220,24.2
122,1230,46.2
123,1240,34.0
124,1250,40.0
125,1260,32.2
126,1270,96.8
127,1280,59.4
128,1290,53.2
129,1300,31.6
130,1310,27.0
131,1320,46.2
132,1330,52.8
133,1340,29.4
134,1350,29.6
135,1360,84.2
136,1370,31.0
137,1380,56.0
138,1390,36.4
139,1400,22.8
140,1410,30.6
141,1420,30.4
142,1430,35.8
143,1440,89.6
144,1450,63.8
145,1460,26.8
146,1470,23.2
147,1480,58.6
148,1490,38.4
149,1500,32.0
150,1510,73.6
151,1520,65.8
152,1530,35.4
153,1540,36.2
154,1550,50.0
155,1560,36.8
156,1570,43.2
157,1580,61.0
158,1590,43.6
159,1600,34.0
160,1610,38.4
161,1620,31.6
162,1630,33.6
163,1640,37.6
164,1650,31.6
165,1660,46.0
166,1670,41.0
167,1680,77.2
168,1690,89.0
169,1700,44.0
170,1710,69.6
171,1720,25.4
172,1730,26.0
173,1740,74.4
174,1750,35.8
175,1760,66.0
176,1770,28.4
177,1780,50.4
178,1790,67.4
179,1800,49.6
180,1810,35.8
181,1820,29.0
182,1830,55.2
183,1840,61.0
184,1850,44.4
185,1860,84.6
186,1870,40.6
187,1880,22.2
188,1890,26.4
