,episode,reward
0,10,17.2
1,20,10.6
2,30,30.8
3,40,15.8
4,50,11.2
5,60,10.6
6,70,10.6
7,80,9.6
8,90,9.8
9,100,9.6
10,110,13.6
11,120,9.6
12,130,9.2
13,140,12.4
14,150,9.4
15,160,9.8
16,170,12.8
17,180,9.4
18,190,12.2
19,200,11.2
20,210,14.4
21,220,10.2
22,230,14.0
23,240,14.8
24,250,9.6
25,260,9.2
26,270,14.4
27,280,24.2
28,290,22.8
29,300,17.6
30,310,17.0
31,320,18.8
32,330,28.0
33,340,28.6
34,350,15.8
35,360,11.6
36,370,32.4
37,380,28.0
38,390,9.0
39,400,25.4
40,410,14.2
41,420,20.2
42,430,14.4
43,440,31.6
44,450,21.0
45,460,9.8
46,470,15.6
47,480,15.6
48,490,14.6
49,500,26.2
50,510,14.2
51,520,15.4
52,530,13.8
53,540,12.0
54,550,32.4
55,560,31.2
56,570,15.0
57,580,15.2
58,590,13.2
59,600,18.2
60,610,16.8
61,620,23.0
62,630,24.2
63,640,18.8
64,650,14.6
65,660,32.8
66,670,12.8
67,680,18.8
68,690,25.6
69,700,14.6
70,710,15.2
71,720,20.8
72,730,18.6
73,740,20.2
74,750,17.6
75,760,14.2
76,770,31.2
77,780,16.6
78,790,25.8
79,800,18.4
80,810,16.8
81,820,38.0
82,830,20.2
83,840,17.4
84,850,23.4
85,860,22.2
86,870,36.0
87,880,26.0
88,890,25.6
89,900,24.4
90,910,19.4
91,920,24.4
92,930,18.4
93,940,28.4
94,950,21.6
95,960,9.2
96,970,10.0
97,980,21.2
98,990,19.4
99,1000,22.8
100,1010,43.8
101,1020,20.0
102,1030,15.6
103,1040,15.6
104,1050,29.0
105,1060,14.4
106,1070,14.2
107,1080,18.2
108,1090,20.8
109,1100,24.0
110,1110,31.6
111,1120,19.6
112,1130,12.2
113,1140,10.8
114,1150,39.8
115,1160,26.2
116,1170,23.2
117,1180,17.4
118,1190,31.6
119,1200,15.0
120,1210,17.0
121,1220,19.6
122,1230,25.2
123,1240,11.0
124,1250,18.8
125,1260,21.6
126,1270,8.6
127,1280,9.4
128,1290,25.6
129,1300,16.8
130,1310,14.6
131,1320,16.6
132,1330,24.4
133,1340,25.2
134,1350,15.8
135,1360,17.0
136,1370,17.8
137,1380,19.2
138,1390,21.8
139,1400,9.0
140,1410,10.8
141,1420,9.4
142,1430,14.8
143,1440,9.0
144,1450,20.2
145,1460,21.2
146,1470,9.0
147,1480,43.0
148,1490,10.2
149,1500,17.2
150,1510,21.2
151,1520,13.2
152,1530,20.4
153,1540,11.2
154,1550,27.2
155,1560,14.2
156,1570,17.0
157,1580,13.2
158,1590,13.8
159,1600,9.0
160,1610,9.2
161,1620,9.8
162,1630,21.0
163,1640,16.8
164,1650,15.4
165,1660,14.0
166,1670,22.4
167,1680,18.6
168,1690,18.0
169,1700,17.8
170,1710,16.4
171,1720,16.8
172,1730,14.0
173,1740,23.2
174,1750,28.2
175,1760,22.0
176,1770,9.0
177,1780,17.8
178,1790,14.4
179,1800,18.0
180,1810,26.0
181,1820,22.4
182,1830,16.2
183,1840,26.6
184,1850,16.0
185,1860,14.2
186,1870,13.2
187,1880,9.2
188,1890,10.8
189,1900,17.0
190,1910,18.2
191,1920,19.8
192,1930,13.8
193,1940,17.6
194,1950,18.0
195,1960,11.8
196,1970,25.8
197,1980,22.2
198,1990,22.6
199,2000,9.6
200,2010,13.4
201,2020,30.4
202,2030,21.8
203,2040,15.6
204,2050,9.6
205,2060,28.8
206,2070,18.4
207,2080,13.8
208,2090,13.8
209,2100,13.8
210,2110,9.2
211,2120,8.8
212,2130,9.8
213,2140,27.2
214,2150,9.2
215,2160,22.2
216,2170,12.4
217,2180,17.4
218,2190,23.2
219,2200,13.4
220,2210,21.8
221,2220,28.2
222,2230,30.8
223,2240,11.8
224,2250,37.0
225,2260,24.4
226,2270,22.2
227,2280,12.2
228,2290,21.6
229,2300,10.8
230,2310,48.6
231,2320,28.2
232,2330,19.4
233,2340,20.6
234,2350,33.6
235,2360,15.0
236,2370,17.0
237,2380,21.8
238,2390,40.6
239,2400,21.6
240,2410,14.8
241,2420,16.8
242,2430,20.8
243,2440,26.8
244,2450,22.6
245,2460,24.8
246,2470,17.8
247,2480,19.0
248,2490,13.0
249,2500,14.4
250,2510,16.2
251,2520,22.6
252,2530,9.6
253,2540,18.0
254,2550,18.4
255,2560,18.8
256,2570,9.2
257,2580,12.8
258,2590,36.0
259,2600,16.6
260,2610,13.6
261,2620,30.0
262,2630,19.8
263,2640,22.6
264,2650,20.2
265,2660,26.4
266,2670,14.6
267,2680,17.4
268,2690,16.8
269,2700,17.0
270,2710,15.8
271,2720,26.4
272,2730,24.4
273,2740,15.6
274,2750,13.8
275,2760,22.0
276,2770,14.8
277,2780,14.6
278,2790,32.8
279,2800,23.8
280,2810,24.8
281,2820,12.0
282,2830,36.0
283,2840,17.6
284,2850,19.2
285,2860,11.6
286,2870,23.2
287,2880,14.6
288,2890,10.8
289,2900,19.4
290,2910,14.2
291,2920,24.2
292,2930,18.2
293,2940,19.4
294,2950,18.0
295,2960,17.4
296,2970,12.8
297,2980,15.8
298,2990,10.4
299,3000,9.2
300,3010,14.6
301,3020,22.2
302,3030,20.4
303,3040,23.0
304,3050,16.4
305,3060,14.2
306,3070,21.0
307,3080,16.2
308,3090,16.6
309,3100,15.6
310,3110,10.2
311,3120,17.4
312,3130,9.2
313,3140,9.4
314,3150,17.6
315,3160,18.6
316,3170,25.2
317,3180,10.6
318,3190,19.6
319,3200,31.6
320,3210,9.4
321,3220,25.8
322,3230,13.4
323,3240,26.0
324,3250,15.4
325,3260,14.0
326,3270,24.0
327,3280,9.2
328,3290,11.6
329,3300,23.2
330,3310,15.6
331,3320,14.4
332,3330,17.2
333,3340,14.6
334,3350,17.0
335,3360,29.0
336,3370,17.4
337,3380,21.0
338,3390,33.6
339,3400,11.2
340,3410,16.4
341,3420,17.2
342,3430,15.2
343,3440,14.0
344,3450,19.6
345,3460,15.0
346,3470,25.8
347,3480,21.2
348,3490,15.2
349,3500,22.2
350,3510,19.6
351,3520,24.6
352,3530,33.8
353,3540,11.8
354,3550,23.8
355,3560,11.2
356,3570,11.8
357,3580,27.4
358,3590,9.0
359,3600,30.8
360,3610,20.2
361,3620,8.8
362,3630,9.8
363,3640,19.0
364,3650,14.0
365,3660,22.4
366,3670,25.0
367,3680,17.4
368,3690,18.8
369,3700,20.2
370,3710,27.4
371,3720,30.8
372,3730,9.0
373,3740,22.2
374,3750,17.4
375,3760,26.4
376,3770,18.4
377,3780,17.0
378,3790,10.2
379,3800,25.6
380,3810,20.8
381,3820,24.2
382,3830,18.6
383,3840,29.2
384,3850,15.8
385,3860,12.4
386,3870,12.6
387,3880,9.6
388,3890,11.6
389,3900,24.2
390,3910,16.6
391,3920,15.6
392,3930,30.6
393,3940,29.6
394,3950,24.6
395,3960,14.8
396,3970,32.2
397,3980,18.8
398,3990,9.0
399,4000,23.8
