,episode,reward
0,10,19.2
1,20,13.2
2,30,15.8
3,40,16.2
4,50,15.0
5,60,9.8
6,70,29.0
7,80,32.2
8,90,27.2
9,100,40.8
10,110,9.8
11,120,20.8
12,130,20.8
13,140,19.2
14,150,19.8
15,160,23.0
16,170,16.0
17,180,25.8
18,190,39.4
19,200,22.0
20,210,39.2
21,220,35.2
22,230,14.0
23,240,13.2
24,250,12.2
25,260,39.2
26,270,60.6
27,280,19.4
28,290,24.8
29,300,13.2
30,310,22.2
31,320,31.4
32,330,18.0
33,340,32.0
34,350,9.4
35,360,21.4
36,370,11.4
37,380,38.4
38,390,23.4
39,400,14.4
40,410,19.6
41,420,17.4
42,430,21.6
43,440,24.8
44,450,11.8
45,460,19.6
46,470,24.2
47,480,21.2
48,490,31.8
49,500,22.2
50,510,20.0
51,520,13.6
52,530,9.6
53,540,26.2
54,550,40.2
55,560,24.6
56,570,15.4
57,580,13.8
58,590,23.2
59,600,32.6
60,610,26.4
61,620,19.4
62,630,24.0
63,640,10.8
64,650,14.8
65,660,20.8
66,670,39.8
67,680,15.8
68,690,32.2
69,700,15.0
70,710,26.2
71,720,33.8
72,730,16.0
73,740,22.0
74,750,25.2
75,760,22.0
76,770,19.0
77,780,15.4
78,790,20.8
79,800,25.2
80,810,19.2
81,820,24.4
82,830,24.6
83,840,23.8
84,850,31.6
85,860,29.0
86,870,37.4
87,880,37.4
88,890,22.0
89,900,38.4
90,910,34.2
91,920,25.4
92,930,14.8
93,940,12.8
94,950,27.0
95,960,20.8
96,970,21.4
97,980,18.2
98,990,38.0
99,1000,34.2
100,1010,34.2
101,1020,56.8
102,1030,20.0
103,1040,37.0
104,1050,16.2
105,1060,40.4
106,1070,25.2
107,1080,43.2
108,1090,47.2
109,1100,22.2
110,1110,30.4
111,1120,18.4
112,1130,16.0
113,1140,21.6
114,1150,41.0
115,1160,24.2
116,1170,20.8
117,1180,16.8
118,1190,31.0
119,1200,50.8
120,1210,22.0
121,1220,30.0
122,1230,39.0
123,1240,16.8
124,1250,22.4
125,1260,29.6
126,1270,23.0
127,1280,24.4
128,1290,33.8
129,1300,47.6
130,1310,12.6
131,1320,25.6
132,1330,17.0
133,1340,19.2
134,1350,18.4
135,1360,23.4
136,1370,23.6
137,1380,19.4
138,1390,15.8
139,1400,38.0
140,1410,27.4
141,1420,26.2
142,1430,11.4
143,1440,18.8
144,1450,19.0
145,1460,15.6
146,1470,31.4
147,1480,15.0
148,1490,41.8
149,1500,10.0
150,1510,11.6
151,1520,22.8
152,1530,24.0
153,1540,43.0
154,1550,9.6
155,1560,26.2
156,1570,17.6
