,episode,reward
0,10,29.0
1,20,47.2
2,30,27.0
3,40,28.8
4,50,21.6
5,60,16.4
6,70,31.8
7,80,25.6
8,90,50.0
9,100,44.4
10,110,19.4
11,120,19.2
12,130,22.0
13,140,24.0
14,150,17.0
15,160,32.4
16,170,27.6
17,180,37.0
18,190,28.0
19,200,23.8
20,210,31.6
21,220,25.2
22,230,29.8
23,240,31.6
24,250,31.2
25,260,17.6
26,270,36.2
27,280,44.0
28,290,20.2
29,300,34.4
30,310,30.2
31,320,37.2
32,330,27.0
33,340,36.4
34,350,9.6
35,360,12.6
36,370,10.0
37,380,12.0
38,390,14.6
39,400,9.6
40,410,12.8
41,420,9.6
42,430,15.6
43,440,12.0
44,450,11.8
45,460,10.6
46,470,9.4
47,480,13.6
48,490,12.4
49,500,11.0
50,510,9.4
51,520,11.2
52,530,11.4
53,540,11.6
54,550,10.6
55,560,11.0
56,570,9.6
57,580,12.4
58,590,14.0
59,600,13.6
60,610,12.2
61,620,9.8
62,630,10.2
63,640,10.4
64,650,12.4
65,660,15.8
66,670,13.8
67,680,12.8
68,690,11.8
69,700,12.6
70,710,13.0
71,720,10.0
72,730,9.4
73,740,19.0
74,750,15.2
75,760,12.4
76,770,9.4
77,780,12.2
78,790,10.0
79,800,11.8
80,810,15.4
81,820,15.8
82,830,15.4
83,840,9.2
84,850,10.0
85,860,9.0
86,870,11.8
87,880,11.4
88,890,14.6
89,900,9.8
90,910,12.0
91,920,11.2
92,930,9.0
93,940,11.6
94,950,16.6
95,960,10.0
96,970,11.4
97,980,9.8
98,990,12.6
99,1000,13.6
100,1010,16.4
101,1020,11.0
102,1030,14.6
103,1040,10.8
104,1050,14.0
105,1060,12.4
106,1070,9.6
107,1080,13.4
108,1090,13.8
109,1100,14.0
110,1110,13.4
111,1120,15.4
112,1130,10.8
113,1140,12.6
114,1150,14.6
115,1160,13.0
116,1170,13.4
117,1180,13.8
118,1190,11.8
119,1200,11.8
120,1210,12.0
121,1220,13.6
122,1230,14.4
123,1240,16.4
124,1250,11.6
125,1260,11.0
126,1270,17.6
127,1280,9.4
128,1290,15.0
129,1300,14.8
130,1310,12.2
131,1320,11.8
132,1330,12.8
133,1340,13.0
134,1350,16.0
135,1360,15.0
136,1370,10.8
137,1380,11.8
138,1390,14.4
139,1400,13.0
140,1410,15.0
141,1420,13.0
142,1430,11.2
143,1440,12.0
144,1450,9.8
145,1460,13.2
146,1470,14.8
147,1480,14.2
148,1490,9.2
149,1500,12.4
150,1510,13.8
151,1520,13.0
152,1530,12.4
153,1540,15.0
154,1550,10.0
155,1560,15.0
156,1570,12.8
157,1580,10.6
158,1590,16.8
159,1600,13.6
160,1610,13.8
161,1620,15.0
162,1630,15.6
163,1640,12.2
164,1650,13.0
165,1660,14.0
166,1670,14.8
167,1680,12.6
168,1690,16.0
169,1700,14.2
170,1710,15.0
171,1720,11.0
172,1730,12.6
173,1740,10.6
174,1750,13.8
175,1760,12.4
176,1770,11.4
177,1780,10.0
178,1790,11.8
179,1800,13.4
180,1810,16.2
181,1820,11.6
182,1830,10.0
183,1840,13.0
184,1850,12.0
185,1860,9.8
186,1870,14.8
187,1880,10.0
188,1890,13.0
189,1900,12.6
190,1910,14.4
191,1920,11.8
192,1930,11.8
193,1940,13.4
194,1950,10.4
195,1960,15.6
196,1970,12.2
197,1980,12.6
198,1990,13.8
199,2000,10.2
200,2010,14.2
201,2020,16.0
202,2030,10.4
203,2040,10.4
204,2050,14.2
205,2060,15.0
206,2070,11.4
207,2080,11.0
208,2090,10.8
209,2100,12.8
210,2110,10.2
211,2120,13.6
212,2130,10.4
213,2140,13.0
214,2150,13.6
215,2160,11.8
216,2170,12.0
217,2180,12.8
218,2190,13.2
219,2200,12.4
220,2210,11.6
221,2220,13.0
222,2230,9.8
223,2240,13.8
224,2250,13.0
225,2260,11.0
226,2270,9.4
227,2280,13.4
228,2290,15.2
229,2300,10.2
230,2310,14.0
231,2320,9.6
232,2330,10.2
233,2340,12.6
234,2350,12.6
235,2360,15.8
236,2370,10.2
237,2380,13.4
238,2390,15.0
239,2400,15.6
240,2410,15.0
241,2420,11.6
242,2430,15.8
243,2440,14.2
244,2450,15.8
245,2460,10.2
246,2470,13.2
247,2480,15.2
248,2490,11.0
249,2500,12.4
250,2510,11.0
251,2520,12.0
252,2530,14.4
253,2540,11.0
254,2550,14.2
255,2560,12.0
256,2570,13.0
257,2580,14.6
258,2590,11.0
259,2600,12.4
260,2610,13.6
261,2620,9.8
262,2630,15.4
263,2640,17.2
264,2650,15.6
265,2660,13.4
266,2670,14.2
267,2680,15.0
268,2690,11.6
269,2700,14.2
270,2710,11.6
271,2720,11.6
272,2730,13.6
273,2740,14.8
274,2750,13.4
275,2760,10.4
276,2770,10.6
277,2780,12.6
278,2790,16.6
279,2800,10.6
280,2810,11.8
281,2820,11.8
282,2830,12.0
283,2840,11.6
284,2850,13.4
285,2860,11.0
286,2870,11.2
287,2880,11.6
288,2890,11.6
289,2900,11.8
290,2910,12.2
291,2920,13.4
292,2930,11.8
293,2940,16.4
294,2950,11.2
295,2960,14.0
296,2970,11.8
297,2980,10.0
298,2990,12.4
299,3000,10.8
300,3010,14.2
301,3020,13.6
302,3030,12.6
303,3040,12.2
304,3050,10.8
305,3060,11.0
306,3070,11.8
307,3080,9.4
308,3090,13.4
309,3100,15.6
310,3110,14.6
311,3120,11.4
312,3130,12.4
313,3140,10.4
314,3150,17.2
315,3160,10.4
316,3170,13.8
317,3180,16.6
318,3190,14.4
319,3200,9.6
320,3210,9.4
321,3220,13.2
322,3230,13.4
323,3240,11.6
324,3250,10.6
325,3260,13.4
326,3270,9.4
327,3280,11.0
328,3290,11.0
329,3300,14.0
330,3310,9.8
331,3320,14.8
332,3330,13.2
333,3340,10.0
334,3350,12.6
335,3360,9.4
336,3370,11.4
337,3380,13.4
338,3390,10.4
339,3400,10.4
340,3410,13.2
341,3420,9.4
