,episode,reward
0,10,81.4
1,20,37.0
2,30,35.6
3,40,35.4
4,50,58.8
5,60,39.6
6,70,23.4
7,80,27.0
8,90,23.4
9,100,36.8
10,110,46.8
11,120,42.0
12,130,36.4
13,140,40.8
14,150,54.2
15,160,34.8
16,170,36.8
17,180,11.2
18,190,14.8
19,200,17.4
20,210,12.6
21,220,12.6
22,230,23.8
23,240,14.8
24,250,15.8
25,260,12.4
26,270,18.6
27,280,20.0
28,290,20.6
29,300,12.2
30,310,15.8
31,320,15.4
32,330,12.0
33,340,17.0
34,350,31.4
35,360,11.0
36,370,18.2
37,380,21.0
38,390,15.8
39,400,13.0
40,410,18.0
41,420,21.0
42,430,26.8
43,440,10.4
44,450,13.4
45,460,32.4
46,470,15.4
47,480,19.0
48,490,25.2
49,500,33.4
50,510,23.2
51,520,23.6
52,530,32.4
53,540,10.8
54,550,15.8
55,560,17.6
56,570,19.0
57,580,12.4
58,590,13.4
59,600,31.0
60,610,18.4
61,620,35.0
62,630,15.6
63,640,19.0
64,650,19.2
65,660,18.6
66,670,29.0
67,680,15.8
68,690,11.6
69,700,27.2
70,710,13.8
71,720,35.8
72,730,18.2
73,740,21.4
74,750,25.6
75,760,20.2
76,770,13.6
77,780,18.6
78,790,35.0
79,800,33.8
80,810,13.8
81,820,52.2
82,830,68.2
83,840,12.2
84,850,12.8
85,860,24.6
86,870,12.2
87,880,51.8
88,890,18.8
89,900,12.6
90,910,34.2
91,920,39.2
92,930,12.0
93,940,14.8
94,950,13.0
95,960,37.8
96,970,18.6
97,980,39.4
98,990,32.0
99,1000,13.8
100,1010,33.8
101,1020,38.4
102,1030,49.4
103,1040,21.2
104,1050,50.8
105,1060,42.8
106,1070,16.8
107,1080,11.0
108,1090,30.8
109,1100,32.0
110,1110,34.8
111,1120,28.4
112,1130,28.2
113,1140,34.0
114,1150,21.6
115,1160,29.0
116,1170,21.2
117,1180,18.0
118,1190,13.8
119,1200,14.8
120,1210,57.4
121,1220,29.6
122,1230,16.6
123,1240,15.2
124,1250,17.4
125,1260,49.0
126,1270,35.8
127,1280,21.4
128,1290,44.4
129,1300,26.0
130,1310,33.8
131,1320,14.4
132,1330,11.6
133,1340,18.8
134,1350,51.2
135,1360,29.0
136,1370,29.0
137,1380,27.8
138,1390,28.4
139,1400,16.2
140,1410,39.8
141,1420,35.2
142,1430,13.2
143,1440,34.2
144,1450,41.8
145,1460,18.6
146,1470,13.2
147,1480,56.2
148,1490,24.4
149,1500,17.0
150,1510,15.0
151,1520,25.2
152,1530,49.6
153,1540,36.2
154,1550,20.6
155,1560,19.4
156,1570,32.8
157,1580,12.6
158,1590,20.4
159,1600,16.4
160,1610,16.2
161,1620,15.8
162,1630,16.2
163,1640,31.8
164,1650,29.6
165,1660,31.2
166,1670,61.6
167,1680,15.6
168,1690,11.6
169,1700,16.4
170,1710,50.0
171,1720,50.0
172,1730,11.6
173,1740,12.6
174,1750,57.8
175,1760,51.4
176,1770,38.4
177,1780,22.0
178,1790,17.4
179,1800,21.6
180,1810,34.6
181,1820,34.2
182,1830,14.4
183,1840,19.4
184,1850,17.0
185,1860,16.0
186,1870,52.0
187,1880,21.2
188,1890,14.4
189,1900,15.4
190,1910,13.2
191,1920,10.8
192,1930,17.0
193,1940,22.8
194,1950,40.6
195,1960,32.6
196,1970,33.4
197,1980,31.2
198,1990,37.0
199,2000,9.2
200,2010,12.2
201,2020,19.4
202,2030,49.6
203,2040,51.4
204,2050,33.6
205,2060,12.8
206,2070,14.8
207,2080,15.4
208,2090,43.8
209,2100,26.6
210,2110,34.4
211,2120,31.2
212,2130,22.8
213,2140,36.2
214,2150,16.6
