,episode,reward
0,10,111.4
1,20,23.0
2,30,12.6
3,40,12.8
4,50,21.8
5,60,33.0
6,70,52.8
7,80,26.8
8,90,36.8
9,100,31.6
10,110,33.4
11,120,19.2
12,130,22.8
13,140,32.2
14,150,42.0
15,160,27.0
16,170,25.4
17,180,38.0
18,190,39.4
19,200,21.8
20,210,37.8
21,220,20.6
22,230,25.0
23,240,16.8
24,250,45.8
25,260,35.2
26,270,31.6
27,280,33.2
28,290,25.0
29,300,28.6
30,310,9.4
31,320,32.0
32,330,23.2
33,340,35.4
34,350,29.2
35,360,58.2
36,370,53.8
37,380,30.2
38,390,43.6
39,400,32.2
40,410,53.6
41,420,51.6
42,430,56.6
43,440,49.2
44,450,41.8
45,460,38.6
46,470,46.0
47,480,36.4
48,490,34.6
49,500,48.2
50,510,49.2
51,520,43.0
52,530,41.0
53,540,32.8
54,550,48.8
55,560,31.8
56,570,35.8
57,580,39.2
58,590,46.0
59,600,32.4
60,610,42.4
61,620,43.0
62,630,47.6
63,640,30.6
64,650,43.2
65,660,48.0
66,670,46.6
67,680,45.6
68,690,48.4
69,700,59.2
70,710,52.8
71,720,66.8
72,730,37.4
73,740,40.6
74,750,41.6
75,760,41.8
76,770,45.0
77,780,40.6
78,790,52.4
79,800,33.6
80,810,48.0
81,820,45.4
82,830,42.0
83,840,54.0
84,850,43.8
85,860,33.8
86,870,26.8
87,880,51.6
88,890,32.8
89,900,28.6
90,910,41.0
91,920,46.8
92,930,43.8
93,940,43.2
94,950,33.8
95,960,36.6
96,970,49.8
97,980,42.0
98,990,49.4
99,1000,65.8
100,1010,85.4
101,1020,49.2
102,1030,45.0
103,1040,34.2
104,1050,36.8
105,1060,39.8
106,1070,75.4
107,1080,39.2
108,1090,48.0
109,1100,38.6
110,1110,44.8
111,1120,34.0
112,1130,55.2
113,1140,65.6
114,1150,45.8
115,1160,53.6
116,1170,45.8
117,1180,48.2
118,1190,35.6
119,1200,50.6
120,1210,31.4
121,1220,34.2
122,1230,34.8
123,1240,48.2
124,1250,51.8
125,1260,29.2
126,1270,42.4
127,1280,61.4
128,1290,52.4
129,1300,56.4
130,1310,56.2
131,1320,47.6
132,1330,50.2
133,1340,44.6
134,1350,58.6
135,1360,61.2
136,1370,57.2
137,1380,39.2
138,1390,40.4
139,1400,28.8
140,1410,30.8
141,1420,30.8
142,1430,38.2
143,1440,54.0
144,1450,39.0
145,1460,41.6
146,1470,38.2
147,1480,68.4
148,1490,40.4
149,1500,25.6
150,1510,62.0
151,1520,30.4
152,1530,32.4
153,1540,51.2
154,1550,37.6
155,1560,47.0
156,1570,40.8
157,1580,36.2
158,1590,30.8
159,1600,59.8
160,1610,26.2
161,1620,22.2
162,1630,44.4
163,1640,52.4
164,1650,31.2
165,1660,36.6
166,1670,36.8
167,1680,40.6
168,1690,34.8
169,1700,32.4
170,1710,39.8
171,1720,78.6
172,1730,57.4
173,1740,48.2
174,1750,35.8
175,1760,44.2
176,1770,54.8
177,1780,48.0
178,1790,36.6
179,1800,31.6
180,1810,42.4
181,1820,39.0
182,1830,51.4
183,1840,41.2
184,1850,51.2
185,1860,45.8
186,1870,37.0
187,1880,39.6
188,1890,40.8
189,1900,47.4
190,1910,40.4
191,1920,44.4
192,1930,53.8
193,1940,39.0
194,1950,55.0
195,1960,51.2
196,1970,31.0
197,1980,60.6
198,1990,43.0
199,2000,46.0
200,2010,74.6
201,2020,38.6
202,2030,43.2
203,2040,51.4
204,2050,74.4
205,2060,35.0
206,2070,34.0
207,2080,56.0
208,2090,55.2
209,2100,37.8
210,2110,34.0
211,2120,41.6
212,2130,38.4
213,2140,35.0
214,2150,43.0
215,2160,50.6
216,2170,46.0
217,2180,45.8
218,2190,43.4
219,2200,40.2
220,2210,45.4
221,2220,46.2
222,2230,58.0
223,2240,60.0
224,2250,77.4
225,2260,63.2
226,2270,38.6
227,2280,27.4
228,2290,50.8
229,2300,50.2
230,2310,46.4
231,2320,42.0
232,2330,29.2
233,2340,44.4
234,2350,39.6
235,2360,48.2
236,2370,50.0
237,2380,35.2
238,2390,35.0
239,2400,50.6
240,2410,42.0
241,2420,48.6
242,2430,43.8
243,2440,32.4
244,2450,50.2
245,2460,49.6
246,2470,47.6
247,2480,59.0
248,2490,32.6
249,2500,43.6
250,2510,51.0
251,2520,46.0
252,2530,53.6
253,2540,32.4
254,2550,47.4
255,2560,41.8
256,2570,42.6
257,2580,41.0
258,2590,53.2
259,2600,42.0
260,2610,32.8
261,2620,61.8
262,2630,45.0
263,2640,35.2
264,2650,37.6
265,2660,56.4
266,2670,33.8
267,2680,43.8
268,2690,37.6
269,2700,34.6
270,2710,49.8
271,2720,56.6
272,2730,42.8
273,2740,29.0
274,2750,38.4
275,2760,49.8
276,2770,39.2
277,2780,31.8
278,2790,33.2
279,2800,41.2
280,2810,36.2
281,2820,34.2
282,2830,30.0
283,2840,42.2
284,2850,36.8
285,2860,50.2
286,2870,44.2
287,2880,31.8
288,2890,62.6
289,2900,54.6
290,2910,37.2
291,2920,26.6
292,2930,48.2
293,2940,68.2
294,2950,57.4
295,2960,54.4
296,2970,43.8
297,2980,45.4
298,2990,39.8
299,3000,47.0
300,3010,48.0
301,3020,35.0
302,3030,35.8
303,3040,50.6
304,3050,43.8
305,3060,55.2
306,3070,45.8
307,3080,45.8
308,3090,40.2
309,3100,28.4
310,3110,41.6
311,3120,44.2
312,3130,38.4
313,3140,41.0
314,3150,26.0
315,3160,46.2
316,3170,38.4
317,3180,70.4
318,3190,41.2
319,3200,44.6
320,3210,34.8
321,3220,37.8
322,3230,43.0
323,3240,43.2
324,3250,46.0
325,3260,39.8
326,3270,33.0
327,3280,45.4
328,3290,48.8
329,3300,52.6
330,3310,42.0
331,3320,59.0
332,3330,54.6
333,3340,38.8
334,3350,43.0
335,3360,38.4
336,3370,48.2
337,3380,50.6
338,3390,31.8
339,3400,41.4
340,3410,28.0
341,3420,45.0
342,3430,52.2
343,3440,30.6
344,3450,42.8
345,3460,41.6
346,3470,31.2
347,3480,39.4
348,3490,48.0
349,3500,41.4
350,3510,33.2
351,3520,57.8
352,3530,57.8
353,3540,36.2
354,3550,45.4
355,3560,31.4
356,3570,59.6
