,episode,reward
0,10,16.2
1,20,9.8
2,30,16.0
3,40,9.6
4,50,9.6
5,60,10.2
6,70,9.8
7,80,12.4
8,90,17.4
9,100,11.6
10,110,10.2
11,120,11.4
12,130,32.4
13,140,81.6
14,150,9.4
15,160,34.2
16,170,10.6
17,180,11.8
18,190,37.6
19,200,10.0
20,210,38.8
21,220,136.8
22,230,57.6
23,240,52.8
24,250,33.8
25,260,50.2
26,270,52.2
27,280,9.2
28,290,9.8
29,300,12.0
30,310,31.0
31,320,49.6
32,330,9.6
33,340,82.0
34,350,38.2
35,360,51.2
36,370,39.0
37,380,35.0
38,390,36.4
39,400,32.2
40,410,54.2
41,420,12.2
42,430,11.4
43,440,71.2
44,450,9.6
45,460,11.8
46,470,17.0
47,480,9.6
48,490,36.4
49,500,69.8
50,510,14.6
51,520,9.4
52,530,63.6
53,540,15.6
54,550,34.4
55,560,13.6
56,570,35.2
57,580,36.6
58,590,57.8
59,600,8.8
60,610,9.6
61,620,76.2
62,630,36.4
63,640,46.0
64,650,30.0
65,660,65.2
66,670,36.2
67,680,12.0
68,690,34.6
69,700,52.4
70,710,41.4
71,720,9.4
72,730,13.0
73,740,48.4
74,750,47.0
75,760,9.4
76,770,48.2
77,780,44.4
78,790,9.4
79,800,42.0
80,810,34.2
81,820,10.2
82,830,33.2
83,840,12.8
84,850,12.0
85,860,12.6
86,870,14.4
87,880,12.8
88,890,10.2
89,900,55.6
90,910,40.4
91,920,9.8
92,930,12.8
93,940,31.4
94,950,42.4
95,960,40.6
96,970,11.4
97,980,13.0
98,990,58.6
99,1000,32.4
100,1010,14.8
101,1020,10.2
102,1030,75.0
103,1040,39.0
104,1050,9.4
105,1060,11.6
106,1070,65.6
107,1080,9.6
108,1090,39.4
109,1100,9.0
110,1110,43.6
111,1120,37.6
112,1130,35.0
113,1140,14.6
114,1150,64.2
115,1160,22.4
116,1170,90.6
117,1180,19.2
118,1190,9.8
119,1200,16.8
120,1210,15.2
121,1220,12.0
122,1230,40.2
123,1240,35.0
124,1250,11.2
125,1260,32.2
126,1270,11.8
127,1280,35.6
128,1290,43.4
129,1300,16.0
130,1310,10.8
131,1320,11.6
132,1330,62.4
133,1340,31.0
134,1350,11.4
135,1360,11.0
136,1370,10.2
137,1380,8.8
138,1390,31.0
139,1400,15.2
140,1410,9.8
141,1420,50.2
142,1430,9.2
143,1440,11.8
144,1450,37.2
145,1460,10.2
146,1470,40.2
147,1480,8.6
148,1490,36.6
149,1500,12.2
150,1510,32.2
151,1520,8.6
152,1530,11.8
153,1540,32.2
154,1550,39.4
155,1560,10.0
156,1570,35.2
157,1580,16.8
158,1590,37.4
159,1600,11.2
160,1610,10.2
161,1620,31.6
162,1630,10.6
163,1640,10.8
164,1650,33.4
165,1660,9.2
166,1670,13.6
167,1680,11.4
168,1690,13.2
169,1700,9.6
170,1710,10.0
171,1720,42.2
172,1730,34.2
173,1740,39.6
174,1750,64.8
175,1760,11.4
176,1770,10.0
177,1780,82.8
178,1790,34.4
179,1800,13.0
180,1810,35.6
181,1820,9.4
182,1830,14.2
183,1840,9.8
184,1850,59.6
185,1860,9.4
186,1870,67.6
187,1880,9.4
188,1890,31.8
189,1900,44.0
190,1910,104.2
191,1920,11.8
192,1930,55.6
193,1940,59.2
194,1950,11.0
195,1960,33.8
196,1970,8.8
197,1980,9.8
198,1990,31.8
199,2000,36.6
200,2010,13.0
201,2020,8.8
202,2030,10.0
203,2040,9.6
204,2050,38.2
205,2060,15.0
206,2070,13.4
207,2080,31.2
208,2090,14.4
209,2100,12.8
210,2110,19.2
211,2120,9.4
212,2130,39.4
213,2140,10.8
214,2150,11.6
215,2160,16.6
216,2170,10.0
217,2180,16.0
218,2190,16.2
219,2200,10.4
220,2210,35.2
221,2220,33.0
222,2230,43.2
223,2240,82.6
224,2250,12.0
225,2260,8.6
226,2270,63.6
227,2280,32.8
228,2290,12.4
229,2300,11.4
230,2310,8.6
231,2320,31.2
232,2330,42.4
233,2340,12.0
234,2350,14.4
235,2360,13.6
236,2370,34.8
237,2380,35.2
238,2390,11.8
239,2400,9.2
240,2410,30.6
241,2420,32.6
242,2430,10.2
243,2440,10.4
244,2450,14.8
245,2460,10.2
246,2470,57.6
247,2480,19.8
248,2490,16.0
249,2500,8.8
250,2510,15.4
251,2520,9.4
252,2530,14.4
253,2540,30.4
254,2550,14.4
255,2560,14.4
256,2570,13.0
257,2580,32.0
258,2590,17.4
259,2600,9.0
260,2610,10.4
261,2620,9.4
262,2630,10.2
263,2640,8.4
264,2650,8.8
265,2660,41.4
266,2670,9.4
267,2680,35.4
268,2690,14.8
269,2700,12.2
270,2710,18.8
271,2720,41.8
272,2730,11.4
273,2740,9.2
274,2750,11.8
275,2760,34.2
276,2770,32.6
277,2780,59.6
278,2790,10.0
279,2800,13.2
280,2810,53.2
281,2820,34.0
282,2830,9.8
283,2840,12.0
284,2850,42.2
285,2860,34.0
286,2870,9.6
287,2880,9.8
288,2890,10.0
289,2900,29.2
290,2910,39.2
291,2920,36.8
292,2930,12.4
293,2940,12.0
294,2950,61.0
295,2960,37.8
296,2970,17.4
297,2980,36.2
298,2990,12.0
299,3000,9.0
300,3010,29.2
301,3020,34.6
302,3030,36.6
303,3040,9.4
304,3050,42.4
305,3060,18.4
306,3070,24.6
307,3080,62.8
308,3090,9.8
309,3100,10.2
310,3110,13.4
311,3120,9.0
312,3130,14.4
313,3140,12.8
314,3150,15.2
315,3160,45.0
316,3170,9.0
317,3180,9.2
318,3190,33.2
319,3200,15.6
320,3210,56.2
321,3220,9.2
322,3230,42.0
323,3240,10.0
324,3250,24.0
325,3260,9.4
326,3270,9.6
327,3280,9.4
328,3290,12.0
329,3300,56.6
330,3310,47.4
331,3320,11.2
332,3330,9.4
333,3340,58.0
334,3350,9.4
335,3360,75.4
336,3370,49.6
337,3380,36.0
338,3390,33.8
339,3400,37.6
340,3410,36.0
341,3420,9.2
342,3430,31.0
343,3440,9.6
344,3450,59.0
345,3460,12.4
346,3470,11.0
347,3480,10.2
348,3490,9.8
349,3500,32.8
350,3510,38.6
351,3520,8.6
352,3530,47.2
353,3540,10.4
354,3550,11.6
355,3560,9.4
356,3570,44.2
357,3580,10.0
358,3590,60.6
359,3600,10.8
360,3610,11.8
361,3620,11.0
362,3630,32.2
363,3640,63.2
364,3650,48.6
365,3660,11.2
366,3670,10.2
367,3680,11.6
368,3690,11.6
369,3700,12.2
370,3710,19.4
371,3720,59.8
372,3730,37.4
373,3740,9.6
374,3750,68.0
375,3760,9.2
376,3770,31.8
377,3780,12.2
378,3790,30.2
379,3800,35.4
380,3810,71.8
381,3820,22.6
382,3830,60.2
383,3840,60.2
384,3850,12.0
385,3860,38.6
386,3870,38.2
387,3880,32.6
388,3890,13.0
389,3900,9.2
390,3910,17.0
391,3920,11.4
392,3930,12.0
393,3940,33.2
394,3950,10.8
395,3960,31.2
396,3970,11.6
397,3980,41.6
398,3990,37.2
399,4000,11.0
