,episode,reward
0,10,11.4
1,20,9.0
2,30,11.0
3,40,56.4
4,50,10.6
5,60,10.8
6,70,9.4
7,80,9.4
8,90,44.8
9,100,10.8
10,110,30.6
11,120,10.0
12,130,26.8
13,140,9.6
14,150,59.6
15,160,36.2
16,170,76.0
17,180,73.0
18,190,76.2
19,200,114.8
20,210,57.8
21,220,21.0
22,230,33.2
23,240,14.6
24,250,13.2
25,260,11.8
26,270,17.6
27,280,15.6
28,290,12.0
29,300,11.6
30,310,12.6
31,320,14.8
32,330,19.4
33,340,21.8
34,350,11.8
35,360,11.2
36,370,17.8
37,380,15.0
38,390,12.0
39,400,11.0
40,410,9.4
41,420,16.2
42,430,19.8
43,440,11.4
44,450,21.2
45,460,10.0
46,470,13.2
47,480,56.6
48,490,11.8
49,500,18.0
50,510,81.4
51,520,38.8
52,530,43.8
53,540,43.6
54,550,28.8
55,560,11.2
56,570,36.6
57,580,21.0
58,590,18.4
59,600,14.8
60,610,15.6
61,620,41.4
62,630,25.4
63,640,23.0
64,650,10.6
65,660,10.8
66,670,14.6
67,680,28.6
68,690,12.4
69,700,14.2
70,710,13.4
71,720,11.0
72,730,57.8
73,740,35.4
74,750,25.4
75,760,25.2
76,770,27.2
77,780,15.8
78,790,28.6
79,800,15.0
80,810,11.8
81,820,17.0
82,830,46.4
83,840,36.0
84,850,13.2
85,860,11.4
86,870,18.2
87,880,32.4
88,890,13.8
89,900,33.4
90,910,29.4
91,920,29.6
92,930,16.2
93,940,22.4
94,950,42.4
95,960,17.8
96,970,54.0
97,980,17.8
98,990,28.6
99,1000,92.8
100,1010,41.6
101,1020,13.4
102,1030,41.4
103,1040,31.2
104,1050,65.2
105,1060,19.2
106,1070,12.2
107,1080,27.0
108,1090,24.8
109,1100,28.6
110,1110,12.4
111,1120,11.2
112,1130,36.4
113,1140,10.4
114,1150,43.8
115,1160,11.2
116,1170,15.4
117,1180,44.2
118,1190,25.0
119,1200,10.0
120,1210,42.0
121,1220,30.6
122,1230,22.4
123,1240,18.2
124,1250,13.0
125,1260,53.4
126,1270,14.6
127,1280,48.0
128,1290,17.6
129,1300,54.0
130,1310,11.8
131,1320,11.4
132,1330,18.4
133,1340,9.8
134,1350,27.8
135,1360,10.6
136,1370,23.0
137,1380,15.8
138,1390,36.4
139,1400,10.4
140,1410,11.4
141,1420,23.6
142,1430,15.0
143,1440,12.2
144,1450,26.2
145,1460,11.0
146,1470,10.0
147,1480,29.4
148,1490,11.2
149,1500,14.8
150,1510,10.0
151,1520,57.8
152,1530,15.8
153,1540,18.4
154,1550,27.2
155,1560,34.6
156,1570,16.0
157,1580,14.8
158,1590,18.6
159,1600,13.2
160,1610,30.2
161,1620,36.6
162,1630,17.6
163,1640,33.8
164,1650,12.2
165,1660,18.4
166,1670,11.0
167,1680,27.4
168,1690,11.4
169,1700,25.8
170,1710,67.0
171,1720,38.0
172,1730,45.4
173,1740,32.8
174,1750,42.0
175,1760,15.8
176,1770,12.2
177,1780,11.6
178,1790,15.2
179,1800,11.0
180,1810,18.0
181,1820,32.4
182,1830,27.2
183,1840,12.0
184,1850,34.6
185,1860,30.0
186,1870,12.0
187,1880,50.4
188,1890,11.8
189,1900,23.8
190,1910,44.0
191,1920,10.0
192,1930,27.4
193,1940,35.4
194,1950,19.6
195,1960,32.0
196,1970,60.0
197,1980,34.6
198,1990,13.2
199,2000,41.2
200,2010,13.0
201,2020,19.0
202,2030,36.6
203,2040,31.6
204,2050,45.4
205,2060,43.2
206,2070,10.2
207,2080,33.4
208,2090,17.8
209,2100,49.2
210,2110,10.2
211,2120,16.6
212,2130,19.6
213,2140,34.8
214,2150,13.2
215,2160,36.6
216,2170,27.6
217,2180,26.4
218,2190,14.2
219,2200,34.4
220,2210,13.0
221,2220,33.6
222,2230,10.2
223,2240,20.0
224,2250,20.4
225,2260,36.2
226,2270,33.8
227,2280,15.6
228,2290,12.4
229,2300,21.0
230,2310,10.0
231,2320,13.2
232,2330,29.6
233,2340,44.8
234,2350,13.2
235,2360,16.2
236,2370,10.0
237,2380,12.0
238,2390,37.0
239,2400,11.0
240,2410,25.0
241,2420,11.0
242,2430,20.0
243,2440,35.4
244,2450,36.6
245,2460,10.0
246,2470,12.0
247,2480,34.0
248,2490,28.4
249,2500,19.6
250,2510,11.6
251,2520,13.0
252,2530,10.2
253,2540,27.0
254,2550,25.4
255,2560,16.2
256,2570,12.4
257,2580,46.0
258,2590,11.0
259,2600,12.0
260,2610,68.8
261,2620,53.4
262,2630,60.8
263,2640,15.8
264,2650,27.0
265,2660,12.2
266,2670,13.6
267,2680,28.0
268,2690,45.8
269,2700,34.6
270,2710,24.4
271,2720,18.6
272,2730,55.8
273,2740,16.0
274,2750,31.0
275,2760,12.2
276,2770,42.6
277,2780,15.0
278,2790,29.4
279,2800,24.0
280,2810,18.6
281,2820,13.2
282,2830,35.4
283,2840,10.8
284,2850,13.2
285,2860,33.0
286,2870,45.2
287,2880,46.4
288,2890,37.0
289,2900,22.4
290,2910,48.8
291,2920,29.2
292,2930,45.6
293,2940,10.2
294,2950,28.0
295,2960,19.8
296,2970,42.6
297,2980,11.8
298,2990,16.8
299,3000,35.6
300,3010,15.0
301,3020,29.8
302,3030,17.4
303,3040,43.2
304,3050,16.6
305,3060,58.4
306,3070,10.4
307,3080,16.0
308,3090,53.4
309,3100,30.6
310,3110,24.4
311,3120,12.6
312,3130,10.6
313,3140,10.8
314,3150,45.4
315,3160,15.4
316,3170,9.8
317,3180,17.0
318,3190,9.8
319,3200,37.0
320,3210,19.8
321,3220,65.2
322,3230,11.4
323,3240,12.0
324,3250,73.2
325,3260,12.2
326,3270,23.8
327,3280,12.2
328,3290,41.4
329,3300,48.8
330,3310,44.2
331,3320,13.8
332,3330,27.4
333,3340,34.4
334,3350,41.0
335,3360,54.8
336,3370,38.8
337,3380,10.6
338,3390,18.4
339,3400,12.4
340,3410,56.4
341,3420,28.8
342,3430,32.2
343,3440,32.0
344,3450,16.0
345,3460,27.6
346,3470,55.4
347,3480,42.2
348,3490,22.6
349,3500,38.2
350,3510,9.6
351,3520,10.0
352,3530,23.8
353,3540,10.0
354,3550,27.6
355,3560,15.4
356,3570,12.0
357,3580,23.4
358,3590,36.0
359,3600,10.4
360,3610,26.8
361,3620,26.8
362,3630,40.2
363,3640,29.4
364,3650,35.2
365,3660,39.6
366,3670,43.4
367,3680,27.0
368,3690,47.2
369,3700,32.8
370,3710,39.8
371,3720,30.4
372,3730,16.4
373,3740,56.4
374,3750,14.0
375,3760,40.2
376,3770,24.6
377,3780,23.0
378,3790,18.8
379,3800,19.8
380,3810,35.4
381,3820,15.0
382,3830,54.2
383,3840,27.0
384,3850,59.6
385,3860,21.2
386,3870,23.8
387,3880,21.0
388,3890,36.2
389,3900,26.2
390,3910,9.4
391,3920,25.8
392,3930,34.8
393,3940,15.0
394,3950,31.0
395,3960,46.8
396,3970,40.6
397,3980,12.0
398,3990,11.0
399,4000,11.0
