,episode,reward
0,10,102.2
1,20,107.0
2,30,13.2
3,40,25.4
4,50,41.8
5,60,26.0
6,70,36.4
7,80,28.0
8,90,22.2
9,100,27.0
10,110,22.2
11,120,24.6
12,130,28.4
13,140,17.8
14,150,13.2
15,160,20.2
16,170,12.2
17,180,14.0
18,190,9.2
19,200,14.4
20,210,23.8
21,220,14.4
22,230,13.2
23,240,28.8
24,250,14.6
25,260,27.6
26,270,15.8
27,280,23.2
28,290,15.2
29,300,26.0
30,310,17.2
31,320,14.6
32,330,19.8
33,340,14.0
34,350,18.8
35,360,23.4
36,370,29.6
37,380,34.4
38,390,11.4
39,400,26.4
40,410,22.8
41,420,46.2
42,430,17.8
43,440,16.2
44,450,12.6
45,460,19.4
46,470,12.8
47,480,18.6
48,490,9.6
49,500,21.0
50,510,8.6
51,520,12.6
52,530,26.6
53,540,19.0
54,550,21.0
55,560,22.2
56,570,10.4
57,580,35.0
58,590,34.8
59,600,10.8
60,610,32.6
61,620,22.8
62,630,19.0
63,640,17.6
64,650,56.4
65,660,30.6
66,670,52.0
67,680,24.8
68,690,28.8
69,700,14.8
70,710,17.4
71,720,9.0
72,730,40.0
73,740,30.8
74,750,20.0
75,760,18.8
76,770,56.8
77,780,13.4
78,790,19.8
79,800,26.6
80,810,14.2
81,820,26.2
82,830,18.6
83,840,42.8
84,850,22.4
85,860,9.6
86,870,17.2
87,880,35.4
88,890,17.4
89,900,17.6
90,910,12.0
91,920,13.2
92,930,44.4
93,940,24.6
94,950,13.2
95,960,33.4
96,970,34.4
97,980,27.8
98,990,15.0
99,1000,24.2
100,1010,21.4
101,1020,32.6
102,1030,9.0
103,1040,24.8
104,1050,25.4
105,1060,21.2
106,1070,29.2
107,1080,9.8
108,1090,20.8
109,1100,21.0
110,1110,24.4
111,1120,15.8
112,1130,35.0
113,1140,36.8
114,1150,38.6
115,1160,16.0
116,1170,22.2
117,1180,16.2
118,1190,44.0
119,1200,49.8
120,1210,25.6
121,1220,18.0
122,1230,24.8
123,1240,56.6
124,1250,27.0
125,1260,13.6
126,1270,18.6
127,1280,13.8
128,1290,11.4
129,1300,19.2
130,1310,22.4
131,1320,19.2
132,1330,17.8
133,1340,21.2
134,1350,13.0
135,1360,27.2
136,1370,25.6
137,1380,35.2
138,1390,22.0
139,1400,19.4
140,1410,14.4
141,1420,21.0
142,1430,11.4
143,1440,45.0
144,1450,26.8
145,1460,13.2
146,1470,17.2
147,1480,14.2
148,1490,12.8
149,1500,36.4
150,1510,23.0
151,1520,29.6
152,1530,71.4
153,1540,17.4
154,1550,22.2
155,1560,16.4
156,1570,20.2
157,1580,14.8
158,1590,39.8
159,1600,19.6
160,1610,13.6
161,1620,23.0
162,1630,23.6
163,1640,18.8
164,1650,15.4
165,1660,11.2
166,1670,10.2
167,1680,28.0
168,1690,19.8
169,1700,21.6
170,1710,38.8
171,1720,19.4
172,1730,44.2
173,1740,21.8
174,1750,20.8
175,1760,40.0
176,1770,13.2
177,1780,17.0
178,1790,17.4
179,1800,19.4
180,1810,35.8
181,1820,20.6
182,1830,26.6
