,episode,reward
0,10,20.6
1,20,26.0
2,30,52.2
3,40,12.6
4,50,16.2
5,60,31.0
6,70,71.2
7,80,105.6
8,90,37.4
9,100,27.4
10,110,63.0
11,120,39.0
12,130,65.2
13,140,37.4
14,150,47.6
15,160,37.8
16,170,44.4
17,180,77.8
18,190,33.8
19,200,57.2
20,210,60.2
21,220,72.0
22,230,166.2
23,240,42.4
24,250,134.6
25,260,113.8
26,270,94.4
27,280,139.2
28,290,141.8
29,300,110.2
30,310,175.2
31,320,149.8
32,330,134.6
33,340,168.6
34,350,161.4
35,360,150.8
36,370,85.0
37,380,99.6
38,390,156.6
39,400,144.0
40,410,192.8
41,420,116.4
42,430,134.0
43,440,128.4
44,450,137.6
45,460,99.8
46,470,155.0
47,480,126.8
48,490,123.0
49,500,97.6
50,510,123.0
51,520,109.0
52,530,99.6
53,540,147.2
54,550,103.2
55,560,176.6
56,570,137.8
57,580,173.6
58,590,70.2
59,600,111.2
60,610,163.8
61,620,100.4
62,630,144.0
63,640,178.8
64,650,149.2
65,660,205.4
66,670,110.4
67,680,177.6
68,690,170.4
69,700,125.8
70,710,95.0
71,720,162.4
72,730,179.6
73,740,147.2
74,750,118.0
75,760,143.8
76,770,174.6
77,780,95.6
78,790,100.2
79,800,154.6
80,810,114.4
81,820,137.2
82,830,122.4
83,840,135.2
84,850,149.2
85,860,124.6
86,870,199.6
87,880,123.8
88,890,59.4
89,900,62.8
90,910,107.8
91,920,103.8
92,930,119.2
93,940,61.2
94,950,156.4
95,960,161.6
96,970,142.0
97,980,157.2
98,990,105.0
99,1000,65.0
100,1010,101.0
101,1020,86.0
102,1030,162.6
103,1040,140.6
104,1050,105.0
105,1060,59.6
106,1070,157.6
107,1080,109.0
108,1090,166.0
109,1100,61.8
110,1110,148.6
111,1120,105.4
112,1130,166.6
113,1140,133.4
114,1150,78.0
115,1160,109.0
116,1170,111.4
117,1180,116.0
118,1190,161.0
119,1200,154.8
120,1210,158.6
121,1220,145.2
122,1230,96.0
123,1240,133.6
124,1250,118.4
125,1260,79.0
126,1270,139.6
127,1280,95.4
128,1290,136.0
129,1300,97.2
130,1310,85.8
131,1320,146.4
132,1330,144.8
133,1340,127.6
134,1350,115.6
135,1360,151.8
136,1370,172.8
137,1380,175.8
138,1390,151.6
139,1400,157.2
140,1410,75.4
141,1420,169.4
142,1430,136.2
143,1440,127.2
144,1450,90.4
145,1460,187.8
146,1470,149.0
147,1480,160.8
148,1490,93.0
149,1500,124.2
150,1510,108.8
151,1520,176.4
152,1530,169.0
153,1540,115.2
154,1550,96.8
155,1560,106.4
156,1570,83.0
157,1580,98.0
158,1590,137.6
159,1600,159.4
160,1610,160.6
161,1620,61.6
162,1630,96.6
163,1640,96.0
164,1650,107.6
165,1660,139.0
166,1670,97.2
167,1680,170.2
168,1690,126.2
169,1700,129.8
170,1710,150.6
171,1720,156.0
172,1730,67.6
173,1740,134.8
174,1750,104.4
175,1760,197.4
176,1770,122.4
177,1780,211.2
178,1790,107.2
179,1800,108.2
180,1810,128.8
181,1820,158.8
182,1830,123.6
183,1840,171.8
184,1850,130.0
185,1860,117.0
186,1870,182.4
187,1880,165.4
188,1890,113.2
189,1900,158.8
190,1910,142.8
191,1920,158.0
192,1930,128.4
193,1940,139.8
194,1950,116.8
195,1960,104.2
196,1970,175.4
197,1980,136.4
198,1990,134.2
199,2000,86.8
200,2010,144.8
201,2020,131.4
202,2030,111.6
203,2040,125.4
204,2050,161.2
205,2060,67.6
206,2070,98.4
207,2080,168.8
208,2090,110.4
209,2100,114.8
210,2110,156.6
211,2120,143.8
212,2130,123.8
213,2140,125.4
214,2150,126.6
215,2160,133.2
216,2170,117.0
217,2180,106.2
218,2190,128.0
219,2200,52.6
220,2210,130.0
221,2220,133.8
222,2230,137.2
223,2240,116.8
224,2250,97.0
225,2260,175.6
226,2270,131.2
227,2280,156.2
228,2290,144.2
229,2300,100.4
230,2310,103.2
231,2320,162.6
232,2330,129.0
233,2340,118.6
234,2350,150.8
235,2360,133.6
236,2370,144.6
237,2380,147.0
238,2390,150.2
239,2400,119.0
240,2410,124.6
241,2420,189.4
242,2430,159.8
243,2440,171.4
244,2450,225.6
245,2460,203.6
246,2470,164.4
247,2480,126.0
248,2490,158.8
249,2500,211.2
250,2510,163.8
251,2520,167.6
252,2530,189.8
253,2540,231.8
254,2550,164.0
255,2560,137.2
256,2570,159.0
257,2580,171.0
258,2590,184.6
259,2600,171.6
260,2610,111.8
261,2620,129.8
262,2630,153.8
263,2640,164.8
264,2650,109.0
265,2660,114.6
266,2670,173.0
267,2680,136.2
268,2690,164.4
269,2700,173.8
270,2710,170.4
271,2720,140.8
272,2730,164.6
273,2740,110.6
274,2750,186.6
275,2760,178.0
276,2770,161.4
277,2780,96.8
278,2790,188.4
279,2800,128.8
280,2810,154.8
281,2820,145.4
282,2830,105.6
283,2840,152.4
284,2850,172.6
285,2860,169.6
286,2870,166.0
287,2880,170.0
288,2890,129.8
289,2900,197.4
290,2910,165.4
291,2920,135.2
292,2930,165.0
293,2940,163.4
294,2950,121.2
295,2960,135.8
296,2970,157.2
297,2980,153.6
298,2990,176.4
299,3000,185.8
300,3010,115.6
301,3020,166.4
302,3030,193.4
303,3040,124.2
304,3050,177.0
305,3060,231.4
306,3070,198.0
307,3080,189.0
308,3090,215.4
309,3100,191.4
310,3110,193.0
311,3120,225.0
312,3130,182.6
313,3140,170.0
314,3150,195.8
315,3160,216.0
316,3170,173.6
317,3180,158.4
318,3190,205.2
319,3200,195.2
320,3210,195.8
321,3220,177.4
322,3230,191.2
323,3240,196.0
324,3250,173.6
325,3260,210.8
326,3270,190.8
327,3280,198.4
328,3290,219.4
329,3300,154.4
330,3310,181.2
331,3320,189.0
332,3330,216.4
333,3340,179.8
334,3350,244.6
335,3360,188.2
336,3370,174.2
337,3380,227.0
338,3390,210.8
339,3400,170.8
340,3410,196.0
341,3420,210.8
342,3430,178.2
343,3440,196.0
344,3450,192.4
345,3460,189.6
346,3470,193.2
347,3480,182.4
348,3490,209.2
349,3500,159.6
350,3510,192.8
351,3520,177.8
352,3530,230.4
353,3540,220.2
354,3550,184.2
355,3560,209.4
356,3570,219.4
357,3580,229.0
358,3590,236.0
359,3600,222.2
360,3610,199.4
361,3620,235.6
362,3630,181.0
363,3640,208.0
364,3650,184.2
365,3660,204.4
366,3670,192.0
367,3680,209.8
368,3690,211.4
369,3700,166.8
370,3710,214.0
371,3720,168.6
372,3730,174.4
373,3740,190.8
374,3750,190.6
375,3760,203.0
376,3770,182.6
377,3780,196.0
378,3790,213.6
379,3800,188.8
380,3810,195.8
381,3820,203.2
382,3830,224.0
383,3840,184.4
384,3850,217.6
385,3860,215.4
386,3870,212.4
387,3880,202.0
388,3890,191.0
389,3900,196.4
390,3910,192.4
391,3920,216.0
392,3930,196.8
393,3940,189.4
394,3950,183.8
395,3960,183.6
396,3970,246.4
397,3980,201.6
398,3990,156.0
399,4000,219.6
