,episode,reward
0,10,14.4
1,20,22.6
2,30,57.2
3,40,28.0
4,50,84.4
5,60,36.6
6,70,45.6
7,80,67.6
8,90,75.8
9,100,32.0
10,110,45.0
11,120,44.6
12,130,41.6
13,140,43.0
14,150,67.0
15,160,55.8
16,170,36.4
17,180,59.4
18,190,46.0
19,200,62.4
20,210,49.2
21,220,42.6
22,230,59.6
23,240,51.6
24,250,35.0
25,260,38.0
26,270,34.4
27,280,55.8
28,290,19.0
29,300,15.2
30,310,13.8
31,320,40.4
32,330,47.2
33,340,13.0
34,350,13.2
35,360,10.6
36,370,14.4
37,380,20.0
38,390,16.6
39,400,15.6
40,410,21.8
41,420,13.4
42,430,22.0
43,440,17.0
44,450,18.6
45,460,21.0
46,470,14.8
47,480,25.0
48,490,15.8
49,500,19.0
50,510,22.0
51,520,13.6
52,530,16.4
53,540,10.4
54,550,14.2
55,560,16.6
56,570,9.8
57,580,10.8
58,590,13.8
59,600,17.4
60,610,15.4
61,620,10.8
62,630,16.8
63,640,18.6
64,650,17.2
65,660,20.4
66,670,23.8
67,680,11.8
68,690,12.8
69,700,17.6
70,710,13.4
71,720,13.0
72,730,12.0
73,740,18.4
74,750,17.4
75,760,11.0
76,770,18.4
77,780,25.8
78,790,17.0
79,800,20.2
80,810,18.6
81,820,18.8
82,830,25.8
83,840,14.8
84,850,13.6
85,860,21.2
86,870,18.2
87,880,13.8
88,890,28.4
89,900,16.4
90,910,21.2
91,920,12.6
92,930,20.8
93,940,12.0
94,950,23.2
95,960,25.2
96,970,16.4
97,980,18.4
98,990,13.4
99,1000,13.4
100,1010,13.8
101,1020,15.4
102,1030,12.0
103,1040,21.0
104,1050,19.8
105,1060,14.0
106,1070,12.8
107,1080,13.2
108,1090,18.6
109,1100,14.4
110,1110,13.6
111,1120,21.2
112,1130,19.0
113,1140,17.8
114,1150,14.6
115,1160,16.2
116,1170,14.8
117,1180,17.2
118,1190,15.2
119,1200,13.4
120,1210,11.4
121,1220,25.2
122,1230,18.0
123,1240,19.8
124,1250,14.2
125,1260,16.0
126,1270,12.8
127,1280,13.0
128,1290,13.0
129,1300,18.0
130,1310,18.6
131,1320,21.6
132,1330,17.6
133,1340,17.8
134,1350,19.2
135,1360,26.0
136,1370,15.0
137,1380,15.4
138,1390,22.2
139,1400,12.0
140,1410,24.0
141,1420,12.4
142,1430,15.4
143,1440,16.8
144,1450,15.6
145,1460,12.0
146,1470,24.6
147,1480,16.8
148,1490,19.6
149,1500,22.2
150,1510,23.4
151,1520,14.0
152,1530,15.2
153,1540,22.4
154,1550,15.2
155,1560,18.4
156,1570,14.8
157,1580,26.2
158,1590,15.4
159,1600,14.4
160,1610,28.0
161,1620,12.0
162,1630,19.4
163,1640,10.2
164,1650,18.4
165,1660,17.0
166,1670,16.0
167,1680,30.6
168,1690,16.4
169,1700,17.6
170,1710,13.6
171,1720,20.0
172,1730,14.0
173,1740,17.8
174,1750,11.4
175,1760,11.2
176,1770,24.0
177,1780,15.8
178,1790,11.2
179,1800,18.8
180,1810,10.6
181,1820,18.0
182,1830,20.6
183,1840,16.0
184,1850,20.0
185,1860,15.8
186,1870,16.0
187,1880,13.6
188,1890,35.4
189,1900,14.2
190,1910,10.2
191,1920,16.0
192,1930,18.8
193,1940,17.2
194,1950,11.4
195,1960,17.8
196,1970,19.4
197,1980,11.2
198,1990,17.8
199,2000,24.0
200,2010,14.6
201,2020,17.4
202,2030,28.2
203,2040,12.8
204,2050,17.0
205,2060,24.4
206,2070,16.2
207,2080,11.8
208,2090,15.4
209,2100,18.6
210,2110,17.8
211,2120,14.2
212,2130,15.6
213,2140,14.6
214,2150,23.8
215,2160,19.2
216,2170,16.4
217,2180,25.0
218,2190,18.4
219,2200,16.6
220,2210,18.6
221,2220,22.2
222,2230,15.4
223,2240,14.2
224,2250,19.0
225,2260,15.2
226,2270,20.4
227,2280,10.0
228,2290,14.2
229,2300,17.6
230,2310,15.0
231,2320,13.4
232,2330,13.6
233,2340,15.0
234,2350,12.6
235,2360,9.8
236,2370,13.6
237,2380,14.8
238,2390,14.4
239,2400,10.6
240,2410,23.0
241,2420,15.8
242,2430,14.0
243,2440,11.0
244,2450,13.6
245,2460,14.2
246,2470,10.4
247,2480,15.2
248,2490,22.8
249,2500,12.6
250,2510,18.0
251,2520,20.2
252,2530,16.4
253,2540,16.8
254,2550,13.2
255,2560,10.6
256,2570,12.2
257,2580,22.6
258,2590,23.8
259,2600,14.2
260,2610,12.6
261,2620,19.2
262,2630,17.0
263,2640,18.6
264,2650,17.6
265,2660,11.6
266,2670,17.4
267,2680,13.2
268,2690,12.8
269,2700,12.8
270,2710,14.0
271,2720,15.8
272,2730,9.6
273,2740,12.6
274,2750,17.4
275,2760,12.8
276,2770,13.2
277,2780,15.4
278,2790,17.0
279,2800,15.8
280,2810,14.0
281,2820,13.8
282,2830,17.4
283,2840,11.4
284,2850,20.4
285,2860,13.8
286,2870,11.2
287,2880,12.6
288,2890,17.2
289,2900,13.4
290,2910,21.4
291,2920,13.4
292,2930,17.2
293,2940,13.0
294,2950,12.4
295,2960,21.2
296,2970,11.0
297,2980,15.2
298,2990,17.2
299,3000,15.4
300,3010,9.8
301,3020,14.2
302,3030,17.4
303,3040,12.6
304,3050,12.2
305,3060,19.8
306,3070,17.8
307,3080,16.6
308,3090,22.2
309,3100,14.6
310,3110,10.2
311,3120,14.6
312,3130,17.8
313,3140,15.4
314,3150,13.6
315,3160,18.6
316,3170,13.0
317,3180,24.2
318,3190,18.6
319,3200,10.4
320,3210,16.4
321,3220,15.2
322,3230,12.6
323,3240,17.8
324,3250,16.0
325,3260,11.6
326,3270,14.2
327,3280,19.4
328,3290,18.4
329,3300,15.8
330,3310,15.4
331,3320,21.4
332,3330,17.6
333,3340,13.2
334,3350,16.8
335,3360,16.2
336,3370,18.6
337,3380,9.4
338,3390,13.6
339,3400,16.2
340,3410,17.8
341,3420,15.2
342,3430,11.2
343,3440,12.6
344,3450,13.0
345,3460,19.2
346,3470,15.2
347,3480,11.4
348,3490,12.6
349,3500,12.4
350,3510,13.2
351,3520,14.2
352,3530,15.0
353,3540,12.8
354,3550,13.2
355,3560,15.2
356,3570,17.0
357,3580,17.2
358,3590,12.6
359,3600,17.6
360,3610,10.8
361,3620,10.2
362,3630,12.6
363,3640,17.2
364,3650,11.4
365,3660,20.2
366,3670,13.8
367,3680,22.2
368,3690,9.8
369,3700,20.4
370,3710,14.8
371,3720,12.2
372,3730,13.8
373,3740,13.0
374,3750,9.8
375,3760,16.2
376,3770,19.4
377,3780,15.2
378,3790,14.8
379,3800,16.0
380,3810,16.0
381,3820,15.6
382,3830,26.0
383,3840,10.0
384,3850,15.2
385,3860,18.8
386,3870,12.2
387,3880,16.2
388,3890,16.8
389,3900,13.2
390,3910,9.8
391,3920,18.0
392,3930,16.2
393,3940,10.0
394,3950,10.4
395,3960,21.0
396,3970,15.4
397,3980,17.2
398,3990,13.6
399,4000,13.0
