,episode,reward
0,10,12.0
1,20,32.4
2,30,30.8
3,40,56.4
4,50,42.0
5,60,35.4
6,70,35.8
7,80,33.0
8,90,21.4
9,100,13.6
10,110,22.6
11,120,29.4
12,130,17.0
13,140,27.0
14,150,43.0
15,160,79.4
16,170,54.8
17,180,66.0
18,190,81.0
19,200,64.2
20,210,136.4
21,220,52.2
22,230,59.0
23,240,146.6
24,250,90.8
25,260,166.2
26,270,133.2
27,280,166.0
28,290,228.4
29,300,96.2
30,310,173.0
31,320,163.6
32,330,151.0
33,340,174.8
34,350,194.4
35,360,148.4
36,370,141.2
37,380,134.4
38,390,78.2
39,400,86.4
40,410,193.8
41,420,150.4
42,430,87.4
43,440,62.2
44,450,69.8
45,460,45.4
46,470,84.4
47,480,105.0
48,490,87.8
49,500,66.6
50,510,60.8
51,520,134.6
52,530,51.8
53,540,208.2
54,550,62.2
55,560,70.4
56,570,91.8
57,580,124.2
58,590,90.0
59,600,132.8
60,610,96.4
61,620,42.4
62,630,87.0
63,640,74.2
64,650,73.8
65,660,37.4
66,670,108.0
67,680,63.8
68,690,105.2
69,700,145.8
70,710,89.8
71,720,64.4
72,730,70.8
73,740,29.2
74,750,91.2
75,760,54.0
76,770,35.4
77,780,150.0
78,790,172.4
79,800,155.4
80,810,157.6
81,820,168.0
82,830,211.8
83,840,149.4
84,850,110.0
85,860,136.4
86,870,121.8
87,880,135.2
88,890,168.6
89,900,102.2
90,910,198.8
91,920,113.8
92,930,156.4
93,940,102.4
94,950,164.8
95,960,110.8
96,970,82.2
97,980,151.2
98,990,103.2
99,1000,227.0
100,1010,136.0
101,1020,195.0
102,1030,183.4
103,1040,284.0
104,1050,113.8
105,1060,131.2
106,1070,171.0
107,1080,152.0
108,1090,119.8
109,1100,108.0
110,1110,161.6
111,1120,139.2
112,1130,165.4
113,1140,107.2
114,1150,303.4
115,1160,149.6
116,1170,142.4
117,1180,86.6
118,1190,217.0
119,1200,176.6
120,1210,131.4
121,1220,148.8
122,1230,162.0
123,1240,131.6
124,1250,180.0
125,1260,179.0
126,1270,121.6
127,1280,121.6
128,1290,188.0
129,1300,111.0
130,1310,184.4
131,1320,104.6
132,1330,132.4
133,1340,133.4
134,1350,114.6
135,1360,189.6
136,1370,102.6
137,1380,172.2
138,1390,121.0
139,1400,154.4
140,1410,125.8
141,1420,116.8
142,1430,164.8
143,1440,118.0
144,1450,132.8
145,1460,103.0
146,1470,88.0
147,1480,143.4
148,1490,170.8
149,1500,134.8
150,1510,108.0
151,1520,175.2
152,1530,116.8
153,1540,137.8
154,1550,221.2
155,1560,107.4
156,1570,168.4
157,1580,124.6
158,1590,157.0
159,1600,255.6
160,1610,216.0
161,1620,156.0
162,1630,178.6
163,1640,142.8
164,1650,229.6
165,1660,161.0
166,1670,155.4
167,1680,133.0
168,1690,142.0
169,1700,100.0
170,1710,238.2
171,1720,222.6
172,1730,171.0
173,1740,179.2
174,1750,143.2
175,1760,139.4
176,1770,96.2
177,1780,263.4
178,1790,200.2
179,1800,256.0
180,1810,318.4
181,1820,171.8
182,1830,108.4
183,1840,193.4
184,1850,142.0
185,1860,236.2
186,1870,237.4
187,1880,176.6
188,1890,204.2
189,1900,230.6
190,1910,225.8
191,1920,254.6
192,1930,235.8
193,1940,219.4
194,1950,265.2
195,1960,156.4
196,1970,174.0
197,1980,229.4
198,1990,204.8
199,2000,191.4
200,2010,212.6
201,2020,197.8
202,2030,188.0
203,2040,172.6
204,2050,112.0
205,2060,190.2
206,2070,223.4
207,2080,185.0
208,2090,172.4
209,2100,164.4
210,2110,179.0
211,2120,184.4
212,2130,211.4
213,2140,153.4
214,2150,200.2
215,2160,181.8
216,2170,205.6
217,2180,193.2
218,2190,173.8
219,2200,182.2
220,2210,185.6
221,2220,177.8
222,2230,168.0
223,2240,156.6
224,2250,192.4
225,2260,151.4
