,episode,reward
0,10,26.6
1,20,26.4
2,30,45.8
3,40,50.2
4,50,52.6
5,60,35.8
6,70,54.0
7,80,23.0
8,90,30.2
9,100,33.6
10,110,47.8
11,120,49.0
12,130,23.4
13,140,36.8
14,150,30.0
15,160,55.2
16,170,49.6
17,180,31.0
18,190,26.6
19,200,19.8
20,210,53.4
21,220,38.6
22,230,21.0
23,240,21.6
24,250,21.4
25,260,17.0
26,270,14.4
27,280,28.4
28,290,16.8
29,300,12.4
30,310,17.6
31,320,10.8
32,330,22.0
33,340,17.8
34,350,15.6
35,360,26.6
36,370,21.0
37,380,17.0
38,390,20.4
39,400,21.8
40,410,22.0
41,420,15.8
42,430,19.8
43,440,37.4
44,450,33.2
45,460,22.8
46,470,20.8
47,480,32.2
48,490,13.0
49,500,25.0
50,510,14.4
51,520,25.6
52,530,21.6
53,540,27.2
54,550,30.2
55,560,24.0
56,570,42.4
57,580,33.0
58,590,27.6
59,600,32.6
60,610,31.6
61,620,26.2
62,630,34.4
63,640,23.2
64,650,29.6
65,660,23.4
66,670,59.8
67,680,24.4
68,690,31.0
69,700,29.6
70,710,26.4
71,720,19.2
72,730,28.8
73,740,35.8
74,750,46.0
75,760,50.2
76,770,37.8
77,780,13.2
78,790,39.4
79,800,24.4
80,810,18.0
81,820,26.4
82,830,35.8
83,840,18.6
84,850,22.2
85,860,20.0
86,870,35.2
87,880,31.6
88,890,37.6
89,900,25.2
90,910,26.0
91,920,22.0
92,930,22.0
93,940,41.4
94,950,21.8
95,960,34.2
96,970,44.6
97,980,27.4
98,990,44.2
99,1000,24.6
100,1010,23.6
101,1020,39.0
102,1030,23.0
103,1040,27.6
104,1050,26.0
105,1060,38.6
106,1070,25.4
107,1080,21.6
108,1090,57.0
109,1100,25.6
110,1110,17.8
111,1120,21.6
112,1130,27.0
113,1140,31.4
114,1150,30.2
115,1160,41.6
116,1170,18.0
117,1180,39.4
118,1190,17.4
119,1200,19.4
120,1210,31.4
121,1220,30.0
122,1230,20.2
123,1240,19.0
124,1250,28.6
125,1260,33.6
126,1270,23.0
127,1280,38.6
128,1290,25.8
129,1300,43.4
130,1310,24.2
131,1320,37.0
132,1330,19.8
133,1340,19.0
134,1350,13.0
135,1360,29.2
136,1370,35.4
137,1380,20.6
138,1390,30.8
139,1400,33.0
140,1410,26.8
141,1420,17.2
142,1430,21.0
143,1440,31.2
144,1450,28.4
145,1460,33.0
146,1470,31.2
147,1480,24.4
148,1490,21.2
149,1500,29.6
150,1510,17.0
151,1520,33.8
152,1530,12.8
153,1540,31.0
154,1550,26.2
155,1560,29.4
156,1570,25.0
157,1580,27.2
158,1590,35.0
159,1600,30.8
160,1610,17.4
161,1620,35.6
162,1630,24.8
163,1640,16.6
164,1650,12.6
165,1660,32.6
166,1670,21.8
167,1680,22.8
168,1690,20.0
169,1700,21.6
170,1710,12.8
171,1720,23.2
172,1730,36.8
173,1740,19.0
174,1750,24.0
175,1760,35.0
176,1770,25.8
177,1780,31.0
178,1790,20.8
179,1800,25.6
180,1810,36.8
181,1820,26.2
182,1830,33.8
183,1840,26.2
184,1850,17.6
185,1860,26.6
186,1870,23.2
187,1880,44.8
188,1890,29.8
189,1900,33.4
190,1910,26.4
191,1920,15.8
192,1930,19.8
193,1940,36.0
194,1950,23.6
195,1960,22.8
196,1970,16.8
197,1980,28.8
198,1990,19.6
199,2000,37.8
200,2010,26.8
201,2020,27.4
202,2030,35.8
203,2040,45.8
204,2050,15.8
205,2060,38.2
206,2070,37.0
207,2080,20.0
208,2090,29.4
209,2100,27.0
210,2110,22.4
211,2120,37.0
212,2130,19.6
213,2140,12.4
214,2150,29.8
215,2160,21.2
216,2170,33.2
217,2180,37.0
218,2190,38.0
219,2200,32.0
220,2210,18.6
221,2220,28.2
222,2230,31.0
223,2240,21.8
224,2250,27.8
225,2260,12.8
226,2270,15.8
227,2280,15.8
228,2290,20.8
229,2300,42.2
230,2310,17.8
231,2320,21.0
232,2330,38.8
233,2340,28.8
234,2350,23.0
235,2360,38.4
236,2370,32.8
237,2380,11.0
238,2390,20.0
239,2400,19.8
240,2410,13.0
241,2420,21.4
242,2430,19.0
243,2440,33.8
244,2450,28.2
245,2460,35.4
246,2470,14.8
247,2480,37.8
248,2490,36.8
249,2500,29.0
250,2510,26.6
251,2520,33.0
252,2530,25.2
253,2540,44.4
254,2550,24.0
255,2560,16.0
256,2570,23.4
257,2580,20.6
258,2590,36.8
259,2600,25.6
260,2610,44.2
261,2620,10.4
262,2630,29.4
263,2640,16.4
264,2650,33.4
265,2660,22.2
266,2670,13.0
267,2680,35.8
268,2690,40.0
269,2700,23.4
270,2710,20.8
271,2720,28.2
272,2730,21.2
273,2740,29.2
274,2750,30.4
275,2760,34.6
276,2770,8.8
277,2780,22.2
278,2790,30.4
279,2800,21.8
280,2810,50.0
281,2820,39.2
282,2830,48.8
283,2840,28.8
284,2850,27.2
285,2860,20.0
286,2870,26.2
287,2880,36.6
288,2890,36.4
289,2900,19.6
290,2910,29.8
291,2920,25.0
292,2930,11.2
293,2940,41.0
294,2950,43.8
295,2960,24.6
296,2970,38.0
297,2980,30.0
298,2990,27.4
299,3000,31.8
300,3010,34.8
301,3020,29.6
302,3030,36.2
303,3040,15.6
304,3050,18.2
305,3060,30.8
306,3070,23.6
307,3080,14.8
308,3090,27.0
309,3100,39.6
310,3110,20.6
311,3120,19.8
312,3130,20.0
313,3140,13.8
314,3150,25.6
315,3160,32.4
316,3170,19.6
317,3180,22.6
318,3190,31.0
319,3200,25.4
320,3210,33.6
321,3220,16.0
322,3230,32.6
323,3240,24.8
324,3250,23.8
325,3260,35.0
326,3270,23.2
327,3280,28.6
328,3290,34.0
329,3300,44.0
330,3310,14.2
331,3320,16.6
332,3330,14.2
333,3340,9.2
334,3350,36.2
335,3360,43.2
336,3370,22.0
337,3380,26.4
338,3390,15.8
339,3400,27.8
340,3410,12.0
341,3420,29.4
342,3430,23.0
343,3440,29.4
344,3450,10.8
345,3460,30.0
346,3470,23.8
347,3480,18.4
348,3490,15.2
349,3500,16.4
350,3510,34.4
351,3520,21.6
352,3530,17.4
353,3540,23.2
354,3550,38.0
355,3560,11.6
356,3570,16.8
357,3580,17.8
358,3590,36.0
359,3600,31.8
360,3610,28.2
361,3620,38.4
362,3630,39.0
363,3640,32.4
364,3650,31.0
365,3660,30.8
366,3670,21.0
367,3680,35.0
