,episode,reward
0,10,29.6
1,20,16.8
2,30,11.4
3,40,9.4
4,50,10.8
5,60,11.4
6,70,11.8
7,80,9.6
8,90,10.0
9,100,10.6
10,110,9.4
11,120,9.6
12,130,9.2
13,140,14.4
14,150,10.0
15,160,14.8
16,170,16.0
17,180,9.6
18,190,9.4
19,200,9.8
20,210,12.6
21,220,10.0
22,230,13.0
23,240,9.8
24,250,9.4
25,260,12.8
26,270,9.6
27,280,11.8
28,290,13.4
29,300,10.4
30,310,9.4
31,320,9.8
32,330,13.2
33,340,9.8
34,350,9.4
35,360,12.2
36,370,9.6
37,380,12.2
38,390,13.0
39,400,9.6
40,410,12.6
41,420,9.6
42,430,11.4
43,440,12.8
44,450,10.0
45,460,9.2
46,470,9.2
47,480,9.6
48,490,10.4
49,500,9.6
50,510,9.0
51,520,14.2
52,530,14.4
53,540,9.4
54,550,18.2
55,560,9.8
56,570,12.8
57,580,10.0
58,590,9.4
59,600,9.6
60,610,9.4
61,620,9.8
62,630,9.6
63,640,11.6
64,650,16.0
65,660,9.4
66,670,9.6
67,680,10.2
68,690,11.0
69,700,9.2
70,710,10.2
71,720,12.2
72,730,9.6
73,740,9.4
74,750,11.2
75,760,9.2
76,770,10.0
77,780,13.0
78,790,9.6
79,800,11.8
80,810,13.0
81,820,10.0
82,830,9.6
83,840,12.8
84,850,8.8
85,860,9.0
86,870,12.2
87,880,9.4
88,890,14.4
89,900,12.0
90,910,9.8
91,920,11.8
92,930,10.0
93,940,13.0
94,950,11.2
95,960,9.8
96,970,9.6
97,980,9.6
98,990,10.0
99,1000,9.0
100,1010,11.0
101,1020,9.6
102,1030,9.8
103,1040,12.8
104,1050,12.4
105,1060,9.8
106,1070,9.8
107,1080,9.4
108,1090,12.6
109,1100,11.6
110,1110,9.8
111,1120,9.2
112,1130,14.2
113,1140,10.8
114,1150,9.6
115,1160,9.8
116,1170,9.4
117,1180,9.6
118,1190,11.4
119,1200,9.4
120,1210,9.8
121,1220,13.4
122,1230,12.6
