,episode,reward
0,10,23.6
1,20,26.8
2,30,23.6
3,40,27.6
4,50,30.4
5,60,16.2
6,70,10.8
7,80,22.2
8,90,18.4
9,100,15.6
10,110,13.0
11,120,14.6
12,130,18.4
13,140,17.8
14,150,20.0
15,160,9.2
16,170,11.0
17,180,11.6
18,190,9.2
19,200,9.0
20,210,8.8
21,220,8.8
22,230,9.8
23,240,10.0
24,250,14.2
25,260,10.2
26,270,11.6
27,280,11.6
28,290,10.4
29,300,12.8
30,310,9.6
31,320,10.6
32,330,9.4
33,340,15.8
34,350,9.4
35,360,9.8
36,370,18.6
37,380,13.0
38,390,15.2
39,400,11.4
40,410,9.6
41,420,9.4
42,430,11.2
43,440,9.6
44,450,10.4
45,460,9.6
46,470,10.4
47,480,9.8
48,490,9.6
49,500,10.0
50,510,9.2
51,520,20.6
52,530,12.8
53,540,18.0
54,550,9.4
55,560,12.4
56,570,14.0
57,580,10.0
58,590,10.6
59,600,16.8
60,610,14.2
61,620,9.6
62,630,21.6
63,640,17.4
64,650,23.8
65,660,11.6
66,670,10.8
67,680,11.2
68,690,21.6
69,700,16.8
70,710,11.2
71,720,9.0
72,730,15.6
73,740,19.2
74,750,24.2
75,760,11.4
76,770,11.8
77,780,10.0
78,790,13.4
79,800,9.8
80,810,10.6
81,820,11.8
82,830,16.2
83,840,11.6
84,850,9.4
85,860,14.0
86,870,21.2
87,880,19.2
88,890,10.8
89,900,11.8
90,910,32.2
91,920,16.2
92,930,9.8
93,940,10.0
94,950,9.8
95,960,16.2
96,970,18.4
97,980,14.0
98,990,16.8
99,1000,12.2
100,1010,11.0
101,1020,19.8
102,1030,10.4
103,1040,11.6
104,1050,19.2
105,1060,24.4
106,1070,15.4
107,1080,13.6
108,1090,16.8
109,1100,18.2
110,1110,14.8
111,1120,10.0
112,1130,9.8
113,1140,15.8
114,1150,12.2
115,1160,10.4
116,1170,13.4
117,1180,16.8
118,1190,16.2
119,1200,23.0
120,1210,11.0
121,1220,9.6
122,1230,13.6
123,1240,19.2
124,1250,12.0
125,1260,12.0
126,1270,11.6
127,1280,11.2
128,1290,15.2
129,1300,12.8
130,1310,17.4
131,1320,15.6
132,1330,13.2
133,1340,37.6
134,1350,25.2
135,1360,22.2
136,1370,17.8
137,1380,15.0
138,1390,17.6
139,1400,14.0
140,1410,19.8
141,1420,20.8
142,1430,33.0
143,1440,24.8
144,1450,12.4
145,1460,12.8
146,1470,9.8
147,1480,10.0
148,1490,11.0
149,1500,9.8
150,1510,9.6
151,1520,14.0
152,1530,15.6
153,1540,14.2
154,1550,9.4
155,1560,13.6
156,1570,30.0
157,1580,15.0
158,1590,18.8
159,1600,9.8
160,1610,29.4
161,1620,14.0
162,1630,17.8
163,1640,19.2
164,1650,17.6
165,1660,22.0
166,1670,12.8
167,1680,17.2
168,1690,21.8
169,1700,12.2
170,1710,20.6
171,1720,17.4
172,1730,9.2
173,1740,13.6
174,1750,14.2
175,1760,18.8
176,1770,17.2
177,1780,12.4
178,1790,10.2
179,1800,15.6
180,1810,17.6
181,1820,12.0
182,1830,19.4
183,1840,20.8
184,1850,24.4
185,1860,25.2
186,1870,21.4
187,1880,15.4
188,1890,17.4
189,1900,9.6
190,1910,15.0
191,1920,12.4
192,1930,26.2
193,1940,14.4
194,1950,12.8
195,1960,12.8
196,1970,12.2
197,1980,10.6
198,1990,10.6
199,2000,17.6
200,2010,11.0
201,2020,18.4
202,2030,19.4
203,2040,11.4
204,2050,16.8
205,2060,16.0
206,2070,14.8
207,2080,11.4
208,2090,16.4
209,2100,16.8
210,2110,18.2
211,2120,10.8
212,2130,19.8
213,2140,11.4
214,2150,17.0
215,2160,17.2
216,2170,14.0
217,2180,15.2
218,2190,15.6
219,2200,10.2
220,2210,21.6
221,2220,13.0
222,2230,15.2
223,2240,17.0
224,2250,10.4
225,2260,13.2
226,2270,16.0
227,2280,23.2
228,2290,27.8
229,2300,12.2
230,2310,12.4
231,2320,15.8
232,2330,17.6
233,2340,17.8
234,2350,15.4
235,2360,13.6
236,2370,12.2
237,2380,17.2
238,2390,18.4
239,2400,19.6
240,2410,16.0
241,2420,20.0
242,2430,19.4
243,2440,23.0
244,2450,16.0
245,2460,13.4
246,2470,10.8
247,2480,9.4
248,2490,11.0
249,2500,21.8
250,2510,14.2
251,2520,29.4
252,2530,12.6
253,2540,16.8
254,2550,15.4
255,2560,18.2
256,2570,13.8
257,2580,17.4
258,2590,14.8
259,2600,13.2
260,2610,20.4
261,2620,14.0
262,2630,10.8
263,2640,10.0
264,2650,13.6
265,2660,10.6
266,2670,9.8
267,2680,19.8
268,2690,22.8
269,2700,14.4
270,2710,21.2
271,2720,15.6
272,2730,12.0
273,2740,12.2
274,2750,29.6
275,2760,14.2
276,2770,17.2
277,2780,19.4
278,2790,19.4
279,2800,10.0
280,2810,17.8
281,2820,22.8
282,2830,16.4
283,2840,13.6
284,2850,17.8
285,2860,13.2
286,2870,10.2
287,2880,11.2
288,2890,10.0
289,2900,17.6
290,2910,11.0
291,2920,11.4
292,2930,12.8
293,2940,19.4
294,2950,13.2
295,2960,19.2
296,2970,15.4
297,2980,11.0
298,2990,13.8
299,3000,19.8
300,3010,26.6
301,3020,21.6
302,3030,13.8
303,3040,16.6
304,3050,31.2
305,3060,9.8
306,3070,16.6
307,3080,15.2
308,3090,10.8
309,3100,12.4
310,3110,12.8
311,3120,21.4
312,3130,11.8
313,3140,13.4
314,3150,15.2
315,3160,9.8
316,3170,11.8
317,3180,12.4
318,3190,11.8
319,3200,12.4
320,3210,17.6
321,3220,13.4
322,3230,23.2
323,3240,18.4
324,3250,17.8
325,3260,25.6
326,3270,15.8
327,3280,13.6
328,3290,16.4
329,3300,12.0
330,3310,17.8
331,3320,16.8
332,3330,10.8
333,3340,13.2
334,3350,19.8
335,3360,17.0
336,3370,15.8
337,3380,17.8
338,3390,17.4
339,3400,11.2
340,3410,14.2
341,3420,16.4
342,3430,22.0
343,3440,29.8
344,3450,10.2
345,3460,18.4
346,3470,19.0
347,3480,10.6
348,3490,19.4
349,3500,15.2
350,3510,16.4
351,3520,17.6
352,3530,13.4
353,3540,18.0
354,3550,12.8
355,3560,23.6
356,3570,12.6
357,3580,11.4
358,3590,21.0
359,3600,12.2
360,3610,10.0
361,3620,25.0
362,3630,13.0
363,3640,11.0
364,3650,25.0
365,3660,13.0
366,3670,30.2
367,3680,22.6
368,3690,19.8
369,3700,15.6
370,3710,11.0
371,3720,15.4
372,3730,18.2
373,3740,25.4
374,3750,15.0
375,3760,19.4
376,3770,11.0
377,3780,34.2
378,3790,14.2
379,3800,9.6
380,3810,17.0
381,3820,16.0
382,3830,13.0
383,3840,12.2
384,3850,9.4
385,3860,22.4
386,3870,20.2
387,3880,15.0
388,3890,10.2
389,3900,24.8
390,3910,16.2
391,3920,14.0
392,3930,11.0
393,3940,14.2
394,3950,18.6
395,3960,16.4
396,3970,17.4
397,3980,14.4
398,3990,14.0
399,4000,14.8
