,episode,reward
0,10,81.0
1,20,20.8
2,30,56.8
3,40,61.8
4,50,91.0
5,60,77.4
6,70,47.4
7,80,44.2
8,90,25.6
9,100,28.4
10,110,25.8
11,120,135.8
12,130,74.0
13,140,15.8
14,150,101.0
15,160,99.6
16,170,41.6
17,180,71.2
18,190,51.4
19,200,21.6
20,210,90.4
21,220,21.8
22,230,67.4
23,240,55.6
24,250,64.0
25,260,87.2
26,270,70.0
27,280,107.6
28,290,94.4
29,300,58.0
30,310,84.4
31,320,92.2
32,330,47.6
33,340,43.2
34,350,26.0
35,360,73.0
36,370,87.6
37,380,43.2
38,390,125.8
39,400,88.4
40,410,39.8
41,420,53.0
42,430,44.0
43,440,85.6
44,450,68.8
45,460,89.6
46,470,20.0
47,480,114.8
48,490,23.6
49,500,81.6
50,510,73.8
51,520,111.8
52,530,142.6
53,540,121.0
54,550,82.6
55,560,110.2
56,570,109.8
57,580,58.0
58,590,77.0
59,600,106.2
60,610,37.8
61,620,75.2
62,630,102.2
63,640,139.6
64,650,91.2
65,660,33.6
66,670,120.4
67,680,96.8
68,690,44.2
69,700,101.8
70,710,101.4
71,720,124.6
72,730,47.8
73,740,117.0
74,750,49.4
75,760,66.8
76,770,111.8
77,780,25.0
78,790,124.4
79,800,63.4
80,810,93.6
81,820,84.4
82,830,93.4
83,840,41.0
84,850,92.6
85,860,124.6
86,870,44.8
87,880,143.4
88,890,115.6
89,900,76.2
90,910,20.6
91,920,79.4
92,930,71.6
93,940,14.8
94,950,113.0
95,960,93.8
96,970,113.6
97,980,58.8
98,990,67.2
99,1000,87.8
100,1010,108.2
101,1020,141.0
102,1030,26.2
103,1040,146.8
104,1050,58.0
105,1060,67.8
106,1070,98.6
107,1080,18.0
108,1090,92.4
109,1100,23.4
110,1110,43.8
111,1120,116.8
112,1130,82.6
113,1140,36.2
114,1150,100.4
115,1160,118.4
116,1170,58.0
117,1180,99.2
118,1190,99.4
119,1200,105.2
120,1210,139.6
121,1220,57.0
122,1230,84.6
123,1240,24.8
124,1250,152.0
125,1260,151.8
126,1270,71.2
127,1280,113.2
128,1290,94.0
129,1300,59.0
130,1310,79.2
131,1320,114.4
132,1330,99.2
133,1340,60.6
134,1350,112.0
135,1360,97.4
136,1370,72.2
137,1380,68.8
138,1390,110.2
139,1400,95.0
140,1410,155.0
141,1420,90.2
142,1430,146.8
143,1440,62.6
144,1450,21.4
145,1460,128.0
146,1470,117.2
147,1480,56.2
148,1490,23.6
149,1500,86.8
150,1510,32.2
151,1520,62.2
152,1530,74.4
153,1540,84.8
154,1550,39.4
155,1560,140.6
156,1570,85.8
157,1580,77.8
158,1590,181.8
159,1600,41.0
160,1610,50.0
161,1620,95.8
162,1630,134.6
163,1640,97.4
164,1650,104.0
165,1660,55.8
166,1670,125.0
167,1680,110.2
168,1690,103.8
169,1700,105.0
170,1710,78.6
171,1720,76.8
172,1730,42.6
173,1740,82.6
174,1750,54.6
175,1760,80.4
176,1770,79.0
177,1780,23.2
178,1790,72.6
179,1800,98.2
180,1810,102.6
181,1820,50.6
182,1830,118.4
183,1840,143.0
184,1850,108.0
185,1860,102.6
186,1870,103.4
187,1880,71.4
188,1890,111.8
189,1900,83.6
190,1910,63.8
191,1920,88.0
192,1930,85.0
193,1940,79.0
194,1950,111.4
195,1960,44.4
196,1970,88.6
197,1980,84.0
198,1990,40.0
199,2000,90.4
200,2010,78.8
201,2020,86.2
202,2030,70.2
203,2040,61.4
204,2050,54.2
205,2060,78.6
206,2070,89.0
207,2080,75.8
208,2090,15.8
209,2100,82.8
210,2110,71.4
211,2120,106.2
212,2130,106.2
213,2140,132.4
214,2150,131.4
215,2160,79.4
216,2170,107.2
217,2180,103.8
218,2190,97.2
219,2200,131.8
220,2210,56.8
221,2220,42.8
222,2230,82.0
223,2240,51.2
224,2250,43.2
225,2260,107.4
226,2270,134.8
227,2280,73.2
228,2290,82.4
229,2300,39.0
230,2310,75.0
231,2320,14.0
232,2330,102.0
233,2340,12.6
234,2350,79.2
235,2360,39.8
236,2370,47.6
237,2380,74.6
238,2390,84.6
239,2400,75.4
240,2410,128.6
241,2420,90.0
242,2430,150.2
243,2440,40.8
244,2450,26.2
245,2460,106.0
246,2470,73.6
247,2480,22.8
248,2490,115.2
249,2500,115.4
250,2510,78.6
251,2520,116.4
252,2530,44.8
253,2540,43.8
254,2550,48.6
255,2560,103.4
256,2570,117.2
257,2580,96.8
258,2590,30.0
259,2600,70.8
260,2610,114.8
261,2620,71.6
262,2630,80.4
263,2640,47.8
264,2650,104.0
265,2660,113.4
266,2670,77.6
267,2680,77.2
268,2690,120.6
269,2700,114.0
270,2710,49.8
271,2720,44.6
272,2730,70.0
273,2740,119.4
274,2750,56.2
275,2760,78.6
276,2770,88.4
277,2780,88.0
278,2790,66.4
279,2800,103.8
280,2810,57.6
281,2820,117.6
282,2830,75.8
283,2840,43.6
284,2850,99.4
285,2860,74.6
286,2870,152.2
287,2880,46.6
288,2890,101.0
289,2900,117.2
290,2910,74.6
291,2920,47.0
292,2930,77.8
293,2940,72.8
294,2950,47.2
295,2960,96.0
296,2970,96.2
297,2980,66.4
298,2990,79.8
299,3000,137.6
300,3010,51.4
301,3020,76.0
302,3030,138.2
303,3040,111.8
304,3050,90.6
305,3060,80.8
306,3070,51.4
307,3080,83.2
308,3090,26.6
309,3100,55.4
310,3110,68.4
311,3120,119.2
312,3130,79.8
313,3140,76.0
314,3150,67.6
315,3160,119.8
316,3170,69.6
317,3180,91.2
318,3190,86.2
319,3200,96.2
320,3210,139.4
321,3220,26.0
