,episode,reward
0,10,23.6
1,20,10.4
2,30,27.2
3,40,22.8
4,50,19.4
5,60,9.0
6,70,23.2
7,80,13.4
8,90,12.2
9,100,14.4
10,110,11.0
11,120,15.2
12,130,15.2
13,140,14.6
14,150,54.8
15,160,24.6
16,170,38.8
17,180,17.8
18,190,39.6
19,200,23.6
20,210,21.6
21,220,23.6
22,230,40.8
23,240,32.4
24,250,24.4
25,260,10.8
26,270,28.0
27,280,16.4
28,290,26.8
29,300,37.0
30,310,24.2
31,320,25.6
32,330,23.0
33,340,32.6
34,350,14.6
35,360,27.4
36,370,15.6
37,380,18.8
38,390,21.0
39,400,22.2
40,410,31.6
41,420,38.4
42,430,57.4
43,440,59.0
44,450,29.0
45,460,19.6
46,470,46.2
47,480,34.2
48,490,15.6
49,500,57.0
50,510,28.2
51,520,35.4
52,530,15.8
53,540,17.4
54,550,23.6
55,560,21.0
56,570,17.4
57,580,10.2
58,590,18.0
59,600,22.2
60,610,27.6
61,620,10.4
62,630,32.2
63,640,26.6
64,650,28.2
65,660,62.0
66,670,43.8
67,680,16.2
68,690,18.8
69,700,22.8
70,710,31.4
71,720,46.2
72,730,55.6
73,740,11.4
74,750,24.0
75,760,26.4
76,770,18.4
77,780,25.4
78,790,28.6
79,800,23.0
80,810,15.0
81,820,28.8
82,830,28.6
83,840,27.8
84,850,23.8
85,860,16.6
86,870,31.0
87,880,29.0
88,890,43.6
89,900,40.8
90,910,31.6
91,920,36.8
92,930,27.8
93,940,21.0
94,950,31.0
95,960,27.2
96,970,30.0
97,980,22.2
98,990,15.0
99,1000,15.4
100,1010,35.0
101,1020,22.8
102,1030,24.2
103,1040,26.4
104,1050,28.4
105,1060,27.4
106,1070,34.2
107,1080,14.4
108,1090,29.2
109,1100,25.6
110,1110,33.4
111,1120,27.6
112,1130,29.4
113,1140,20.6
114,1150,20.0
115,1160,14.8
116,1170,36.2
117,1180,29.6
118,1190,15.2
119,1200,27.0
120,1210,33.8
121,1220,39.4
122,1230,43.4
123,1240,23.4
124,1250,33.6
125,1260,38.0
126,1270,29.0
127,1280,24.4
128,1290,30.6
129,1300,28.8
130,1310,20.2
131,1320,30.0
132,1330,33.8
133,1340,42.8
134,1350,26.6
135,1360,36.6
136,1370,16.4
137,1380,21.2
138,1390,39.8
139,1400,21.8
140,1410,28.0
141,1420,19.4
142,1430,12.2
143,1440,15.2
144,1450,22.2
145,1460,49.8
146,1470,31.0
147,1480,17.4
148,1490,20.4
149,1500,10.2
150,1510,31.2
151,1520,42.6
152,1530,17.4
153,1540,16.8
154,1550,34.0
155,1560,34.8
156,1570,36.6
157,1580,30.6
158,1590,22.0
159,1600,23.2
160,1610,47.0
161,1620,15.8
162,1630,24.8
163,1640,22.6
164,1650,34.8
165,1660,37.2
166,1670,21.6
167,1680,40.8
168,1690,29.6
169,1700,29.0
170,1710,17.2
171,1720,24.6
172,1730,42.6
173,1740,55.8
174,1750,24.4
175,1760,20.2
176,1770,27.2
177,1780,21.4
178,1790,29.2
179,1800,31.2
180,1810,15.6
181,1820,22.6
182,1830,18.8
183,1840,21.6
184,1850,22.2
185,1860,25.6
186,1870,22.2
187,1880,38.6
188,1890,16.8
189,1900,32.6
190,1910,10.2
191,1920,22.4
192,1930,21.2
193,1940,26.2
194,1950,31.0
195,1960,35.8
196,1970,16.2
197,1980,48.4
198,1990,20.0
199,2000,34.0
200,2010,15.8
201,2020,17.6
202,2030,26.2
203,2040,17.4
204,2050,28.6
205,2060,23.6
206,2070,21.0
207,2080,14.4
208,2090,18.4
209,2100,20.6
210,2110,20.2
211,2120,22.8
212,2130,23.2
213,2140,29.2
214,2150,33.6
215,2160,24.2
216,2170,31.0
217,2180,29.8
218,2190,33.8
219,2200,29.2
220,2210,21.2
221,2220,35.6
222,2230,18.8
223,2240,33.6
224,2250,21.8
225,2260,24.2
226,2270,24.2
227,2280,30.6
228,2290,31.8
229,2300,31.6
230,2310,32.2
231,2320,18.6
232,2330,23.0
233,2340,31.8
234,2350,25.8
235,2360,35.0
236,2370,33.8
237,2380,21.8
238,2390,29.2
239,2400,26.6
240,2410,38.0
241,2420,17.6
242,2430,36.8
243,2440,18.4
244,2450,30.8
245,2460,18.2
246,2470,31.8
247,2480,33.2
248,2490,20.2
249,2500,24.0
250,2510,30.8
251,2520,29.8
252,2530,34.8
253,2540,29.6
254,2550,15.6
255,2560,17.2
256,2570,12.6
257,2580,13.0
258,2590,31.2
259,2600,38.8
260,2610,19.6
261,2620,38.8
262,2630,14.8
263,2640,24.8
264,2650,35.4
265,2660,40.8
266,2670,21.0
267,2680,34.8
268,2690,27.8
269,2700,33.6
270,2710,29.4
271,2720,20.8
272,2730,21.2
273,2740,24.8
274,2750,26.2
275,2760,18.2
276,2770,14.2
277,2780,23.0
278,2790,24.2
279,2800,29.4
280,2810,26.4
281,2820,32.6
282,2830,27.6
283,2840,36.2
284,2850,38.8
285,2860,55.2
286,2870,26.6
287,2880,45.8
288,2890,34.6
289,2900,37.2
290,2910,22.4
291,2920,44.2
292,2930,17.6
293,2940,16.8
294,2950,25.0
295,2960,24.2
296,2970,34.0
297,2980,26.8
298,2990,27.4
299,3000,19.2
300,3010,21.0
301,3020,21.6
302,3030,20.6
303,3040,15.6
304,3050,22.2
305,3060,26.0
306,3070,36.4
307,3080,28.2
308,3090,12.0
309,3100,21.2
310,3110,33.4
311,3120,17.2
312,3130,24.8
313,3140,29.6
314,3150,17.6
315,3160,33.2
316,3170,15.6
317,3180,40.2
318,3190,28.4
319,3200,19.8
320,3210,18.0
321,3220,27.8
322,3230,19.6
323,3240,32.2
324,3250,28.6
325,3260,39.4
326,3270,35.4
327,3280,23.2
328,3290,29.2
329,3300,40.2
330,3310,43.4
331,3320,37.4
332,3330,21.2
333,3340,16.4
334,3350,23.0
335,3360,13.4
336,3370,30.2
337,3380,44.8
338,3390,25.2
339,3400,15.6
340,3410,28.4
341,3420,16.8
342,3430,18.4
343,3440,27.6
344,3450,11.4
345,3460,40.4
346,3470,38.4
347,3480,28.6
348,3490,28.4
349,3500,40.6
350,3510,18.0
351,3520,23.6
352,3530,13.2
353,3540,37.6
354,3550,19.6
355,3560,20.0
356,3570,24.8
357,3580,18.6
358,3590,37.0
359,3600,25.0
360,3610,38.8
361,3620,27.0
362,3630,12.8
363,3640,25.6
364,3650,21.4
365,3660,13.8
366,3670,23.8
367,3680,32.4
368,3690,22.4
369,3700,17.4
370,3710,19.6
