,episode,reward
0,10,16.6
1,20,20.6
2,30,26.2
3,40,33.2
4,50,29.4
5,60,55.8
6,70,64.6
7,80,28.4
8,90,18.8
9,100,95.4
10,110,115.0
11,120,78.8
12,130,71.0
13,140,64.4
14,150,88.2
15,160,86.2
16,170,123.4
17,180,55.6
18,190,81.6
19,200,129.8
20,210,136.6
21,220,141.8
22,230,140.8
23,240,82.0
24,250,141.8
25,260,122.8
26,270,177.8
27,280,147.2
28,290,95.4
29,300,11.8
30,310,155.2
31,320,38.2
32,330,23.4
33,340,10.2
34,350,17.0
35,360,11.6
36,370,40.8
37,380,23.6
38,390,32.6
39,400,24.6
40,410,27.0
41,420,19.0
42,430,22.2
43,440,21.2
44,450,18.0
45,460,29.8
46,470,19.8
47,480,15.4
48,490,13.4
49,500,14.2
50,510,24.6
51,520,29.0
52,530,23.2
53,540,34.4
54,550,21.0
55,560,15.8
56,570,31.8
57,580,10.2
58,590,21.2
59,600,9.6
60,610,25.2
61,620,26.8
62,630,18.6
63,640,14.6
64,650,27.0
65,660,23.4
66,670,29.8
67,680,10.4
68,690,14.2
69,700,11.2
70,710,21.6
71,720,13.0
72,730,24.8
73,740,12.6
74,750,32.8
75,760,28.8
76,770,33.6
77,780,15.6
78,790,21.8
79,800,23.6
80,810,15.0
81,820,36.6
82,830,30.0
83,840,14.8
84,850,19.2
85,860,22.8
86,870,18.6
87,880,29.0
88,890,24.2
89,900,28.2
90,910,21.4
91,920,27.8
92,930,19.8
93,940,24.6
94,950,24.8
95,960,22.2
96,970,20.8
97,980,32.2
98,990,17.4
99,1000,15.8
100,1010,23.4
101,1020,22.4
102,1030,18.0
103,1040,37.2
104,1050,21.0
105,1060,28.6
106,1070,24.4
107,1080,18.6
108,1090,17.4
109,1100,24.4
110,1110,32.4
111,1120,20.8
112,1130,24.0
113,1140,48.8
114,1150,18.8
115,1160,11.4
116,1170,27.0
117,1180,43.6
118,1190,23.8
119,1200,21.4
120,1210,30.4
121,1220,14.4
122,1230,12.8
123,1240,25.8
124,1250,27.6
125,1260,30.6
126,1270,22.4
127,1280,20.8
128,1290,16.4
129,1300,30.4
130,1310,25.6
131,1320,10.4
132,1330,39.0
133,1340,17.2
134,1350,22.0
135,1360,15.6
136,1370,21.2
137,1380,24.4
138,1390,26.2
139,1400,22.2
140,1410,17.2
141,1420,25.2
142,1430,10.6
143,1440,25.6
144,1450,19.2
145,1460,17.0
146,1470,24.4
147,1480,9.6
148,1490,23.4
149,1500,15.6
150,1510,19.0
151,1520,14.0
152,1530,12.6
153,1540,19.0
154,1550,20.0
155,1560,20.8
156,1570,9.8
157,1580,15.8
158,1590,15.6
159,1600,15.4
160,1610,19.4
161,1620,15.6
162,1630,19.8
163,1640,9.2
164,1650,37.4
165,1660,17.2
166,1670,13.2
167,1680,22.0
168,1690,13.0
169,1700,24.2
170,1710,22.2
171,1720,14.6
172,1730,9.0
173,1740,33.4
174,1750,16.8
175,1760,9.0
176,1770,39.8
177,1780,25.8
178,1790,22.2
179,1800,18.6
180,1810,12.4
181,1820,32.6
182,1830,12.4
183,1840,21.8
184,1850,16.4
185,1860,11.0
186,1870,20.8
187,1880,24.0
188,1890,12.2
189,1900,14.8
190,1910,14.4
191,1920,10.4
192,1930,17.0
193,1940,9.2
194,1950,16.4
195,1960,15.6
196,1970,25.0
197,1980,31.4
198,1990,15.4
199,2000,14.4
200,2010,14.0
201,2020,16.8
202,2030,20.0
203,2040,28.4
204,2050,9.4
