,episode,reward
0,10,18.6
1,20,26.8
2,30,57.0
3,40,26.6
4,50,15.8
5,60,11.0
6,70,41.2
7,80,29.2
8,90,34.4
9,100,37.2
10,110,30.6
11,120,33.0
12,130,36.2
13,140,19.4
14,150,38.8
15,160,35.4
16,170,31.2
17,180,31.0
18,190,28.0
19,200,14.2
20,210,37.6
21,220,34.8
22,230,17.2
23,240,31.8
24,250,23.8
25,260,32.8
26,270,33.4
27,280,23.4
28,290,12.8
29,300,23.6
30,310,21.4
31,320,28.2
32,330,26.6
33,340,44.8
34,350,40.0
35,360,28.2
36,370,59.0
37,380,29.2
38,390,34.6
39,400,35.4
40,410,35.4
41,420,28.0
42,430,40.8
43,440,29.8
44,450,31.0
45,460,39.6
46,470,36.6
47,480,44.6
48,490,39.2
49,500,39.0
50,510,43.0
51,520,42.6
52,530,23.6
53,540,31.0
54,550,42.0
55,560,31.2
56,570,46.4
57,580,40.4
58,590,39.8
59,600,34.6
60,610,44.4
61,620,43.0
62,630,27.0
63,640,42.0
64,650,41.4
65,660,31.2
66,670,34.2
67,680,47.2
68,690,35.6
69,700,29.0
70,710,59.0
71,720,34.8
72,730,31.8
73,740,40.4
74,750,48.0
75,760,41.0
76,770,44.0
77,780,35.0
78,790,37.0
79,800,36.2
80,810,29.4
81,820,21.4
82,830,43.4
83,840,36.0
84,850,32.6
85,860,21.0
86,870,24.8
87,880,46.4
88,890,23.0
89,900,42.6
90,910,33.2
91,920,40.2
92,930,29.2
93,940,52.8
94,950,37.6
95,960,28.6
96,970,34.4
97,980,43.0
98,990,32.8
99,1000,40.0
100,1010,25.0
101,1020,37.2
102,1030,31.6
103,1040,31.2
104,1050,41.8
105,1060,42.2
106,1070,50.2
107,1080,40.4
108,1090,33.0
109,1100,30.2
110,1110,44.4
111,1120,38.4
112,1130,42.2
113,1140,34.0
114,1150,37.6
115,1160,20.0
116,1170,38.2
117,1180,34.6
118,1190,38.8
119,1200,33.2
120,1210,25.4
121,1220,47.8
122,1230,37.0
123,1240,44.8
124,1250,35.0
125,1260,25.0
126,1270,23.0
127,1280,38.8
128,1290,31.8
129,1300,53.8
130,1310,39.6
131,1320,30.2
132,1330,38.6
133,1340,38.0
134,1350,29.8
135,1360,40.8
136,1370,44.6
137,1380,29.4
138,1390,41.0
139,1400,39.6
140,1410,23.4
141,1420,35.4
142,1430,31.0
143,1440,49.2
144,1450,33.4
145,1460,39.8
146,1470,40.6
147,1480,43.0
148,1490,42.6
149,1500,35.8
150,1510,32.8
151,1520,29.8
152,1530,37.4
153,1540,32.8
154,1550,44.8
155,1560,27.0
156,1570,53.4
157,1580,45.2
158,1590,30.2
159,1600,37.2
160,1610,32.8
161,1620,37.8
162,1630,40.4
163,1640,53.2
164,1650,46.6
165,1660,27.0
166,1670,40.6
167,1680,47.2
168,1690,49.8
169,1700,38.8
170,1710,42.6
171,1720,34.6
172,1730,33.2
173,1740,14.8
174,1750,31.8
175,1760,46.6
176,1770,42.4
177,1780,34.6
178,1790,38.8
179,1800,46.2
180,1810,25.0
181,1820,41.6
182,1830,33.4
183,1840,39.0
184,1850,34.8
185,1860,38.6
186,1870,50.2
187,1880,36.2
188,1890,50.4
189,1900,41.8
190,1910,42.0
191,1920,48.6
192,1930,42.6
193,1940,43.6
194,1950,42.0
195,1960,31.0
196,1970,31.8
197,1980,45.0
198,1990,36.0
199,2000,33.0
200,2010,38.6
201,2020,41.0
202,2030,18.0
203,2040,42.2
204,2050,34.4
205,2060,29.8
206,2070,37.6
207,2080,37.6
208,2090,35.8
209,2100,28.2
210,2110,31.4
211,2120,38.2
212,2130,39.6
213,2140,24.8
214,2150,37.0
215,2160,30.4
216,2170,61.6
217,2180,27.8
218,2190,42.0
219,2200,36.6
220,2210,36.6
221,2220,40.6
222,2230,27.0
223,2240,26.4
224,2250,25.4
225,2260,36.0
226,2270,50.0
227,2280,29.8
228,2290,38.8
229,2300,46.4
230,2310,34.8
231,2320,38.0
232,2330,31.4
233,2340,33.4
234,2350,33.4
235,2360,31.0
236,2370,50.8
237,2380,29.4
238,2390,37.0
239,2400,30.6
240,2410,32.0
241,2420,33.6
