,episode,reward
0,10,11.4
1,20,12.6
2,30,33.8
3,40,15.0
4,50,14.6
5,60,10.0
6,70,18.8
7,80,20.4
8,90,19.6
9,100,15.8
10,110,15.0
11,120,14.0
12,130,14.8
13,140,11.0
14,150,10.8
15,160,10.8
16,170,12.4
17,180,12.2
18,190,18.4
19,200,11.8
20,210,10.4
21,220,12.4
22,230,12.2
23,240,13.8
24,250,11.6
25,260,13.6
26,270,19.0
27,280,10.4
28,290,18.6
29,300,15.4
30,310,9.2
31,320,12.6
32,330,11.8
33,340,11.0
34,350,13.6
35,360,12.2
36,370,10.6
37,380,10.6
38,390,13.4
39,400,14.0
40,410,14.0
41,420,15.0
42,430,10.4
43,440,18.4
44,450,10.6
45,460,12.2
46,470,11.6
47,480,20.6
48,490,15.6
49,500,16.0
50,510,12.6
51,520,12.8
52,530,14.4
53,540,12.6
54,550,19.6
55,560,16.4
56,570,12.4
57,580,18.8
58,590,11.4
59,600,13.2
60,610,11.2
61,620,15.2
62,630,12.6
63,640,13.4
64,650,9.4
65,660,16.4
66,670,12.2
67,680,16.2
68,690,15.8
69,700,15.8
70,710,11.8
71,720,14.6
72,730,13.2
73,740,11.4
74,750,12.4
75,760,18.2
76,770,10.4
77,780,12.6
78,790,15.8
79,800,16.2
80,810,12.6
81,820,8.8
82,830,15.4
83,840,15.0
84,850,13.8
85,860,16.0
86,870,10.4
87,880,10.0
88,890,17.2
89,900,11.6
90,910,9.4
91,920,13.6
92,930,16.8
93,940,14.6
94,950,11.4
95,960,11.8
96,970,11.4
97,980,10.6
98,990,12.0
99,1000,20.4
100,1010,16.8
101,1020,11.6
102,1030,21.0
103,1040,16.8
104,1050,13.6
105,1060,12.4
106,1070,15.2
107,1080,11.8
108,1090,16.4
109,1100,11.0
110,1110,13.4
111,1120,16.4
112,1130,9.0
113,1140,11.4
114,1150,14.8
115,1160,14.0
116,1170,11.6
117,1180,11.8
118,1190,8.8
119,1200,12.2
120,1210,16.8
121,1220,15.4
122,1230,11.2
123,1240,11.4
124,1250,13.2
125,1260,9.6
126,1270,17.0
127,1280,13.0
128,1290,11.8
129,1300,9.8
130,1310,12.0
131,1320,11.6
132,1330,14.8
133,1340,10.2
134,1350,11.8
135,1360,12.2
136,1370,11.8
137,1380,15.8
138,1390,11.8
139,1400,14.8
140,1410,15.4
141,1420,12.4
142,1430,11.8
143,1440,13.0
144,1450,16.2
145,1460,10.2
146,1470,14.2
147,1480,12.0
148,1490,10.6
149,1500,17.2
150,1510,14.6
151,1520,14.0
152,1530,16.2
153,1540,11.8
154,1550,14.4
155,1560,15.8
156,1570,12.2
157,1580,12.6
158,1590,10.6
159,1600,14.2
160,1610,14.0
161,1620,14.4
162,1630,12.8
163,1640,15.2
164,1650,16.8
165,1660,12.2
166,1670,10.0
167,1680,14.0
168,1690,14.8
169,1700,12.6
170,1710,11.2
171,1720,13.6
172,1730,10.6
173,1740,15.0
174,1750,11.0
175,1760,10.8
176,1770,11.4
177,1780,10.8
178,1790,13.4
179,1800,10.6
180,1810,13.2
181,1820,12.0
182,1830,12.0
183,1840,16.2
184,1850,11.0
185,1860,12.4
186,1870,14.8
187,1880,17.4
188,1890,15.6
189,1900,13.0
190,1910,16.4
191,1920,12.6
192,1930,12.2
193,1940,16.8
194,1950,13.2
195,1960,11.8
196,1970,18.0
197,1980,13.2
198,1990,13.2
199,2000,12.0
200,2010,9.4
201,2020,11.8
202,2030,14.0
203,2040,13.0
204,2050,16.6
205,2060,16.2
206,2070,12.0
207,2080,13.2
208,2090,14.8
209,2100,15.6
210,2110,17.4
211,2120,14.2
212,2130,15.2
213,2140,18.6
214,2150,14.2
215,2160,11.8
216,2170,10.8
217,2180,13.8
218,2190,14.4
219,2200,15.8
220,2210,16.6
221,2220,13.8
222,2230,11.8
223,2240,12.2
224,2250,19.0
225,2260,12.4
226,2270,10.6
227,2280,14.6
228,2290,13.2
229,2300,15.4
230,2310,15.2
