,episode,reward
0,10,14.0
1,20,29.2
2,30,48.0
3,40,20.8
4,50,16.4
5,60,15.6
6,70,14.2
7,80,10.8
8,90,14.2
9,100,20.6
10,110,15.8
11,120,24.6
12,130,16.6
13,140,23.6
14,150,21.6
15,160,20.0
16,170,23.4
17,180,18.6
18,190,41.2
19,200,20.2
20,210,10.2
21,220,10.2
22,230,22.2
23,240,11.8
24,250,24.6
25,260,43.6
26,270,21.0
27,280,23.8
28,290,31.6
29,300,32.8
30,310,74.4
31,320,41.4
32,330,35.2
33,340,39.2
34,350,110.0
35,360,57.4
36,370,68.4
37,380,69.8
38,390,59.6
39,400,88.2
40,410,94.2
41,420,66.8
42,430,66.2
43,440,68.2
44,450,70.8
45,460,44.0
46,470,63.4
47,480,85.6
48,490,110.8
49,500,74.0
50,510,48.6
51,520,68.8
52,530,71.0
53,540,66.6
54,550,55.6
55,560,43.0
56,570,44.8
57,580,65.4
58,590,57.6
59,600,35.2
60,610,94.8
61,620,86.2
62,630,61.8
63,640,61.8
64,650,87.8
65,660,38.0
66,670,56.4
67,680,77.6
68,690,69.0
69,700,35.8
70,710,36.2
71,720,53.4
72,730,50.4
73,740,70.4
74,750,54.2
75,760,58.4
76,770,54.8
77,780,36.4
78,790,61.4
79,800,62.4
80,810,53.6
81,820,61.2
82,830,45.2
83,840,38.8
84,850,43.8
85,860,96.2
86,870,58.6
87,880,95.4
88,890,57.6
89,900,39.6
90,910,22.8
91,920,73.4
92,930,70.2
93,940,37.4
94,950,56.2
95,960,65.8
96,970,52.2
97,980,65.2
98,990,50.8
99,1000,71.4
100,1010,73.4
101,1020,51.0
102,1030,78.0
103,1040,33.2
104,1050,67.4
105,1060,68.8
106,1070,69.0
107,1080,75.2
108,1090,66.2
109,1100,73.2
110,1110,76.0
111,1120,40.8
112,1130,73.6
113,1140,81.6
114,1150,67.6
115,1160,56.4
116,1170,55.8
117,1180,54.4
118,1190,82.4
119,1200,39.6
120,1210,62.4
121,1220,41.8
122,1230,59.4
123,1240,26.2
124,1250,78.8
125,1260,40.8
126,1270,40.2
127,1280,55.2
128,1290,60.0
129,1300,65.4
130,1310,44.0
131,1320,104.6
132,1330,90.2
133,1340,76.0
134,1350,69.2
135,1360,61.4
136,1370,64.2
137,1380,34.4
138,1390,66.2
139,1400,66.4
140,1410,59.6
141,1420,44.8
142,1430,66.6
143,1440,86.4
144,1450,58.4
145,1460,99.4
146,1470,113.8
147,1480,55.2
148,1490,32.0
149,1500,91.4
150,1510,89.8
151,1520,56.8
152,1530,55.8
153,1540,68.4
154,1550,49.6
155,1560,70.4
156,1570,41.6
157,1580,77.0
158,1590,99.2
159,1600,83.2
160,1610,48.4
161,1620,45.8
162,1630,42.2
163,1640,49.2
164,1650,74.0
165,1660,42.8
166,1670,57.4
167,1680,53.6
168,1690,60.2
169,1700,61.6
170,1710,26.2
171,1720,38.2
172,1730,80.4
173,1740,50.6
174,1750,83.4
175,1760,62.2
176,1770,90.8
177,1780,67.0
178,1790,65.6
179,1800,47.6
180,1810,64.8
181,1820,70.0
182,1830,100.0
183,1840,46.2
184,1850,51.8
185,1860,68.8
186,1870,59.2
187,1880,70.6
188,1890,91.0
189,1900,122.8
190,1910,51.8
191,1920,38.6
192,1930,79.0
193,1940,45.6
194,1950,30.6
195,1960,44.0
196,1970,58.2
197,1980,52.8
198,1990,47.2
199,2000,50.6
200,2010,59.8
201,2020,63.2
202,2030,86.0
203,2040,37.6
204,2050,67.4
205,2060,39.6
206,2070,57.2
207,2080,72.8
208,2090,37.6
209,2100,69.8
210,2110,108.6
211,2120,43.4
212,2130,41.0
213,2140,59.0
214,2150,77.6
215,2160,86.2
216,2170,79.2
217,2180,58.0
218,2190,57.0
219,2200,21.8
220,2210,61.8
221,2220,36.0
222,2230,46.8
223,2240,92.6
224,2250,47.6
225,2260,73.4
226,2270,65.2
227,2280,114.0
228,2290,42.2
229,2300,38.8
230,2310,51.2
231,2320,40.2
232,2330,56.6
233,2340,61.0
234,2350,100.0
235,2360,62.4
236,2370,64.6
237,2380,91.2
238,2390,49.4
239,2400,48.8
240,2410,37.8
241,2420,84.2
242,2430,81.0
243,2440,51.4
244,2450,71.2
245,2460,78.6
246,2470,48.0
247,2480,39.8
248,2490,52.0
249,2500,75.8
250,2510,81.8
251,2520,65.6
252,2530,61.4
253,2540,68.8
254,2550,75.4
255,2560,49.6
256,2570,53.4
257,2580,82.2
258,2590,74.8
259,2600,73.8
260,2610,71.2
261,2620,72.6
262,2630,47.8
263,2640,64.8
264,2650,53.8
265,2660,69.2
266,2670,42.8
267,2680,70.4
268,2690,84.4
269,2700,24.4
270,2710,50.8
271,2720,98.6
272,2730,71.8
273,2740,82.6
274,2750,57.4
275,2760,98.6
276,2770,104.2
277,2780,52.8
278,2790,44.0
279,2800,34.4
280,2810,95.8
281,2820,48.4
282,2830,82.6
283,2840,42.6
284,2850,67.2
285,2860,76.0
286,2870,99.2
287,2880,105.2
288,2890,57.8
289,2900,79.6
290,2910,46.6
291,2920,56.4
292,2930,64.2
293,2940,79.2
294,2950,56.2
295,2960,72.0
296,2970,58.4
297,2980,66.8
298,2990,42.0
299,3000,61.2
300,3010,61.0
301,3020,69.4
302,3030,60.8
303,3040,82.6
304,3050,59.2
305,3060,70.6
306,3070,96.0
307,3080,117.4
308,3090,55.6
309,3100,71.8
310,3110,52.2
311,3120,100.0
312,3130,55.0
313,3140,88.6
314,3150,46.0
315,3160,62.6
316,3170,110.6
317,3180,144.6
318,3190,38.2
319,3200,82.6
320,3210,46.2
321,3220,73.2
322,3230,59.6
323,3240,50.2
324,3250,86.2
325,3260,73.2
326,3270,58.2
327,3280,100.6
328,3290,57.4
329,3300,104.8
330,3310,76.6
331,3320,65.2
332,3330,88.6
333,3340,94.6
334,3350,42.2
335,3360,49.2
336,3370,66.8
337,3380,58.0
338,3390,84.8
339,3400,56.6
340,3410,92.8
341,3420,66.2
342,3430,80.0
343,3440,66.2
344,3450,53.0
345,3460,82.6
346,3470,49.6
347,3480,96.0
348,3490,48.8
349,3500,47.4
350,3510,68.6
351,3520,54.0
352,3530,78.2
353,3540,85.0
354,3550,38.8
355,3560,67.2
356,3570,47.6
357,3580,38.2
358,3590,39.6
359,3600,53.0
360,3610,69.0
361,3620,85.8
362,3630,42.6
363,3640,85.0
364,3650,64.2
365,3660,58.4
366,3670,55.4
367,3680,50.8
368,3690,76.8
369,3700,48.0
370,3710,41.0
371,3720,45.8
372,3730,65.6
373,3740,51.4
374,3750,75.4
375,3760,77.4
376,3770,59.4
377,3780,78.4
378,3790,53.8
379,3800,54.0
380,3810,29.6
381,3820,49.2
382,3830,32.8
383,3840,76.2
384,3850,65.8
385,3860,67.0
386,3870,54.2
387,3880,46.8
388,3890,49.8
389,3900,92.6
390,3910,63.8
391,3920,85.8
392,3930,36.4
393,3940,86.8
394,3950,42.4
395,3960,77.8
396,3970,52.6
397,3980,37.0
398,3990,42.6
399,4000,95.2
