,episode,reward
0,10,71.0
1,20,48.6
2,30,135.2
3,40,225.4
4,50,100.2
5,60,68.0
6,70,36.6
7,80,120.2
8,90,69.6
9,100,58.8
10,110,208.2
11,120,63.2
12,130,137.2
13,140,44.4
14,150,194.8
15,160,75.4
16,170,110.6
17,180,77.0
18,190,74.6
19,200,100.8
20,210,61.0
21,220,55.8
22,230,46.2
23,240,45.8
24,250,125.8
25,260,58.8
26,270,51.2
27,280,135.6
28,290,21.4
29,300,172.0
30,310,84.2
31,320,83.6
32,330,44.4
33,340,76.0
34,350,99.4
35,360,210.4
36,370,77.6
37,380,55.6
38,390,116.6
39,400,44.0
40,410,102.8
41,420,54.6
42,430,141.0
43,440,175.0
44,450,73.8
45,460,116.2
46,470,44.0
47,480,120.8
48,490,81.2
49,500,59.8
50,510,122.4
51,520,64.2
52,530,64.0
53,540,70.2
54,550,57.2
55,560,128.0
56,570,75.0
57,580,57.4
58,590,43.6
59,600,89.2
60,610,127.6
61,620,85.0
62,630,122.8
63,640,52.2
64,650,60.0
65,660,61.8
66,670,103.4
67,680,85.2
68,690,68.8
69,700,99.0
70,710,47.8
71,720,98.2
72,730,91.8
73,740,35.8
74,750,61.2
75,760,151.0
76,770,96.2
77,780,142.4
78,790,139.2
79,800,49.4
80,810,69.6
81,820,71.0
82,830,45.8
83,840,98.0
84,850,123.2
85,860,108.2
86,870,71.4
87,880,51.0
88,890,46.8
89,900,95.6
90,910,100.0
91,920,64.4
92,930,81.0
93,940,55.2
94,950,62.8
95,960,129.6
96,970,42.8
97,980,122.0
98,990,61.6
99,1000,110.6
100,1010,77.0
101,1020,39.8
102,1030,113.0
103,1040,54.8
104,1050,119.0
105,1060,105.2
106,1070,45.8
107,1080,67.8
108,1090,102.8
109,1100,166.0
110,1110,114.6
111,1120,124.2
112,1130,76.4
113,1140,39.8
114,1150,142.4
115,1160,76.0
116,1170,67.6
117,1180,47.8
118,1190,114.2
119,1200,69.8
120,1210,76.2
121,1220,34.4
122,1230,56.6
123,1240,90.2
124,1250,93.2
125,1260,34.4
126,1270,59.4
127,1280,77.0
128,1290,95.0
129,1300,104.0
130,1310,37.0
131,1320,123.6
132,1330,60.6
133,1340,26.8
134,1350,67.8
135,1360,34.6
136,1370,124.0
137,1380,127.4
138,1390,77.8
139,1400,124.2
140,1410,90.0
141,1420,131.0
142,1430,129.6
143,1440,37.8
144,1450,108.0
145,1460,62.8
146,1470,92.6
147,1480,92.4
148,1490,151.0
149,1500,126.0
150,1510,111.8
151,1520,78.0
152,1530,95.2
153,1540,67.6
154,1550,70.2
155,1560,83.4
156,1570,98.6
157,1580,21.0
158,1590,74.4
159,1600,59.8
160,1610,72.6
161,1620,55.0
162,1630,92.6
163,1640,92.8
164,1650,111.4
165,1660,122.2
166,1670,140.6
167,1680,63.6
168,1690,165.6
169,1700,59.6
170,1710,104.0
171,1720,54.8
172,1730,53.4
173,1740,85.6
174,1750,59.2
175,1760,170.4
176,1770,52.0
177,1780,96.6
178,1790,167.8
179,1800,64.8
180,1810,76.2
181,1820,96.0
182,1830,73.2
183,1840,51.0
184,1850,95.4
185,1860,69.8
186,1870,145.4
187,1880,102.6
188,1890,97.4
189,1900,160.8
190,1910,71.8
191,1920,114.2
192,1930,67.4
193,1940,60.6
194,1950,87.4
195,1960,45.2
196,1970,55.4
197,1980,56.2
198,1990,85.4
199,2000,127.4
200,2010,196.0
201,2020,105.8
202,2030,45.2
203,2040,159.8
204,2050,45.6
205,2060,51.8
206,2070,82.8
207,2080,71.8
208,2090,118.0
209,2100,36.4
210,2110,141.2
211,2120,72.2
212,2130,136.4
213,2140,155.4
214,2150,27.6
215,2160,97.8
216,2170,120.8
217,2180,36.2
218,2190,121.2
219,2200,211.0
220,2210,58.2
221,2220,95.2
222,2230,84.0
223,2240,97.8
224,2250,127.8
225,2260,108.4
226,2270,83.2
227,2280,99.2
228,2290,200.2
229,2300,154.0
230,2310,210.6
231,2320,110.4
232,2330,146.0
233,2340,92.0
