,episode,reward
0,10,14.4
1,20,10.0
2,30,8.8
3,40,12.0
4,50,13.0
5,60,8.8
6,70,11.0
7,80,36.8
8,90,13.6
9,100,12.0
10,110,11.8
11,120,12.6
12,130,16.0
13,140,38.6
14,150,15.2
15,160,12.2
16,170,11.8
17,180,16.0
18,190,13.2
19,200,12.8
20,210,11.6
21,220,16.8
22,230,9.6
23,240,11.4
24,250,9.6
25,260,17.4
26,270,14.0
27,280,13.2
28,290,12.2
29,300,13.6
30,310,21.2
31,320,18.2
32,330,14.6
33,340,14.6
34,350,9.8
35,360,15.8
36,370,14.8
37,380,19.4
38,390,13.6
39,400,12.6
40,410,14.8
41,420,13.4
42,430,18.2
43,440,11.8
44,450,12.4
45,460,14.4
46,470,18.2
47,480,13.2
48,490,16.6
49,500,16.8
50,510,18.6
51,520,16.2
52,530,17.2
53,540,21.6
54,550,11.2
55,560,13.0
56,570,17.8
57,580,15.0
58,590,16.0
59,600,10.2
60,610,14.4
61,620,20.6
62,630,17.4
63,640,12.4
64,650,15.4
65,660,16.8
66,670,10.0
67,680,15.8
68,690,12.4
69,700,12.6
70,710,12.4
71,720,17.6
72,730,9.8
73,740,12.2
74,750,12.0
75,760,12.2
76,770,16.8
77,780,16.6
78,790,14.0
79,800,12.0
80,810,19.2
81,820,17.0
82,830,11.2
83,840,21.8
84,850,12.2
85,860,11.0
86,870,13.4
87,880,18.6
88,890,14.2
89,900,13.8
90,910,19.2
91,920,16.6
92,930,11.2
93,940,13.0
94,950,21.2
95,960,12.8
96,970,17.0
97,980,18.6
98,990,19.8
99,1000,21.2
100,1010,12.8
101,1020,12.0
102,1030,14.6
103,1040,19.2
104,1050,17.6
105,1060,9.4
106,1070,10.4
107,1080,17.6
108,1090,15.0
109,1100,12.4
110,1110,14.8
111,1120,12.8
112,1130,15.8
113,1140,19.4
114,1150,14.2
115,1160,13.6
116,1170,19.4
117,1180,14.4
118,1190,15.4
119,1200,17.2
120,1210,11.8
121,1220,13.6
122,1230,11.0
123,1240,10.4
124,1250,10.0
125,1260,24.6
126,1270,14.4
127,1280,12.6
128,1290,18.6
129,1300,14.2
130,1310,14.0
131,1320,12.0
132,1330,15.8
133,1340,13.6
134,1350,11.2
135,1360,15.0
136,1370,15.2
137,1380,17.4
138,1390,12.4
139,1400,17.0
140,1410,17.8
141,1420,11.2
142,1430,11.8
143,1440,13.8
144,1450,14.6
145,1460,17.6
146,1470,9.4
147,1480,17.6
148,1490,16.8
149,1500,12.4
150,1510,9.2
151,1520,13.8
152,1530,12.2
153,1540,12.4
154,1550,13.0
155,1560,10.6
156,1570,11.2
157,1580,16.6
158,1590,15.6
159,1600,15.8
160,1610,23.6
161,1620,14.8
162,1630,13.4
163,1640,17.2
164,1650,14.0
165,1660,16.8
166,1670,9.6
167,1680,12.2
168,1690,16.0
169,1700,21.4
170,1710,11.4
171,1720,17.6
172,1730,18.4
173,1740,12.6
174,1750,15.6
175,1760,13.8
176,1770,18.8
177,1780,10.2
178,1790,17.0
179,1800,12.6
180,1810,14.2
181,1820,9.0
182,1830,15.2
183,1840,10.8
184,1850,16.4
185,1860,20.2
186,1870,17.6
187,1880,17.4
188,1890,18.8
189,1900,18.4
190,1910,11.6
191,1920,13.2
192,1930,14.4
193,1940,12.2
194,1950,13.0
195,1960,22.4
196,1970,16.8
197,1980,13.0
198,1990,12.8
199,2000,10.4
200,2010,19.8
201,2020,15.2
202,2030,10.0
203,2040,20.2
204,2050,16.0
205,2060,16.4
206,2070,16.2
207,2080,17.0
208,2090,15.0
209,2100,21.4
210,2110,16.4
211,2120,10.0
212,2130,17.6
213,2140,19.0
214,2150,16.6
215,2160,18.0
216,2170,9.6
217,2180,16.8
218,2190,10.6
219,2200,17.4
220,2210,13.2
221,2220,25.6
222,2230,12.0
223,2240,13.6
224,2250,16.2
225,2260,10.2
226,2270,14.8
227,2280,15.6
228,2290,12.6
229,2300,13.0
230,2310,13.6
231,2320,13.2
232,2330,21.0
233,2340,17.6
234,2350,14.2
235,2360,14.0
236,2370,16.0
237,2380,14.6
238,2390,18.6
239,2400,21.8
240,2410,15.8
241,2420,14.4
242,2430,15.8
243,2440,12.8
244,2450,16.0
245,2460,18.0
246,2470,13.4
247,2480,12.4
248,2490,12.8
249,2500,11.8
250,2510,15.6
251,2520,16.4
252,2530,17.6
253,2540,10.0
254,2550,11.8
255,2560,11.0
256,2570,11.6
257,2580,13.6
258,2590,15.4
259,2600,11.4
260,2610,10.0
261,2620,13.4
262,2630,12.4
263,2640,14.6
264,2650,11.0
265,2660,9.4
266,2670,13.8
267,2680,14.6
268,2690,18.6
269,2700,9.8
270,2710,11.8
271,2720,16.4
272,2730,9.6
273,2740,20.8
274,2750,13.8
275,2760,13.6
276,2770,17.2
277,2780,17.2
278,2790,11.4
279,2800,20.2
280,2810,12.4
281,2820,15.0
282,2830,16.4
283,2840,14.2
284,2850,15.2
285,2860,15.2
286,2870,13.2
287,2880,19.4
288,2890,10.4
289,2900,18.6
290,2910,15.8
291,2920,18.2
292,2930,9.4
293,2940,12.2
294,2950,15.0
295,2960,14.8
296,2970,12.4
297,2980,9.6
298,2990,14.0
299,3000,13.6
300,3010,15.4
301,3020,22.4
302,3030,16.4
303,3040,16.2
304,3050,13.8
305,3060,20.2
306,3070,20.2
307,3080,17.4
308,3090,8.6
309,3100,9.4
310,3110,12.0
311,3120,16.2
312,3130,10.0
313,3140,10.4
314,3150,12.6
315,3160,19.6
316,3170,15.0
317,3180,17.6
318,3190,14.0
319,3200,16.6
320,3210,18.2
321,3220,10.6
322,3230,15.8
323,3240,15.0
324,3250,10.2
325,3260,12.8
326,3270,13.2
327,3280,16.8
328,3290,15.6
329,3300,19.0
330,3310,14.8
331,3320,18.8
332,3330,16.0
333,3340,19.2
334,3350,9.2
335,3360,18.0
336,3370,13.6
337,3380,15.2
338,3390,16.4
339,3400,16.8
340,3410,16.8
341,3420,14.2
342,3430,15.4
343,3440,17.4
344,3450,15.2
345,3460,9.2
346,3470,15.0
347,3480,19.2
348,3490,18.6
349,3500,10.4
350,3510,15.8
351,3520,17.0
352,3530,16.2
353,3540,14.6
354,3550,11.0
355,3560,9.0
356,3570,18.8
357,3580,20.8
358,3590,23.2
359,3600,19.6
360,3610,14.2
361,3620,14.6
362,3630,13.6
363,3640,12.2
364,3650,12.4
365,3660,15.4
366,3670,21.0
367,3680,9.8
368,3690,10.4
369,3700,13.0
370,3710,14.8
371,3720,12.4
372,3730,12.6
373,3740,11.2
374,3750,11.0
375,3760,14.6
376,3770,13.6
377,3780,16.0
378,3790,13.6
379,3800,15.6
380,3810,17.4
381,3820,13.8
382,3830,11.6
383,3840,12.8
384,3850,13.2
385,3860,8.6
386,3870,14.2
387,3880,12.6
388,3890,14.2
389,3900,19.0
390,3910,12.6
391,3920,12.6
392,3930,9.8
393,3940,13.4
394,3950,11.2
395,3960,15.2
396,3970,17.4
397,3980,22.4
398,3990,11.6
399,4000,10.8
