,episode,reward
0,10,21.0
1,20,80.2
2,30,52.0
3,40,60.8
4,50,36.2
5,60,37.4
6,70,78.0
7,80,49.2
8,90,78.6
9,100,67.2
10,110,63.0
11,120,45.6
12,130,106.4
13,140,84.0
14,150,92.0
15,160,58.6
16,170,83.8
17,180,55.6
18,190,113.6
19,200,58.0
20,210,60.8
21,220,69.6
22,230,56.4
23,240,45.2
24,250,28.6
25,260,18.2
26,270,34.6
27,280,41.6
28,290,53.0
29,300,46.2
30,310,45.4
31,320,35.4
32,330,49.6
33,340,29.8
34,350,44.2
35,360,45.8
36,370,42.0
37,380,41.4
38,390,40.4
39,400,43.2
40,410,43.6
41,420,43.2
42,430,42.2
43,440,42.6
44,450,54.0
45,460,48.8
46,470,62.2
47,480,31.2
48,490,29.2
49,500,42.2
50,510,57.4
51,520,31.8
52,530,32.2
53,540,35.0
54,550,51.6
55,560,51.0
56,570,47.2
57,580,37.4
58,590,19.8
59,600,45.8
60,610,49.6
61,620,57.0
62,630,45.2
63,640,57.8
64,650,47.6
65,660,46.2
66,670,67.2
67,680,54.0
68,690,35.0
69,700,32.8
70,710,48.2
71,720,24.0
72,730,27.0
73,740,48.8
74,750,17.8
75,760,30.2
76,770,45.6
77,780,32.2
78,790,53.4
79,800,23.0
80,810,30.8
81,820,66.8
82,830,46.2
83,840,60.2
84,850,40.6
85,860,57.2
86,870,48.0
87,880,52.4
88,890,31.2
89,900,31.0
90,910,47.4
91,920,61.6
92,930,24.4
93,940,40.8
94,950,29.4
95,960,39.6
96,970,42.6
97,980,41.2
98,990,19.8
99,1000,36.2
100,1010,45.0
101,1020,50.2
102,1030,60.4
103,1040,33.6
104,1050,47.2
105,1060,60.0
106,1070,53.0
107,1080,31.4
108,1090,54.2
109,1100,64.8
110,1110,35.8
111,1120,38.8
112,1130,52.2
113,1140,37.2
114,1150,53.6
115,1160,38.4
116,1170,25.2
117,1180,54.8
118,1190,28.2
119,1200,44.2
120,1210,45.4
121,1220,38.6
122,1230,21.2
123,1240,43.2
124,1250,34.8
125,1260,45.2
126,1270,50.6
127,1280,45.6
128,1290,25.8
129,1300,47.8
130,1310,47.4
131,1320,49.4
132,1330,42.2
133,1340,48.0
134,1350,59.0
135,1360,32.0
136,1370,36.2
137,1380,34.0
138,1390,30.4
139,1400,43.6
140,1410,37.2
141,1420,48.4
142,1430,38.2
143,1440,44.0
144,1450,28.0
145,1460,43.0
146,1470,34.0
147,1480,37.6
148,1490,24.8
149,1500,41.6
150,1510,59.0
151,1520,52.0
152,1530,60.2
153,1540,48.8
154,1550,62.4
155,1560,39.8
156,1570,37.8
157,1580,42.2
158,1590,35.0
159,1600,50.2
160,1610,41.2
161,1620,49.0
162,1630,35.8
163,1640,49.6
164,1650,41.6
165,1660,45.4
166,1670,61.8
167,1680,40.2
168,1690,60.8
169,1700,67.8
170,1710,34.2
171,1720,44.8
172,1730,42.4
173,1740,59.4
174,1750,55.8
175,1760,42.8
176,1770,27.0
177,1780,64.2
178,1790,37.8
179,1800,47.0
180,1810,42.2
181,1820,36.6
182,1830,40.2
183,1840,50.2
184,1850,52.0
185,1860,42.0
186,1870,39.2
187,1880,48.0
188,1890,43.4
189,1900,56.2
190,1910,49.2
191,1920,30.2
192,1930,69.0
193,1940,63.8
194,1950,64.8
195,1960,58.2
196,1970,44.0
197,1980,49.2
198,1990,55.6
199,2000,53.8
200,2010,43.2
201,2020,53.6
202,2030,43.4
203,2040,42.4
204,2050,30.8
205,2060,36.6
206,2070,42.8
207,2080,55.6
208,2090,38.6
209,2100,35.6
210,2110,28.2
211,2120,33.8
212,2130,32.0
213,2140,51.4
214,2150,26.8
215,2160,37.0
216,2170,30.2
217,2180,45.2
218,2190,23.8
219,2200,49.8
220,2210,33.0
221,2220,57.0
222,2230,30.6
223,2240,47.2
224,2250,24.4
225,2260,42.8
226,2270,23.2
227,2280,88.0
228,2290,33.4
229,2300,54.4
230,2310,20.8
231,2320,49.8
232,2330,32.2
233,2340,42.2
234,2350,47.4
235,2360,41.2
236,2370,56.6
237,2380,77.2
238,2390,38.0
239,2400,47.0
240,2410,31.2
241,2420,60.2
242,2430,38.6
243,2440,46.6
244,2450,53.8
245,2460,57.0
246,2470,66.6
247,2480,33.0
248,2490,23.0
249,2500,40.4
250,2510,65.8
