,episode,reward
0,10,55.2
1,20,28.4
2,30,33.8
3,40,31.2
4,50,11.6
5,60,33.6
6,70,14.2
7,80,13.2
8,90,12.0
9,100,12.2
10,110,51.4
11,120,37.2
12,130,42.8
13,140,17.4
14,150,35.6
15,160,11.2
16,170,24.6
17,180,44.0
18,190,37.0
19,200,15.2
20,210,13.2
21,220,38.4
22,230,21.8
23,240,23.2
24,250,23.6
25,260,36.2
26,270,29.4
27,280,81.8
28,290,84.4
29,300,90.8
30,310,57.8
31,320,31.4
32,330,99.0
33,340,86.6
34,350,35.0
35,360,33.2
36,370,75.0
37,380,88.4
38,390,84.4
39,400,18.8
40,410,55.6
41,420,43.4
42,430,54.4
43,440,48.4
44,450,92.0
45,460,46.0
46,470,61.6
47,480,50.8
48,490,42.4
49,500,38.0
50,510,53.4
51,520,73.0
52,530,63.4
53,540,42.2
54,550,63.4
55,560,89.0
56,570,85.0
57,580,105.6
58,590,36.0
59,600,62.8
60,610,60.8
61,620,68.8
62,630,101.0
63,640,87.0
64,650,69.4
65,660,60.8
66,670,87.2
67,680,27.8
68,690,72.6
69,700,16.2
70,710,27.2
71,720,43.6
72,730,51.8
73,740,21.2
74,750,46.0
75,760,71.6
76,770,33.4
77,780,61.6
78,790,48.6
79,800,18.8
80,810,60.4
81,820,28.4
82,830,52.0
83,840,95.8
84,850,63.0
85,860,47.0
86,870,34.8
87,880,39.8
88,890,35.6
89,900,79.8
90,910,75.2
91,920,53.4
92,930,29.2
93,940,55.4
94,950,36.6
95,960,44.0
96,970,42.8
97,980,18.8
98,990,37.0
99,1000,19.0
100,1010,15.0
101,1020,21.2
102,1030,24.6
103,1040,44.4
104,1050,33.0
105,1060,51.4
106,1070,30.6
107,1080,71.6
108,1090,77.8
109,1100,15.0
110,1110,72.8
111,1120,80.2
112,1130,55.8
113,1140,23.8
114,1150,43.8
115,1160,52.4
116,1170,10.8
117,1180,23.2
118,1190,52.6
119,1200,27.4
120,1210,32.6
121,1220,107.4
122,1230,49.6
123,1240,51.8
124,1250,88.6
125,1260,46.6
126,1270,36.4
127,1280,39.0
128,1290,28.6
129,1300,68.6
130,1310,27.4
131,1320,21.4
132,1330,20.6
133,1340,37.4
134,1350,25.6
135,1360,72.2
136,1370,55.6
137,1380,78.2
138,1390,59.4
139,1400,54.4
140,1410,16.6
141,1420,30.6
142,1430,25.6
143,1440,54.0
144,1450,38.0
145,1460,33.6
146,1470,80.2
147,1480,44.0
148,1490,22.6
149,1500,31.4
150,1510,55.2
151,1520,50.2
152,1530,59.0
153,1540,34.2
154,1550,30.8
155,1560,73.2
156,1570,64.6
157,1580,64.8
158,1590,60.0
159,1600,87.4
160,1610,82.6
161,1620,14.6
162,1630,25.4
163,1640,33.0
164,1650,57.6
165,1660,69.2
166,1670,30.4
167,1680,46.0
168,1690,51.2
169,1700,71.4
170,1710,27.0
171,1720,49.4
172,1730,25.8
173,1740,16.0
174,1750,22.6
175,1760,24.4
176,1770,22.4
177,1780,32.2
178,1790,11.2
179,1800,67.4
180,1810,71.4
181,1820,38.4
182,1830,12.8
183,1840,46.0
184,1850,29.6
185,1860,22.2
186,1870,22.0
187,1880,51.8
188,1890,31.2
189,1900,61.8
190,1910,64.8
191,1920,73.2
192,1930,30.8
193,1940,56.0
194,1950,20.8
195,1960,15.2
196,1970,51.0
197,1980,43.4
198,1990,77.2
199,2000,49.2
200,2010,55.0
201,2020,9.6
202,2030,30.4
203,2040,53.0
204,2050,46.2
205,2060,27.6
206,2070,32.4
207,2080,32.6
208,2090,30.0
209,2100,12.6
210,2110,40.2
211,2120,61.2
212,2130,46.2
213,2140,40.8
214,2150,38.2
215,2160,41.4
216,2170,24.0
217,2180,37.4
218,2190,35.0
219,2200,49.0
220,2210,29.0
221,2220,61.8
222,2230,19.6
223,2240,41.6
224,2250,22.4
225,2260,25.2
226,2270,91.8
227,2280,27.2
228,2290,15.8
229,2300,53.8
230,2310,19.8
231,2320,55.6
232,2330,38.0
233,2340,34.4
234,2350,26.4
235,2360,12.0
236,2370,18.4
237,2380,49.4
238,2390,73.4
239,2400,40.2
240,2410,14.4
241,2420,14.0
242,2430,65.8
243,2440,63.6
244,2450,40.8
245,2460,24.6
246,2470,35.0
247,2480,10.8
248,2490,10.2
249,2500,14.4
250,2510,35.4
251,2520,49.2
252,2530,9.2
253,2540,13.2
254,2550,37.4
255,2560,10.6
256,2570,35.8
257,2580,36.6
258,2590,38.8
259,2600,62.4
260,2610,28.6
261,2620,43.8
262,2630,35.8
263,2640,61.4
264,2650,35.6
265,2660,67.8
266,2670,25.6
267,2680,20.2
268,2690,23.6
269,2700,40.4
270,2710,13.6
271,2720,106.2
272,2730,25.2
273,2740,12.2
274,2750,32.4
275,2760,41.2
276,2770,25.4
277,2780,35.0
278,2790,49.2
279,2800,75.0
280,2810,19.6
281,2820,57.8
282,2830,48.6
283,2840,31.4
284,2850,39.6
285,2860,10.0
286,2870,25.0
287,2880,56.4
288,2890,28.2
289,2900,36.8
290,2910,43.4
291,2920,44.0
292,2930,30.4
293,2940,57.2
294,2950,12.8
295,2960,32.6
296,2970,70.6
297,2980,71.6
298,2990,102.2
299,3000,29.0
300,3010,37.2
301,3020,32.0
302,3030,55.8
303,3040,18.8
304,3050,53.2
305,3060,14.2
306,3070,25.8
307,3080,38.0
308,3090,68.0
309,3100,26.0
310,3110,73.8
311,3120,87.8
312,3130,72.2
313,3140,21.2
314,3150,16.0
315,3160,43.2
316,3170,11.8
317,3180,50.2
318,3190,43.6
319,3200,69.0
320,3210,35.4
321,3220,33.6
322,3230,51.8
323,3240,47.2
324,3250,57.8
325,3260,39.2
326,3270,60.0
327,3280,32.0
328,3290,54.2
329,3300,21.2
330,3310,51.2
331,3320,76.4
332,3330,38.6
333,3340,81.4
334,3350,62.4
335,3360,37.8
336,3370,42.2
337,3380,46.8
338,3390,47.6
339,3400,25.2
340,3410,19.0
341,3420,42.0
342,3430,30.0
343,3440,19.0
344,3450,27.8
345,3460,68.0
346,3470,22.6
347,3480,72.4
348,3490,21.2
349,3500,41.2
350,3510,33.6
351,3520,59.0
352,3530,29.8
353,3540,22.8
354,3550,15.0
355,3560,11.8
356,3570,43.0
357,3580,9.2
358,3590,8.6
359,3600,34.4
360,3610,56.4
361,3620,33.2
362,3630,41.6
363,3640,32.4
364,3650,31.8
365,3660,40.8
366,3670,12.4
367,3680,21.6
368,3690,27.8
369,3700,49.2
370,3710,60.6
371,3720,20.2
372,3730,10.8
373,3740,77.6
374,3750,8.8
375,3760,36.6
376,3770,10.4
377,3780,39.8
378,3790,40.2
379,3800,27.4
380,3810,11.4
381,3820,32.0
382,3830,70.0
383,3840,28.8
384,3850,55.8
385,3860,31.6
386,3870,36.6
387,3880,23.4
388,3890,15.0
389,3900,74.4
390,3910,60.8
391,3920,18.8
392,3930,12.0
393,3940,76.4
394,3950,72.6
395,3960,9.0
396,3970,52.8
397,3980,42.6
398,3990,52.0
399,4000,56.2
