,episode,reward
0,10,36.2
1,20,16.4
2,30,15.2
3,40,22.2
4,50,16.2
5,60,21.0
6,70,18.4
7,80,16.4
8,90,47.2
9,100,47.4
10,110,25.8
11,120,33.0
12,130,56.0
13,140,37.4
14,150,41.6
15,160,30.2
16,170,54.4
17,180,67.8
18,190,54.8
19,200,17.8
20,210,12.0
21,220,32.0
22,230,17.6
23,240,25.8
24,250,75.8
25,260,13.8
26,270,32.6
27,280,36.2
28,290,33.0
29,300,39.8
30,310,36.6
31,320,30.0
32,330,75.0
33,340,51.0
34,350,53.8
35,360,30.6
36,370,14.0
37,380,10.2
38,390,29.8
39,400,30.4
40,410,28.4
41,420,14.6
42,430,25.8
43,440,9.6
44,450,15.6
45,460,14.2
46,470,11.2
47,480,40.8
48,490,12.8
49,500,22.6
50,510,14.2
51,520,10.6
52,530,15.6
53,540,17.0
54,550,18.2
55,560,15.2
56,570,29.8
57,580,13.0
58,590,20.8
59,600,13.2
60,610,27.0
61,620,21.8
62,630,13.2
63,640,26.2
64,650,21.6
65,660,28.8
66,670,17.4
67,680,15.6
68,690,9.6
69,700,13.6
70,710,12.8
71,720,11.2
72,730,10.8
73,740,26.0
74,750,12.0
75,760,9.6
76,770,16.6
77,780,11.8
78,790,12.2
79,800,13.0
80,810,25.2
81,820,15.2
82,830,12.2
83,840,11.0
84,850,13.2
85,860,13.0
86,870,29.2
87,880,9.6
88,890,14.6
89,900,11.0
90,910,11.2
91,920,17.0
92,930,9.8
93,940,11.0
94,950,11.8
95,960,10.2
96,970,10.6
97,980,24.4
98,990,26.8
99,1000,11.4
100,1010,28.0
101,1020,11.6
102,1030,9.6
103,1040,10.2
104,1050,10.0
105,1060,14.4
106,1070,16.2
107,1080,11.8
108,1090,10.4
109,1100,10.2
110,1110,12.8
111,1120,11.8
112,1130,9.8
113,1140,15.8
114,1150,11.4
115,1160,14.4
116,1170,11.0
117,1180,12.8
118,1190,11.8
119,1200,12.0
120,1210,11.2
121,1220,10.6
122,1230,13.0
123,1240,14.6
124,1250,13.6
125,1260,16.2
126,1270,13.4
127,1280,12.8
128,1290,12.4
129,1300,13.2
130,1310,11.0
131,1320,9.6
132,1330,11.4
133,1340,11.8
134,1350,14.0
135,1360,15.4
136,1370,11.6
137,1380,13.0
138,1390,12.0
139,1400,14.6
140,1410,9.6
141,1420,15.2
142,1430,14.4
143,1440,11.8
144,1450,30.4
145,1460,27.8
146,1470,26.0
147,1480,12.6
148,1490,21.8
149,1500,11.4
150,1510,11.8
151,1520,12.0
152,1530,10.2
153,1540,15.0
154,1550,9.4
155,1560,11.0
156,1570,27.4
157,1580,9.8
158,1590,12.8
159,1600,9.8
160,1610,13.2
161,1620,11.0
162,1630,11.0
163,1640,11.2
164,1650,10.4
165,1660,9.8
166,1670,29.4
167,1680,9.8
168,1690,9.6
169,1700,12.2
170,1710,15.6
171,1720,16.2
172,1730,12.2
173,1740,11.0
174,1750,11.4
175,1760,29.2
176,1770,11.8
177,1780,11.2
178,1790,18.2
179,1800,9.6
180,1810,11.4
181,1820,9.4
182,1830,11.6
183,1840,10.8
184,1850,12.6
185,1860,9.6
186,1870,15.4
187,1880,12.8
188,1890,9.8
189,1900,12.2
190,1910,10.6
191,1920,12.6
192,1930,11.0
193,1940,10.0
194,1950,12.0
195,1960,13.4
196,1970,12.4
197,1980,11.2
198,1990,9.8
199,2000,11.6
200,2010,16.0
201,2020,9.8
202,2030,12.6
203,2040,12.8
204,2050,14.0
205,2060,15.8
206,2070,10.0
207,2080,9.8
208,2090,10.8
209,2100,11.6
210,2110,9.6
211,2120,14.6
212,2130,14.6
213,2140,12.2
214,2150,12.4
215,2160,12.8
216,2170,12.8
217,2180,13.4
218,2190,10.4
219,2200,9.8
220,2210,12.2
221,2220,14.0
222,2230,11.2
223,2240,13.2
224,2250,10.4
225,2260,12.8
226,2270,11.0
227,2280,10.0
228,2290,12.0
229,2300,13.0
230,2310,10.6
231,2320,11.6
232,2330,11.2
233,2340,13.4
234,2350,12.2
235,2360,13.0
236,2370,11.4
237,2380,9.6
238,2390,10.0
239,2400,15.0
240,2410,27.6
241,2420,15.4
242,2430,12.8
243,2440,12.8
244,2450,14.2
245,2460,13.6
246,2470,16.0
247,2480,9.8
248,2490,28.6
249,2500,47.0
250,2510,13.6
251,2520,11.8
252,2530,11.6
253,2540,14.0
254,2550,12.8
255,2560,14.2
256,2570,30.6
257,2580,11.8
258,2590,10.8
259,2600,14.4
260,2610,16.0
261,2620,14.8
262,2630,14.8
263,2640,14.0
264,2650,11.8
265,2660,15.2
266,2670,13.4
267,2680,14.0
268,2690,11.2
269,2700,11.8
270,2710,12.8
271,2720,17.2
272,2730,12.6
273,2740,30.8
274,2750,17.8
275,2760,10.4
276,2770,11.4
277,2780,12.0
278,2790,10.2
279,2800,12.8
280,2810,11.4
281,2820,31.6
282,2830,13.0
283,2840,10.0
284,2850,16.6
285,2860,13.4
286,2870,13.8
287,2880,12.2
288,2890,15.0
289,2900,11.4
290,2910,14.6
291,2920,9.6
292,2930,12.6
293,2940,9.8
294,2950,12.4
295,2960,13.2
296,2970,28.6
297,2980,12.4
298,2990,9.8
299,3000,12.0
300,3010,10.8
301,3020,19.2
302,3030,12.0
303,3040,13.6
304,3050,13.0
305,3060,13.8
306,3070,12.0
307,3080,26.6
308,3090,10.0
309,3100,14.4
310,3110,11.8
311,3120,12.0
312,3130,11.6
313,3140,12.2
314,3150,16.6
315,3160,12.0
316,3170,14.4
317,3180,9.6
318,3190,13.8
319,3200,10.0
320,3210,13.6
321,3220,12.0
322,3230,14.2
323,3240,10.8
324,3250,13.6
325,3260,9.6
326,3270,13.2
327,3280,14.8
328,3290,12.6
329,3300,9.8
330,3310,11.4
331,3320,15.2
332,3330,26.0
333,3340,10.8
334,3350,10.0
335,3360,12.0
336,3370,46.4
337,3380,10.2
338,3390,14.6
339,3400,12.6
340,3410,11.2
341,3420,11.6
342,3430,14.6
343,3440,10.6
344,3450,10.4
345,3460,11.6
346,3470,13.8
347,3480,27.2
348,3490,11.4
349,3500,11.4
350,3510,13.4
351,3520,17.4
352,3530,12.4
353,3540,10.8
354,3550,15.8
355,3560,11.8
356,3570,11.6
357,3580,11.6
358,3590,10.4
359,3600,9.8
360,3610,11.2
361,3620,12.8
362,3630,11.2
363,3640,12.4
364,3650,9.8
365,3660,14.6
366,3670,12.6
367,3680,14.4
368,3690,13.0
369,3700,9.6
370,3710,10.8
371,3720,15.8
372,3730,14.4
373,3740,13.8
374,3750,10.6
375,3760,10.6
376,3770,10.0
377,3780,10.2
378,3790,9.4
379,3800,10.4
380,3810,15.6
381,3820,11.6
382,3830,12.4
383,3840,10.6
384,3850,13.0
385,3860,11.4
386,3870,12.6
387,3880,13.2
388,3890,21.4
389,3900,14.2
390,3910,13.8
391,3920,27.8
392,3930,12.0
393,3940,11.6
394,3950,15.0
395,3960,11.6
396,3970,14.0
397,3980,15.6
398,3990,13.4
399,4000,15.4
