,episode,reward
0,10,23.0
1,20,64.6
2,30,51.0
3,40,49.8
4,50,38.6
5,60,35.8
6,70,27.0
7,80,30.4
8,90,65.6
9,100,30.2
10,110,33.0
11,120,27.0
12,130,39.6
13,140,36.0
14,150,46.0
15,160,26.4
16,170,22.8
17,180,39.2
18,190,30.4
19,200,28.0
20,210,39.2
21,220,31.4
22,230,15.8
23,240,22.8
24,250,24.6
25,260,35.8
26,270,27.6
27,280,33.4
28,290,21.4
29,300,14.0
30,310,18.6
31,320,15.8
32,330,42.0
33,340,38.2
34,350,13.2
35,360,16.0
36,370,12.4
37,380,21.4
38,390,22.6
39,400,27.8
40,410,14.6
41,420,29.8
42,430,15.6
43,440,19.4
44,450,35.0
45,460,43.8
46,470,24.0
47,480,17.0
48,490,12.6
49,500,13.0
50,510,15.2
51,520,16.6
52,530,17.2
53,540,17.0
54,550,17.0
55,560,16.8
56,570,11.8
57,580,16.4
58,590,15.2
59,600,16.6
60,610,22.4
61,620,33.8
62,630,33.8
63,640,31.0
64,650,56.8
65,660,18.4
66,670,50.8
67,680,28.2
68,690,31.0
69,700,40.4
70,710,14.0
71,720,32.4
72,730,45.2
73,740,37.8
74,750,24.8
75,760,13.0
76,770,16.2
77,780,13.6
78,790,15.4
79,800,53.2
80,810,33.8
81,820,42.0
82,830,14.2
83,840,72.2
84,850,9.6
85,860,49.6
86,870,14.2
87,880,29.8
88,890,57.8
89,900,26.2
90,910,15.4
91,920,43.6
92,930,90.2
93,940,14.4
94,950,21.6
95,960,13.0
96,970,13.6
97,980,15.6
98,990,13.6
99,1000,16.4
100,1010,34.6
101,1020,54.8
102,1030,58.8
103,1040,14.6
104,1050,18.4
105,1060,44.0
106,1070,42.0
107,1080,38.6
108,1090,72.2
109,1100,38.0
110,1110,30.4
111,1120,88.2
112,1130,30.2
113,1140,12.2
114,1150,12.8
115,1160,15.8
116,1170,16.0
117,1180,61.6
118,1190,31.2
119,1200,80.8
120,1210,46.0
121,1220,52.4
122,1230,25.8
123,1240,63.4
124,1250,32.6
125,1260,54.2
126,1270,30.8
127,1280,26.2
128,1290,46.4
129,1300,77.0
130,1310,10.8
131,1320,14.6
132,1330,44.2
133,1340,31.2
134,1350,31.0
135,1360,15.2
136,1370,28.0
137,1380,15.6
138,1390,14.0
139,1400,12.8
140,1410,40.8
141,1420,15.2
142,1430,47.6
143,1440,32.0
144,1450,13.2
145,1460,72.2
146,1470,49.8
147,1480,30.0
148,1490,42.6
149,1500,15.8
150,1510,64.2
151,1520,31.4
152,1530,34.6
153,1540,25.0
154,1550,14.2
155,1560,30.6
156,1570,82.4
157,1580,27.6
158,1590,48.8
159,1600,32.6
160,1610,31.8
161,1620,62.8
162,1630,57.0
163,1640,37.2
164,1650,39.0
165,1660,30.2
166,1670,39.8
167,1680,15.2
168,1690,10.6
169,1700,48.2
170,1710,58.0
171,1720,13.8
172,1730,15.4
173,1740,49.8
174,1750,44.4
175,1760,14.8
176,1770,17.6
177,1780,35.0
178,1790,70.2
179,1800,14.2
180,1810,30.8
181,1820,39.0
182,1830,16.2
183,1840,38.8
184,1850,42.2
185,1860,27.8
186,1870,48.0
187,1880,45.2
188,1890,13.8
189,1900,24.8
190,1910,46.4
191,1920,11.4
192,1930,57.2
193,1940,58.8
194,1950,17.0
195,1960,18.6
196,1970,38.4
197,1980,73.0
198,1990,44.8
199,2000,31.8
200,2010,30.0
201,2020,62.0
202,2030,28.0
203,2040,37.0
204,2050,69.4
205,2060,45.6
206,2070,11.2
207,2080,75.2
208,2090,32.2
209,2100,25.0
210,2110,78.2
211,2120,11.4
212,2130,12.2
213,2140,52.0
214,2150,24.2
215,2160,40.6
216,2170,53.8
217,2180,29.0
218,2190,32.4
219,2200,13.4
220,2210,15.0
221,2220,10.2
222,2230,60.4
223,2240,44.4
224,2250,13.2
225,2260,31.0
226,2270,60.6
227,2280,36.4
228,2290,20.8
229,2300,18.2
230,2310,53.2
231,2320,56.8
232,2330,13.6
233,2340,55.8
234,2350,38.2
235,2360,10.2
236,2370,59.8
237,2380,29.8
238,2390,30.2
239,2400,11.2
240,2410,32.4
241,2420,34.8
242,2430,34.2
243,2440,16.6
244,2450,40.0
245,2460,34.4
246,2470,28.4
247,2480,18.0
248,2490,68.4
249,2500,13.6
250,2510,13.6
251,2520,15.8
252,2530,32.2
253,2540,32.4
254,2550,18.8
255,2560,11.4
256,2570,28.2
257,2580,31.8
258,2590,26.6
259,2600,30.2
260,2610,15.6
261,2620,13.0
262,2630,13.2
263,2640,27.4
264,2650,25.8
265,2660,37.6
266,2670,29.4
267,2680,42.6
268,2690,12.8
269,2700,35.8
270,2710,13.2
271,2720,15.8
272,2730,14.6
273,2740,59.4
274,2750,39.0
275,2760,28.2
276,2770,43.4
277,2780,14.6
278,2790,56.6
279,2800,40.6
280,2810,10.8
281,2820,11.0
282,2830,13.0
283,2840,28.6
284,2850,17.8
285,2860,59.2
286,2870,44.2
287,2880,15.0
288,2890,40.6
289,2900,16.6
290,2910,41.2
291,2920,54.6
292,2930,42.0
293,2940,19.4
294,2950,27.6
295,2960,10.6
296,2970,31.6
297,2980,14.4
298,2990,27.8
299,3000,13.0
300,3010,49.4
301,3020,30.2
302,3030,62.8
303,3040,41.2
304,3050,12.0
305,3060,40.2
306,3070,29.8
307,3080,31.2
308,3090,11.6
309,3100,23.8
310,3110,30.2
311,3120,29.4
312,3130,29.6
313,3140,72.4
314,3150,32.4
315,3160,12.0
316,3170,44.4
317,3180,70.0
318,3190,32.2
319,3200,10.4
320,3210,27.4
321,3220,55.2
322,3230,53.6
323,3240,33.8
324,3250,38.6
325,3260,87.6
326,3270,29.4
327,3280,41.8
328,3290,38.4
329,3300,13.8
330,3310,14.8
331,3320,63.6
332,3330,28.8
333,3340,12.4
334,3350,33.2
335,3360,11.4
336,3370,15.6
337,3380,51.6
338,3390,32.8
339,3400,28.2
340,3410,18.6
341,3420,24.4
342,3430,49.2
343,3440,61.4
344,3450,29.8
345,3460,61.0
346,3470,12.0
347,3480,16.6
348,3490,41.2
349,3500,46.2
350,3510,65.6
