,episode,reward
0,10,26.6
1,20,22.8
2,30,22.8
3,40,21.8
4,50,25.2
5,60,14.8
6,70,16.0
7,80,29.4
8,90,11.4
9,100,12.8
10,110,26.8
11,120,32.8
12,130,26.6
13,140,51.4
14,150,16.4
15,160,27.8
16,170,36.8
17,180,32.0
18,190,37.0
19,200,29.6
20,210,13.0
21,220,27.2
22,230,17.8
23,240,29.2
24,250,14.6
25,260,10.6
26,270,9.0
27,280,8.8
28,290,9.0
29,300,30.6
30,310,10.2
31,320,34.4
32,330,12.2
33,340,10.6
34,350,9.6
35,360,19.2
36,370,32.4
37,380,8.6
38,390,14.2
39,400,18.0
40,410,11.8
41,420,9.0
42,430,19.0
43,440,45.8
44,450,23.6
45,460,10.2
46,470,8.6
47,480,8.4
48,490,8.6
49,500,10.4
50,510,10.2
51,520,9.2
52,530,19.2
53,540,9.4
54,550,51.8
55,560,9.6
56,570,9.6
57,580,20.2
58,590,43.2
59,600,31.8
60,610,14.4
61,620,12.2
62,630,9.4
63,640,11.8
64,650,14.6
65,660,20.6
66,670,10.0
67,680,15.6
68,690,17.0
69,700,11.0
70,710,13.0
71,720,12.2
72,730,13.6
73,740,24.4
74,750,11.0
75,760,21.0
76,770,8.6
77,780,23.2
78,790,10.6
79,800,11.4
80,810,28.0
81,820,13.6
82,830,12.4
83,840,16.2
84,850,11.0
85,860,9.2
86,870,9.2
87,880,10.2
88,890,14.8
89,900,46.8
90,910,9.0
91,920,9.6
92,930,33.8
93,940,28.4
94,950,15.6
95,960,28.6
96,970,14.6
97,980,36.6
98,990,10.6
99,1000,19.0
100,1010,11.6
101,1020,9.2
102,1030,15.8
103,1040,12.8
104,1050,35.4
105,1060,21.2
106,1070,16.6
107,1080,37.2
108,1090,25.2
109,1100,20.4
110,1110,23.0
111,1120,33.8
112,1130,35.4
113,1140,14.4
114,1150,36.0
115,1160,26.8
116,1170,18.6
117,1180,14.6
118,1190,30.4
119,1200,13.2
120,1210,30.6
121,1220,8.8
122,1230,34.4
123,1240,9.2
124,1250,8.6
125,1260,23.2
126,1270,16.4
127,1280,16.8
128,1290,36.6
129,1300,23.0
130,1310,27.0
131,1320,30.2
132,1330,10.0
133,1340,20.2
134,1350,10.0
135,1360,30.8
136,1370,19.8
137,1380,12.6
138,1390,21.0
139,1400,20.4
140,1410,54.8
141,1420,9.0
142,1430,53.8
143,1440,8.8
144,1450,39.8
145,1460,50.6
146,1470,10.8
147,1480,9.6
148,1490,9.2
149,1500,28.8
150,1510,32.0
151,1520,15.6
152,1530,15.4
153,1540,21.0
154,1550,14.4
155,1560,22.4
156,1570,20.4
157,1580,36.0
158,1590,19.8
159,1600,30.6
160,1610,8.6
161,1620,13.2
162,1630,8.6
163,1640,9.8
164,1650,10.8
165,1660,47.6
166,1670,16.8
167,1680,19.4
168,1690,37.8
169,1700,38.0
170,1710,8.4
171,1720,21.4
172,1730,24.6
173,1740,24.6
174,1750,24.8
175,1760,16.0
176,1770,8.8
177,1780,20.2
178,1790,37.0
179,1800,23.2
180,1810,24.8
181,1820,17.8
182,1830,15.4
183,1840,38.0
184,1850,17.6
185,1860,15.0
186,1870,16.0
187,1880,10.2
188,1890,49.2
189,1900,18.0
190,1910,28.0
191,1920,27.0
192,1930,17.4
193,1940,9.0
194,1950,10.2
195,1960,18.2
196,1970,20.6
197,1980,28.2
198,1990,31.8
199,2000,21.0
200,2010,16.4
201,2020,31.2
202,2030,39.0
203,2040,28.4
204,2050,28.4
205,2060,44.4
206,2070,16.4
207,2080,9.4
208,2090,18.8
209,2100,10.2
210,2110,16.6
211,2120,27.6
212,2130,16.6
213,2140,23.4
214,2150,9.4
215,2160,11.2
216,2170,52.8
217,2180,16.8
218,2190,41.0
219,2200,25.2
220,2210,24.6
221,2220,27.8
222,2230,33.8
223,2240,20.8
224,2250,9.0
225,2260,26.0
226,2270,8.8
227,2280,16.8
228,2290,10.8
229,2300,25.2
230,2310,34.6
231,2320,14.0
232,2330,64.8
233,2340,8.8
234,2350,9.0
235,2360,11.2
236,2370,13.0
237,2380,31.0
238,2390,21.2
239,2400,32.6
240,2410,25.0
241,2420,20.8
242,2430,19.2
243,2440,14.0
244,2450,28.6
245,2460,15.8
246,2470,16.6
247,2480,17.4
248,2490,20.8
249,2500,16.2
250,2510,8.8
251,2520,29.2
252,2530,15.6
253,2540,22.0
254,2550,31.8
255,2560,24.2
256,2570,24.6
257,2580,37.4
258,2590,27.2
259,2600,13.4
260,2610,36.2
261,2620,21.8
262,2630,13.6
263,2640,9.0
264,2650,49.0
