,episode,reward
0,10,24.6
1,20,15.0
2,30,16.4
3,40,15.0
4,50,10.4
5,60,12.8
6,70,10.4
7,80,13.2
8,90,13.4
9,100,12.6
10,110,46.6
11,120,10.6
12,130,26.4
13,140,16.4
14,150,17.2
15,160,19.2
16,170,35.4
17,180,22.2
18,190,24.0
19,200,20.8
20,210,10.0
21,220,13.4
22,230,14.6
23,240,11.6
24,250,8.6
25,260,13.8
26,270,12.2
27,280,9.6
28,290,12.6
29,300,11.0
30,310,11.6
31,320,15.6
32,330,16.4
33,340,16.4
34,350,15.6
35,360,11.2
36,370,30.0
37,380,22.8
38,390,20.8
39,400,25.2
40,410,33.4
41,420,32.8
42,430,31.2
43,440,46.8
44,450,16.0
45,460,17.4
46,470,17.6
47,480,14.8
48,490,11.6
49,500,17.8
50,510,14.8
51,520,20.8
52,530,24.4
53,540,24.2
54,550,19.6
55,560,34.6
56,570,13.2
57,580,22.6
58,590,21.6
59,600,26.8
60,610,13.0
61,620,34.0
62,630,13.8
63,640,30.0
64,650,32.2
65,660,22.0
66,670,16.8
67,680,17.4
68,690,18.6
69,700,15.0
70,710,19.4
71,720,26.6
72,730,22.0
73,740,28.2
74,750,26.6
75,760,20.4
76,770,23.8
77,780,14.6
78,790,22.2
79,800,16.0
80,810,22.0
81,820,16.8
82,830,19.8
83,840,13.2
84,850,16.2
85,860,31.0
86,870,15.2
87,880,42.6
88,890,19.4
89,900,31.4
90,910,42.2
91,920,30.4
92,930,18.2
93,940,52.4
94,950,48.6
95,960,21.8
96,970,12.0
97,980,35.8
98,990,31.6
99,1000,18.2
100,1010,21.2
101,1020,25.8
102,1030,21.8
103,1040,32.6
104,1050,13.8
105,1060,25.0
106,1070,15.2
107,1080,34.4
108,1090,13.2
109,1100,29.2
110,1110,18.6
111,1120,22.2
112,1130,18.2
113,1140,18.6
114,1150,18.4
115,1160,15.6
116,1170,17.4
117,1180,19.2
118,1190,20.4
119,1200,37.0
120,1210,16.4
121,1220,28.4
122,1230,38.0
123,1240,14.0
124,1250,11.8
125,1260,30.6
126,1270,22.6
