,episode,reward
0,10,22.0
1,20,19.2
2,30,23.8
3,40,46.4
4,50,28.6
5,60,24.2
6,70,18.8
7,80,36.2
8,90,19.8
9,100,55.0
10,110,17.4
11,120,14.4
12,130,14.2
13,140,13.4
14,150,16.8
15,160,11.0
16,170,10.8
17,180,13.8
18,190,20.4
19,200,11.2
20,210,22.4
21,220,15.0
22,230,30.2
23,240,16.4
24,250,14.6
25,260,27.6
26,270,14.4
27,280,17.4
28,290,15.2
29,300,18.2
30,310,21.8
31,320,27.6
32,330,20.6
33,340,19.4
34,350,18.6
35,360,14.2
36,370,18.0
37,380,34.2
38,390,12.6
39,400,21.0
40,410,27.6
41,420,22.0
42,430,18.6
43,440,12.6
44,450,13.2
45,460,14.0
46,470,33.2
47,480,18.6
48,490,12.0
49,500,19.8
50,510,13.6
51,520,15.4
52,530,17.4
53,540,15.6
54,550,33.4
55,560,18.2
56,570,16.4
57,580,31.8
58,590,17.4
59,600,15.0
60,610,17.4
61,620,14.8
62,630,21.6
63,640,25.6
64,650,38.2
65,660,16.0
66,670,15.2
67,680,11.8
68,690,15.6
69,700,13.4
70,710,15.0
71,720,17.6
72,730,20.8
73,740,13.0
74,750,28.8
75,760,13.2
76,770,15.8
77,780,23.0
78,790,30.6
79,800,15.4
80,810,32.2
81,820,17.8
82,830,30.2
83,840,13.4
84,850,45.4
85,860,30.0
86,870,12.2
87,880,14.8
88,890,34.6
89,900,25.6
90,910,33.4
91,920,12.0
92,930,15.0
93,940,17.0
94,950,45.2
95,960,14.2
96,970,19.4
97,980,38.4
98,990,13.4
99,1000,25.8
100,1010,12.0
101,1020,33.8
102,1030,18.6
103,1040,14.0
104,1050,41.2
105,1060,14.8
106,1070,14.0
107,1080,28.0
108,1090,41.8
109,1100,15.8
110,1110,12.8
111,1120,17.2
112,1130,27.6
113,1140,14.2
114,1150,12.4
115,1160,18.4
116,1170,25.0
117,1180,13.0
118,1190,33.0
119,1200,13.6
120,1210,22.2
121,1220,14.8
122,1230,32.0
123,1240,17.2
124,1250,52.0
125,1260,31.8
126,1270,15.0
127,1280,17.8
128,1290,16.4
129,1300,16.2
130,1310,46.0
131,1320,33.6
132,1330,36.8
133,1340,15.2
134,1350,21.4
135,1360,35.8
136,1370,19.0
137,1380,13.6
138,1390,18.8
139,1400,23.0
140,1410,43.0
141,1420,28.6
142,1430,28.6
143,1440,16.8
144,1450,17.6
145,1460,22.0
146,1470,29.0
147,1480,28.6
148,1490,13.4
149,1500,22.6
150,1510,32.4
151,1520,29.2
152,1530,21.0
153,1540,30.0
154,1550,55.8
155,1560,48.2
156,1570,21.0
157,1580,15.2
158,1590,15.0
159,1600,14.8
160,1610,14.6
161,1620,16.8
162,1630,15.2
163,1640,15.2
164,1650,15.4
165,1660,49.2
166,1670,25.0
167,1680,34.0
168,1690,20.4
169,1700,18.0
170,1710,33.0
171,1720,30.6
172,1730,12.2
173,1740,53.6
174,1750,12.0
175,1760,16.8
176,1770,15.8
177,1780,31.4
178,1790,16.0
179,1800,18.8
180,1810,38.0
181,1820,34.4
182,1830,28.0
183,1840,28.6
184,1850,20.6
185,1860,42.0
186,1870,17.2
187,1880,30.6
188,1890,21.4
189,1900,56.6
190,1910,14.8
191,1920,14.4
192,1930,38.2
193,1940,14.8
194,1950,35.4
195,1960,17.8
196,1970,35.8
197,1980,34.0
198,1990,30.2
199,2000,16.0
200,2010,25.6
201,2020,14.6
202,2030,29.2
203,2040,16.2
204,2050,46.8
205,2060,16.4
206,2070,14.2
207,2080,14.4
208,2090,41.2
209,2100,44.4
210,2110,16.8
211,2120,17.8
212,2130,15.8
213,2140,36.4
214,2150,15.6
215,2160,56.8
216,2170,35.2
217,2180,50.2
218,2190,15.6
219,2200,37.4
220,2210,14.2
221,2220,34.0
222,2230,13.6
223,2240,18.2
224,2250,13.6
225,2260,29.8
226,2270,31.6
227,2280,14.6
228,2290,27.6
229,2300,14.8
230,2310,21.8
231,2320,14.6
232,2330,25.8
233,2340,40.6
234,2350,31.2
235,2360,46.4
236,2370,32.6
237,2380,46.6
238,2390,43.2
239,2400,38.8
240,2410,46.2
241,2420,13.6
242,2430,26.6
243,2440,38.6
244,2450,14.2
245,2460,17.8
246,2470,15.2
247,2480,30.4
248,2490,29.6
249,2500,13.2
250,2510,17.4
251,2520,29.6
252,2530,15.4
253,2540,15.6
254,2550,17.4
255,2560,13.6
256,2570,18.2
257,2580,39.8
258,2590,13.2
259,2600,14.0
260,2610,38.0
261,2620,13.8
262,2630,17.0
263,2640,68.4
264,2650,24.2
265,2660,17.2
266,2670,18.8
267,2680,15.2
268,2690,15.2
269,2700,44.6
270,2710,32.6
271,2720,14.8
272,2730,14.0
273,2740,33.4
274,2750,28.8
275,2760,15.8
276,2770,21.2
277,2780,15.2
278,2790,18.8
279,2800,15.0
280,2810,21.2
281,2820,16.8
282,2830,33.6
283,2840,16.0
284,2850,24.4
285,2860,13.6
286,2870,15.0
287,2880,17.0
288,2890,42.2
289,2900,32.4
290,2910,13.6
291,2920,16.4
292,2930,33.8
293,2940,14.2
294,2950,13.8
295,2960,27.2
296,2970,16.2
297,2980,13.6
298,2990,62.0
299,3000,33.4
300,3010,16.8
301,3020,16.0
302,3030,21.0
303,3040,32.4
304,3050,16.2
305,3060,15.2
306,3070,15.2
307,3080,13.2
308,3090,13.2
309,3100,17.6
310,3110,13.0
311,3120,17.4
312,3130,12.6
313,3140,14.0
314,3150,20.0
315,3160,30.4
316,3170,15.8
317,3180,14.8
318,3190,15.0
319,3200,34.2
320,3210,31.2
321,3220,12.0
322,3230,19.6
323,3240,17.0
324,3250,38.4
325,3260,16.2
326,3270,18.8
327,3280,31.2
328,3290,46.6
329,3300,48.4
330,3310,19.6
331,3320,14.8
332,3330,41.4
333,3340,26.4
334,3350,17.4
335,3360,17.0
336,3370,13.2
337,3380,18.4
338,3390,18.0
339,3400,17.8
340,3410,23.4
341,3420,30.2
342,3430,23.0
343,3440,16.2
344,3450,13.8
345,3460,17.8
346,3470,38.4
347,3480,18.0
348,3490,41.8
349,3500,29.2
350,3510,17.4
351,3520,13.8
352,3530,35.8
353,3540,30.0
354,3550,35.0
355,3560,64.4
356,3570,30.4
357,3580,21.4
358,3590,13.6
359,3600,21.8
360,3610,46.8
361,3620,28.6
362,3630,34.0
363,3640,20.0
364,3650,18.0
365,3660,32.2
366,3670,16.2
367,3680,38.8
368,3690,15.2
369,3700,37.4
370,3710,36.4
371,3720,47.4
372,3730,13.6
373,3740,15.8
374,3750,19.6
375,3760,28.4
376,3770,33.6
377,3780,14.8
378,3790,30.4
379,3800,13.0
380,3810,15.4
381,3820,14.6
382,3830,43.4
383,3840,17.4
384,3850,16.6
385,3860,19.6
386,3870,27.4
387,3880,15.6
388,3890,17.2
389,3900,51.8
390,3910,34.8
391,3920,33.6
392,3930,52.0
393,3940,24.2
394,3950,41.8
395,3960,16.2
396,3970,16.6
397,3980,17.4
398,3990,32.6
399,4000,34.6
