,episode,reward
0,10,46.0
1,20,54.2
2,30,55.0
3,40,81.0
4,50,84.0
5,60,89.8
6,70,87.8
7,80,36.6
8,90,18.8
9,100,23.0
10,110,22.0
11,120,27.6
12,130,10.4
13,140,9.0
14,150,17.6
15,160,56.6
16,170,13.2
17,180,8.8
18,190,51.4
19,200,15.0
20,210,30.6
21,220,9.6
22,230,24.4
23,240,10.8
24,250,13.4
25,260,10.0
26,270,10.8
27,280,10.0
28,290,20.4
29,300,14.0
30,310,27.6
31,320,33.2
32,330,14.4
33,340,10.4
34,350,15.4
35,360,17.8
36,370,9.2
37,380,9.6
38,390,18.4
39,400,11.4
40,410,10.6
41,420,13.6
42,430,12.0
43,440,45.0
44,450,10.2
45,460,32.6
46,470,38.0
47,480,10.4
48,490,9.8
49,500,9.8
50,510,33.6
51,520,10.2
52,530,9.8
53,540,31.8
54,550,10.4
55,560,11.0
56,570,32.8
57,580,30.8
58,590,9.8
59,600,9.6
60,610,13.8
61,620,10.6
62,630,10.0
63,640,14.0
64,650,10.0
65,660,9.6
66,670,9.6
67,680,9.6
68,690,10.0
69,700,9.6
70,710,9.6
71,720,12.6
72,730,10.6
73,740,10.4
74,750,10.4
75,760,10.2
76,770,9.4
77,780,9.2
78,790,10.0
79,800,9.4
80,810,11.8
81,820,9.4
82,830,9.2
83,840,9.8
84,850,9.6
85,860,9.6
86,870,9.6
87,880,12.4
88,890,42.6
89,900,9.4
90,910,9.6
91,920,10.0
92,930,12.0
93,940,9.8
94,950,9.4
95,960,10.0
96,970,10.2
97,980,9.8
98,990,11.6
99,1000,9.4
100,1010,9.8
101,1020,10.0
102,1030,10.2
103,1040,10.6
104,1050,35.8
105,1060,34.4
106,1070,9.2
107,1080,10.2
108,1090,9.6
109,1100,13.2
110,1110,9.4
111,1120,11.2
112,1130,10.2
113,1140,9.8
114,1150,36.0
115,1160,10.0
116,1170,36.6
117,1180,9.6
118,1190,9.8
119,1200,9.8
120,1210,9.6
121,1220,9.4
122,1230,9.8
123,1240,9.6
124,1250,11.6
125,1260,30.4
126,1270,32.0
127,1280,10.0
128,1290,10.2
129,1300,11.4
130,1310,14.6
131,1320,9.8
132,1330,9.4
133,1340,9.6
134,1350,9.6
135,1360,10.0
136,1370,9.4
137,1380,9.4
138,1390,9.4
139,1400,9.2
140,1410,11.0
141,1420,11.0
142,1430,9.8
143,1440,9.6
144,1450,9.6
145,1460,9.4
146,1470,9.8
147,1480,9.4
148,1490,9.8
149,1500,9.8
150,1510,10.8
151,1520,10.8
152,1530,11.6
153,1540,11.0
154,1550,9.8
155,1560,10.0
156,1570,9.4
157,1580,9.8
158,1590,9.6
159,1600,14.4
160,1610,73.2
161,1620,10.6
162,1630,9.4
163,1640,9.8
164,1650,9.8
165,1660,9.6
166,1670,36.6
167,1680,9.4
168,1690,12.6
169,1700,11.0
170,1710,9.4
171,1720,9.4
172,1730,9.8
173,1740,9.2
174,1750,9.8
175,1760,10.0
176,1770,10.6
177,1780,9.4
178,1790,31.6
179,1800,9.6
180,1810,9.8
181,1820,11.4
182,1830,10.8
183,1840,36.0
184,1850,9.2
185,1860,33.4
186,1870,9.8
187,1880,10.0
188,1890,9.6
