,episode,reward
0,10,12.8
1,20,11.2
2,30,49.4
3,40,36.2
4,50,52.4
5,60,23.2
6,70,23.2
7,80,21.6
8,90,33.6
9,100,30.6
10,110,22.6
11,120,38.4
12,130,37.8
13,140,39.2
14,150,23.6
15,160,26.2
16,170,34.4
17,180,27.6
18,190,15.8
19,200,49.6
20,210,24.4
21,220,22.2
22,230,28.6
23,240,54.0
24,250,44.2
25,260,61.6
26,270,28.4
27,280,35.8
28,290,42.2
29,300,50.6
30,310,28.4
31,320,28.0
32,330,53.2
33,340,26.4
34,350,53.8
35,360,34.4
36,370,30.0
37,380,37.6
38,390,61.4
39,400,24.8
40,410,61.6
41,420,36.0
42,430,32.2
43,440,25.6
44,450,53.8
45,460,41.8
46,470,43.6
47,480,40.8
48,490,38.2
49,500,36.6
50,510,53.6
51,520,27.6
52,530,50.0
53,540,30.8
54,550,39.6
55,560,29.8
56,570,21.6
57,580,41.6
58,590,39.2
59,600,30.0
60,610,29.4
61,620,27.6
62,630,38.8
63,640,34.8
64,650,40.0
65,660,34.8
66,670,41.8
67,680,20.8
68,690,35.6
69,700,28.2
70,710,24.2
71,720,32.4
72,730,43.4
73,740,42.4
74,750,30.2
75,760,26.6
76,770,44.4
77,780,31.6
78,790,35.8
79,800,35.8
80,810,43.0
81,820,37.2
82,830,39.8
83,840,28.6
84,850,36.0
85,860,24.6
86,870,21.0
87,880,29.0
88,890,35.6
89,900,43.8
90,910,47.0
91,920,38.2
92,930,50.2
93,940,37.0
94,950,21.0
95,960,31.2
96,970,21.2
97,980,29.8
98,990,40.6
99,1000,30.2
100,1010,37.4
101,1020,30.2
102,1030,36.4
103,1040,17.2
104,1050,24.6
105,1060,58.0
106,1070,21.8
107,1080,47.4
108,1090,28.8
109,1100,73.0
110,1110,36.0
111,1120,38.8
112,1130,35.2
113,1140,35.0
114,1150,30.4
115,1160,36.2
116,1170,45.4
117,1180,35.0
118,1190,34.8
119,1200,38.0
120,1210,37.6
121,1220,47.2
122,1230,33.8
123,1240,28.8
124,1250,41.0
125,1260,33.8
126,1270,43.0
127,1280,60.2
128,1290,35.2
129,1300,25.8
130,1310,36.4
131,1320,46.6
132,1330,32.8
133,1340,35.0
134,1350,57.8
135,1360,34.2
136,1370,34.4
137,1380,63.4
138,1390,49.6
139,1400,17.4
140,1410,47.2
141,1420,45.6
142,1430,45.0
143,1440,63.0
144,1450,37.6
145,1460,22.2
146,1470,42.6
147,1480,40.2
148,1490,28.4
149,1500,56.2
150,1510,42.6
151,1520,36.2
152,1530,63.6
153,1540,44.4
154,1550,55.0
155,1560,22.6
156,1570,55.8
157,1580,54.2
158,1590,65.4
159,1600,64.2
160,1610,31.8
161,1620,56.0
162,1630,62.2
163,1640,37.0
164,1650,51.2
165,1660,75.2
166,1670,33.6
167,1680,37.2
168,1690,27.4
169,1700,35.0
170,1710,50.0
171,1720,47.6
172,1730,46.0
173,1740,51.0
174,1750,46.0
175,1760,26.4
176,1770,40.8
177,1780,35.6
178,1790,53.4
179,1800,20.4
180,1810,33.4
181,1820,46.0
182,1830,44.0
183,1840,44.6
184,1850,43.6
185,1860,42.0
186,1870,45.4
187,1880,31.6
188,1890,54.8
189,1900,20.2
190,1910,44.2
191,1920,27.8
192,1930,25.2
193,1940,36.2
