,episode,reward
0,10,15.8
1,20,41.2
2,30,83.4
3,40,87.8
4,50,51.6
5,60,91.0
6,70,45.4
7,80,69.2
8,90,127.8
9,100,109.6
10,110,62.6
11,120,46.8
12,130,96.8
13,140,149.0
14,150,113.8
15,160,123.6
16,170,107.8
17,180,65.2
18,190,41.6
19,200,81.4
20,210,21.6
21,220,52.6
22,230,25.2
23,240,25.8
24,250,39.8
25,260,22.0
26,270,23.6
27,280,43.6
28,290,29.4
29,300,32.6
30,310,36.2
31,320,31.0
32,330,33.8
33,340,44.0
34,350,31.6
35,360,27.2
36,370,26.6
37,380,27.2
38,390,44.0
39,400,27.2
40,410,20.6
41,420,13.8
42,430,30.6
43,440,26.8
44,450,29.2
45,460,24.6
46,470,19.2
47,480,21.0
48,490,23.4
49,500,15.4
50,510,16.8
51,520,21.6
52,530,17.8
53,540,32.8
54,550,25.8
55,560,33.0
56,570,22.4
57,580,31.0
58,590,30.4
59,600,20.6
60,610,26.6
61,620,20.6
62,630,32.6
63,640,28.8
64,650,24.8
65,660,32.4
66,670,24.8
67,680,19.4
68,690,24.8
69,700,28.2
70,710,28.6
71,720,24.4
72,730,29.8
73,740,27.4
74,750,18.4
75,760,32.8
76,770,23.8
77,780,19.6
78,790,28.4
79,800,21.6
80,810,27.8
81,820,27.4
82,830,19.8
83,840,32.8
84,850,20.6
85,860,22.8
86,870,33.8
87,880,24.4
88,890,32.0
89,900,22.8
90,910,42.0
91,920,37.6
92,930,30.4
93,940,25.6
94,950,31.2
95,960,30.2
96,970,45.2
97,980,17.8
98,990,25.6
99,1000,34.6
100,1010,23.6
101,1020,24.4
102,1030,31.8
103,1040,28.4
104,1050,34.6
105,1060,34.6
106,1070,33.4
107,1080,39.4
108,1090,28.0
109,1100,19.6
110,1110,23.6
111,1120,29.8
112,1130,25.4
113,1140,28.0
114,1150,28.0
115,1160,25.8
116,1170,31.4
117,1180,35.8
118,1190,30.8
119,1200,24.8
120,1210,14.0
121,1220,30.8
122,1230,17.8
123,1240,27.8
124,1250,24.6
125,1260,20.6
126,1270,31.8
127,1280,42.2
128,1290,20.4
129,1300,18.4
130,1310,22.2
131,1320,19.6
132,1330,21.2
133,1340,38.2
134,1350,26.6
135,1360,29.0
136,1370,26.2
137,1380,39.2
138,1390,19.6
139,1400,21.6
140,1410,25.4
141,1420,26.2
142,1430,21.0
143,1440,17.4
144,1450,25.8
145,1460,14.6
146,1470,26.6
147,1480,15.8
148,1490,12.6
149,1500,31.2
150,1510,16.2
151,1520,23.6
152,1530,41.2
153,1540,26.8
154,1550,28.8
155,1560,27.8
156,1570,25.4
157,1580,32.2
158,1590,21.4
159,1600,34.6
160,1610,28.8
161,1620,36.2
162,1630,23.8
163,1640,28.8
164,1650,34.4
165,1660,21.0
166,1670,16.4
167,1680,21.8
168,1690,29.8
169,1700,35.2
170,1710,27.0
171,1720,30.6
172,1730,24.4
173,1740,28.8
174,1750,28.0
175,1760,22.6
176,1770,26.6
177,1780,24.8
178,1790,37.4
179,1800,22.8
180,1810,30.6
181,1820,29.2
182,1830,19.4
183,1840,26.6
184,1850,14.0
185,1860,23.4
186,1870,37.0
187,1880,21.6
188,1890,32.0
189,1900,17.2
190,1910,30.4
191,1920,39.8
192,1930,27.4
193,1940,44.4
194,1950,25.6
195,1960,25.8
196,1970,31.2
197,1980,17.4
198,1990,21.8
199,2000,16.4
200,2010,25.4
201,2020,22.6
202,2030,18.2
203,2040,29.2
204,2050,16.4
205,2060,19.8
206,2070,30.2
207,2080,23.4
208,2090,31.6
209,2100,36.4
210,2110,34.2
211,2120,30.2
212,2130,25.6
213,2140,32.2
214,2150,41.8
215,2160,32.0
216,2170,33.6
217,2180,29.2
218,2190,33.6
219,2200,25.2
220,2210,27.6
221,2220,35.6
222,2230,23.8
223,2240,26.6
224,2250,14.2
225,2260,34.8
226,2270,28.8
227,2280,23.4
228,2290,17.4
229,2300,31.0
230,2310,23.2
231,2320,22.6
232,2330,43.0
233,2340,18.4
234,2350,21.6
235,2360,25.4
236,2370,23.4
237,2380,29.8
238,2390,31.2
239,2400,25.0
240,2410,30.8
241,2420,35.0
242,2430,25.4
243,2440,25.2
244,2450,29.6
245,2460,17.4
246,2470,21.0
247,2480,29.6
248,2490,26.2
249,2500,29.2
250,2510,30.0
251,2520,24.8
252,2530,38.6
253,2540,31.0
254,2550,31.6
255,2560,22.2
256,2570,17.8
257,2580,25.4
258,2590,24.8
259,2600,29.0
260,2610,28.0
261,2620,27.0
262,2630,37.0
263,2640,17.4
264,2650,28.2
265,2660,31.6
266,2670,27.2
267,2680,19.4
268,2690,33.8
269,2700,15.8
270,2710,19.8
271,2720,41.2
272,2730,31.4
273,2740,30.8
274,2750,23.2
275,2760,26.8
276,2770,24.6
277,2780,33.4
278,2790,28.8
279,2800,27.0
280,2810,28.0
281,2820,23.6
282,2830,31.0
283,2840,30.6
284,2850,32.6
285,2860,18.8
286,2870,27.0
287,2880,18.4
288,2890,19.8
289,2900,22.8
290,2910,34.8
291,2920,42.0
292,2930,22.6
293,2940,30.0
294,2950,31.4
295,2960,21.6
296,2970,34.4
297,2980,39.8
298,2990,27.0
299,3000,24.6
300,3010,26.2
301,3020,33.4
302,3030,29.0
303,3040,24.8
304,3050,35.8
305,3060,40.6
306,3070,16.0
307,3080,18.8
308,3090,33.2
309,3100,30.6
310,3110,19.4
311,3120,22.6
312,3130,33.0
313,3140,25.4
314,3150,29.8
315,3160,28.2
316,3170,33.8
317,3180,17.4
318,3190,25.4
319,3200,33.0
320,3210,20.2
321,3220,38.8
322,3230,27.2
323,3240,26.8
324,3250,16.0
325,3260,39.8
326,3270,34.0
327,3280,25.6
328,3290,37.2
329,3300,24.0
330,3310,14.2
331,3320,32.4
332,3330,18.4
333,3340,31.0
334,3350,23.8
335,3360,27.8
336,3370,17.8
337,3380,36.0
338,3390,20.6
339,3400,31.0
340,3410,25.2
341,3420,25.0
342,3430,16.6
343,3440,28.2
344,3450,34.2
345,3460,31.0
346,3470,21.0
347,3480,33.6
348,3490,21.4
349,3500,34.4
350,3510,21.2
351,3520,34.4
352,3530,44.0
353,3540,18.2
354,3550,26.4
355,3560,25.8
356,3570,34.8
357,3580,22.8
358,3590,21.2
359,3600,25.4
360,3610,15.6
361,3620,28.2
362,3630,26.2
363,3640,31.8
364,3650,32.8
365,3660,15.6
366,3670,29.2
367,3680,29.2
368,3690,31.0
369,3700,19.8
370,3710,19.4
371,3720,22.8
372,3730,28.8
373,3740,27.2
374,3750,23.0
375,3760,25.4
376,3770,31.6
377,3780,21.8
378,3790,24.8
379,3800,27.0
380,3810,25.6
381,3820,23.2
382,3830,28.8
383,3840,19.4
384,3850,24.2
385,3860,29.6
386,3870,36.4
387,3880,27.2
388,3890,25.8
389,3900,39.8
390,3910,22.4
391,3920,32.6
392,3930,33.4
393,3940,30.2
394,3950,35.0
395,3960,28.8
396,3970,32.0
397,3980,23.6
398,3990,22.4
399,4000,33.2
