,episode,reward
0,10,10.2
1,20,9.4
2,30,12.8
3,40,11.2
4,50,13.4
5,60,13.2
6,70,9.0
7,80,9.0
8,90,11.2
9,100,13.6
10,110,30.0
11,120,9.8
12,130,36.8
13,140,31.4
14,150,11.2
15,160,32.8
16,170,9.4
17,180,10.4
18,190,11.6
19,200,32.6
20,210,16.4
21,220,39.4
22,230,54.6
23,240,9.8
24,250,89.2
25,260,64.4
26,270,42.6
27,280,50.8
28,290,32.4
29,300,37.0
30,310,54.0
31,320,10.4
32,330,64.2
33,340,11.2
34,350,68.2
35,360,102.0
36,370,51.0
37,380,48.4
38,390,170.8
39,400,34.8
40,410,59.2
41,420,9.2
42,430,105.4
43,440,105.2
44,450,9.4
45,460,12.4
46,470,9.6
47,480,11.8
48,490,60.2
49,500,11.2
50,510,36.0
51,520,9.6
52,530,14.4
53,540,85.6
54,550,34.6
55,560,57.2
56,570,102.0
57,580,9.4
58,590,40.6
59,600,67.8
60,610,9.4
61,620,57.8
62,630,11.4
63,640,15.4
64,650,54.2
65,660,105.8
66,670,35.0
67,680,31.2
68,690,138.8
69,700,78.8
70,710,31.2
71,720,37.8
72,730,38.0
73,740,32.8
74,750,54.0
75,760,146.0
76,770,68.6
77,780,30.6
78,790,30.8
79,800,10.0
80,810,70.6
81,820,64.2
82,830,10.2
83,840,43.2
84,850,41.0
85,860,55.8
86,870,62.8
87,880,77.2
88,890,79.4
89,900,17.4
90,910,39.6
91,920,9.2
92,930,32.4
93,940,16.2
94,950,76.4
95,960,48.0
96,970,12.8
97,980,33.0
98,990,32.4
99,1000,15.0
100,1010,9.4
101,1020,15.6
102,1030,37.0
103,1040,13.2
104,1050,10.0
105,1060,96.8
106,1070,59.8
107,1080,36.6
108,1090,65.6
109,1100,29.6
110,1110,38.4
111,1120,9.4
112,1130,36.2
113,1140,19.4
114,1150,68.2
115,1160,10.0
116,1170,14.0
117,1180,10.8
118,1190,41.4
119,1200,38.2
120,1210,11.2
121,1220,36.8
122,1230,12.0
123,1240,9.6
124,1250,43.8
125,1260,40.8
126,1270,9.6
127,1280,35.8
128,1290,10.6
129,1300,44.0
130,1310,61.4
131,1320,11.2
132,1330,9.6
133,1340,9.6
134,1350,9.2
135,1360,9.6
136,1370,138.2
137,1380,12.4
138,1390,43.8
139,1400,8.8
140,1410,44.8
141,1420,11.0
142,1430,12.2
143,1440,36.4
144,1450,38.6
145,1460,12.2
146,1470,36.2
147,1480,9.6
148,1490,14.2
149,1500,14.4
150,1510,13.2
151,1520,13.8
152,1530,65.6
153,1540,54.0
154,1550,9.4
155,1560,42.4
156,1570,48.2
157,1580,13.2
158,1590,10.2
159,1600,8.8
160,1610,37.6
161,1620,10.2
162,1630,9.2
163,1640,18.6
164,1650,53.2
165,1660,38.8
166,1670,112.2
167,1680,9.2
168,1690,9.2
169,1700,42.8
170,1710,10.8
171,1720,68.2
172,1730,9.0
173,1740,12.6
174,1750,11.6
175,1760,9.6
176,1770,70.6
177,1780,10.4
178,1790,9.6
179,1800,37.8
180,1810,9.6
181,1820,9.0
182,1830,9.6
183,1840,43.4
184,1850,10.6
185,1860,14.2
186,1870,36.6
187,1880,32.0
188,1890,15.4
189,1900,30.8
190,1910,54.6
191,1920,33.2
192,1930,9.8
193,1940,49.2
194,1950,65.6
195,1960,31.6
196,1970,46.2
197,1980,39.0
198,1990,21.2
199,2000,11.6
200,2010,9.4
201,2020,11.6
202,2030,39.4
203,2040,9.0
204,2050,46.4
205,2060,9.6
206,2070,44.2
207,2080,9.6
208,2090,35.0
209,2100,12.0
210,2110,92.8
211,2120,70.8
212,2130,9.2
213,2140,10.6
214,2150,45.4
215,2160,9.8
216,2170,11.2
217,2180,11.0
218,2190,44.0
219,2200,9.8
220,2210,9.6
221,2220,11.4
222,2230,37.0
223,2240,11.8
224,2250,11.0
225,2260,10.0
226,2270,13.4
227,2280,74.0
228,2290,11.2
229,2300,9.6
230,2310,45.6
231,2320,47.2
232,2330,42.8
233,2340,9.8
234,2350,36.0
235,2360,35.6
236,2370,9.4
237,2380,10.0
238,2390,9.4
239,2400,9.4
240,2410,10.0
241,2420,68.6
242,2430,38.2
243,2440,16.0
244,2450,44.4
245,2460,10.6
246,2470,17.2
247,2480,53.4
248,2490,74.8
249,2500,35.0
250,2510,9.8
251,2520,14.0
252,2530,9.6
253,2540,63.6
254,2550,11.2
255,2560,10.8
256,2570,50.0
257,2580,8.8
258,2590,44.6
259,2600,53.6
260,2610,41.8
261,2620,66.8
262,2630,35.6
263,2640,13.0
264,2650,106.8
265,2660,10.0
266,2670,11.0
267,2680,47.8
268,2690,44.2
269,2700,45.0
270,2710,14.4
271,2720,40.8
272,2730,10.0
273,2740,12.0
274,2750,39.4
275,2760,10.4
276,2770,47.2
277,2780,45.8
278,2790,9.6
279,2800,66.2
280,2810,36.2
281,2820,11.6
282,2830,41.6
283,2840,43.4
284,2850,12.2
285,2860,10.8
286,2870,12.8
287,2880,14.0
288,2890,75.0
289,2900,10.4
290,2910,9.2
291,2920,15.4
292,2930,68.6
293,2940,9.2
294,2950,9.0
295,2960,10.4
296,2970,9.0
297,2980,10.4
298,2990,8.8
299,3000,16.0
300,3010,19.4
301,3020,12.4
302,3030,77.2
303,3040,41.4
304,3050,44.0
305,3060,19.0
306,3070,34.0
307,3080,9.4
308,3090,58.2
309,3100,10.6
310,3110,10.2
311,3120,10.4
312,3130,11.6
313,3140,12.0
314,3150,47.6
315,3160,78.6
316,3170,9.0
317,3180,11.0
318,3190,48.6
319,3200,15.0
320,3210,18.6
321,3220,9.8
322,3230,43.0
323,3240,12.8
324,3250,12.4
325,3260,12.0
326,3270,9.6
327,3280,75.6
328,3290,38.4
329,3300,10.6
330,3310,42.0
331,3320,90.6
332,3330,10.0
333,3340,10.8
334,3350,11.8
335,3360,43.0
336,3370,10.8
337,3380,9.0
338,3390,9.4
339,3400,10.0
340,3410,9.6
341,3420,35.2
342,3430,15.2
343,3440,44.6
344,3450,13.8
345,3460,50.2
346,3470,38.4
347,3480,13.6
348,3490,39.0
349,3500,37.8
350,3510,73.2
351,3520,20.4
352,3530,38.8
353,3540,13.6
354,3550,9.6
355,3560,15.6
356,3570,37.4
357,3580,16.2
358,3590,10.2
359,3600,14.0
360,3610,13.0
361,3620,35.8
362,3630,9.0
363,3640,62.6
364,3650,9.8
365,3660,83.6
366,3670,33.4
367,3680,45.4
368,3690,47.4
369,3700,9.2
370,3710,61.0
371,3720,9.8
372,3730,10.0
373,3740,74.6
374,3750,10.4
375,3760,10.4
376,3770,40.6
377,3780,30.2
378,3790,59.8
379,3800,12.6
380,3810,61.2
381,3820,104.8
382,3830,46.0
383,3840,39.4
384,3850,43.0
385,3860,10.2
386,3870,10.8
387,3880,9.4
388,3890,41.2
389,3900,114.4
390,3910,15.2
391,3920,9.2
392,3930,12.0
393,3940,42.2
394,3950,42.4
395,3960,9.6
396,3970,48.6
397,3980,10.6
398,3990,9.6
399,4000,35.6
