,episode,reward
0,10,20.0
1,20,23.0
2,30,13.4
3,40,12.2
4,50,11.6
5,60,14.6
6,70,9.8
7,80,17.4
8,90,15.2
9,100,10.6
10,110,16.2
11,120,19.0
12,130,17.2
13,140,17.2
14,150,17.2
15,160,25.8
16,170,15.6
17,180,18.4
18,190,13.2
19,200,13.8
20,210,11.2
21,220,18.6
22,230,18.8
23,240,46.0
24,250,10.2
25,260,28.4
26,270,32.6
27,280,37.4
28,290,32.6
29,300,29.4
30,310,34.4
31,320,28.0
32,330,82.0
33,340,61.0
34,350,128.0
35,360,37.2
36,370,60.0
37,380,55.2
38,390,70.2
39,400,80.6
40,410,76.6
41,420,82.2
42,430,24.4
43,440,116.8
44,450,22.0
45,460,89.2
46,470,50.4
47,480,30.0
48,490,15.0
49,500,62.8
50,510,91.4
51,520,22.0
52,530,59.4
53,540,37.2
54,550,25.4
55,560,74.0
56,570,75.2
57,580,84.0
58,590,88.4
59,600,28.0
60,610,42.8
61,620,76.4
62,630,46.4
63,640,40.0
64,650,40.0
65,660,26.2
66,670,93.0
67,680,94.8
68,690,44.8
69,700,88.6
70,710,44.6
71,720,67.2
72,730,46.6
73,740,51.6
74,750,86.4
75,760,40.0
76,770,24.2
77,780,54.2
78,790,71.0
79,800,47.0
80,810,39.6
81,820,53.2
82,830,65.0
83,840,51.8
84,850,38.6
85,860,58.0
86,870,38.4
87,880,48.4
88,890,82.2
89,900,36.0
90,910,65.4
91,920,86.6
92,930,71.0
93,940,35.0
94,950,39.4
95,960,86.2
96,970,77.2
97,980,37.2
98,990,73.4
99,1000,65.0
100,1010,74.8
101,1020,56.0
102,1030,20.4
103,1040,43.8
104,1050,44.8
105,1060,34.6
106,1070,71.8
107,1080,87.8
108,1090,63.2
109,1100,21.8
110,1110,77.0
111,1120,58.4
112,1130,64.4
113,1140,54.2
114,1150,42.2
115,1160,39.6
116,1170,40.6
117,1180,41.6
118,1190,37.8
119,1200,74.8
120,1210,74.4
121,1220,35.6
122,1230,62.0
123,1240,47.2
124,1250,81.6
125,1260,41.2
126,1270,80.2
127,1280,70.2
128,1290,49.0
129,1300,57.4
130,1310,71.0
131,1320,86.6
132,1330,98.4
133,1340,39.8
134,1350,31.8
135,1360,74.8
136,1370,61.6
137,1380,50.2
138,1390,57.8
139,1400,36.8
140,1410,37.4
141,1420,19.6
142,1430,51.2
143,1440,66.8
144,1450,32.0
145,1460,81.6
146,1470,25.8
147,1480,63.2
148,1490,36.4
149,1500,36.2
150,1510,52.0
151,1520,89.0
152,1530,42.2
153,1540,92.4
154,1550,67.8
155,1560,64.4
156,1570,91.0
157,1580,56.0
158,1590,51.0
159,1600,91.8
160,1610,46.8
161,1620,89.2
162,1630,69.0
163,1640,50.0
164,1650,41.6
165,1660,61.8
166,1670,72.6
167,1680,71.0
168,1690,93.2
169,1700,73.0
170,1710,68.8
171,1720,93.0
172,1730,62.4
173,1740,66.8
174,1750,40.4
175,1760,79.0
176,1770,72.2
177,1780,63.8
178,1790,77.8
179,1800,74.6
180,1810,114.4
181,1820,35.8
182,1830,71.8
183,1840,36.8
184,1850,46.4
185,1860,56.2
186,1870,26.6
187,1880,45.0
188,1890,109.6
189,1900,90.8
190,1910,56.8
191,1920,41.6
192,1930,60.8
193,1940,67.2
194,1950,80.6
195,1960,75.4
196,1970,49.8
197,1980,56.0
198,1990,21.4
199,2000,41.0
200,2010,38.8
201,2020,52.2
202,2030,47.4
203,2040,32.8
204,2050,53.8
205,2060,41.4
206,2070,34.0
207,2080,63.0
208,2090,54.4
209,2100,31.2
210,2110,37.0
211,2120,29.4
212,2130,50.2
213,2140,44.4
214,2150,62.4
215,2160,27.4
216,2170,72.2
217,2180,69.4
218,2190,72.4
219,2200,54.2
220,2210,39.8
221,2220,90.8
222,2230,45.6
223,2240,16.6
224,2250,39.2
225,2260,33.4
226,2270,25.0
227,2280,48.8
228,2290,52.4
229,2300,49.4
230,2310,47.0
231,2320,39.8
232,2330,46.0
233,2340,49.6
234,2350,43.2
235,2360,52.0
236,2370,28.0
237,2380,33.6
238,2390,26.0
239,2400,34.6
240,2410,59.8
241,2420,16.6
242,2430,31.4
243,2440,24.0
244,2450,36.4
245,2460,34.8
246,2470,69.0
247,2480,75.0
248,2490,22.2
249,2500,65.4
250,2510,50.6
251,2520,83.2
252,2530,42.4
253,2540,59.6
254,2550,52.2
255,2560,30.0
256,2570,76.0
257,2580,87.4
258,2590,82.6
259,2600,46.8
260,2610,51.0
261,2620,56.8
262,2630,65.0
263,2640,45.6
264,2650,31.8
265,2660,50.4
266,2670,33.8
267,2680,21.2
268,2690,61.2
269,2700,40.6
270,2710,46.6
271,2720,76.8
272,2730,58.2
273,2740,33.6
274,2750,66.0
275,2760,66.4
276,2770,16.4
277,2780,46.6
278,2790,24.2
279,2800,20.6
280,2810,40.6
281,2820,51.8
282,2830,42.4
283,2840,19.8
284,2850,29.8
285,2860,45.0
286,2870,23.0
287,2880,35.6
288,2890,57.2
289,2900,56.4
290,2910,19.6
291,2920,38.8
292,2930,41.8
293,2940,74.4
294,2950,24.4
295,2960,39.4
296,2970,36.0
297,2980,41.8
298,2990,41.0
299,3000,40.6
300,3010,18.2
301,3020,60.4
302,3030,45.2
303,3040,66.0
