,episode,reward
0,10,12.0
1,20,10.2
2,30,102.4
3,40,75.8
4,50,37.2
5,60,46.2
6,70,52.8
7,80,11.4
8,90,70.8
9,100,81.4
10,110,60.2
11,120,40.0
12,130,87.4
13,140,9.8
14,150,9.8
15,160,10.2
16,170,9.8
17,180,34.0
18,190,98.2
19,200,11.4
20,210,75.2
21,220,14.4
22,230,10.8
23,240,36.6
24,250,11.6
25,260,68.6
26,270,40.0
27,280,62.6
28,290,13.8
29,300,48.8
30,310,47.2
31,320,38.4
32,330,11.0
33,340,96.0
34,350,38.4
35,360,10.4
36,370,70.2
37,380,37.2
38,390,50.6
39,400,65.0
40,410,52.2
41,420,49.0
42,430,36.6
43,440,9.8
44,450,13.4
45,460,13.6
46,470,78.2
47,480,59.0
48,490,14.8
49,500,12.2
50,510,9.8
51,520,11.6
52,530,31.2
53,540,47.8
54,550,31.8
55,560,45.8
56,570,72.0
57,580,70.4
58,590,10.0
59,600,117.4
60,610,68.6
61,620,45.6
62,630,43.4
63,640,11.0
64,650,46.2
65,660,16.2
66,670,12.8
67,680,43.2
68,690,23.8
69,700,14.2
70,710,27.8
71,720,88.0
72,730,13.0
73,740,9.6
74,750,41.2
75,760,12.4
76,770,18.0
77,780,14.6
78,790,48.6
79,800,39.8
80,810,11.6
81,820,62.8
82,830,52.2
83,840,44.4
84,850,39.0
85,860,39.0
86,870,25.0
87,880,12.4
88,890,37.8
89,900,11.0
90,910,36.2
91,920,50.6
92,930,38.8
93,940,16.6
94,950,12.2
95,960,55.2
96,970,19.2
97,980,55.4
98,990,43.8
99,1000,15.2
100,1010,122.6
101,1020,53.6
102,1030,48.4
103,1040,46.2
104,1050,16.4
105,1060,56.4
106,1070,15.6
107,1080,12.6
108,1090,15.6
109,1100,12.0
110,1110,42.2
111,1120,18.0
112,1130,10.8
113,1140,15.4
114,1150,66.6
115,1160,48.6
116,1170,40.2
117,1180,40.8
118,1190,86.2
119,1200,40.4
120,1210,11.0
121,1220,41.8
122,1230,16.2
123,1240,68.8
124,1250,10.0
125,1260,14.2
126,1270,82.2
127,1280,9.8
128,1290,36.0
129,1300,12.2
130,1310,14.0
131,1320,79.4
132,1330,50.6
133,1340,106.0
134,1350,77.8
135,1360,46.4
136,1370,10.6
137,1380,44.0
138,1390,74.0
139,1400,47.0
140,1410,42.4
141,1420,11.4
142,1430,57.4
143,1440,98.0
144,1450,10.8
145,1460,36.4
146,1470,50.0
147,1480,50.2
148,1490,12.2
149,1500,94.0
150,1510,58.0
151,1520,56.4
152,1530,57.0
153,1540,53.0
154,1550,72.8
155,1560,14.0
156,1570,46.0
157,1580,12.2
158,1590,14.6
159,1600,38.6
160,1610,12.0
161,1620,11.4
162,1630,85.2
163,1640,10.6
164,1650,43.4
165,1660,78.0
166,1670,15.2
167,1680,10.6
168,1690,39.4
169,1700,14.0
170,1710,39.8
171,1720,16.8
172,1730,10.0
173,1740,14.2
174,1750,42.6
175,1760,43.0
176,1770,105.2
177,1780,11.8
178,1790,11.6
179,1800,51.0
180,1810,80.8
181,1820,45.2
182,1830,89.8
183,1840,18.0
184,1850,91.2
185,1860,40.2
186,1870,16.6
187,1880,9.8
188,1890,36.6
189,1900,73.8
190,1910,12.2
191,1920,80.6
192,1930,38.0
193,1940,44.4
194,1950,43.8
195,1960,59.8
196,1970,25.6
197,1980,54.0
198,1990,45.4
199,2000,82.6
200,2010,58.4
201,2020,9.8
202,2030,46.0
203,2040,45.8
204,2050,43.6
205,2060,14.4
206,2070,79.8
207,2080,9.8
208,2090,59.4
209,2100,50.4
210,2110,85.2
211,2120,37.4
212,2130,11.2
213,2140,14.8
214,2150,50.2
215,2160,39.2
216,2170,49.6
217,2180,80.0
218,2190,10.2
219,2200,15.6
220,2210,48.0
221,2220,11.4
222,2230,79.8
223,2240,40.2
224,2250,40.0
225,2260,78.0
226,2270,16.4
227,2280,10.0
228,2290,38.6
229,2300,44.4
230,2310,62.4
231,2320,12.6
232,2330,59.6
233,2340,21.6
234,2350,10.6
235,2360,43.6
236,2370,11.6
