,episode,reward
0,10,17.4
1,20,10.6
2,30,103.8
3,40,37.4
4,50,12.4
5,60,45.2
6,70,114.0
7,80,73.8
8,90,68.0
9,100,11.6
10,110,11.8
11,120,13.4
12,130,42.0
13,140,123.4
14,150,14.0
15,160,21.8
16,170,9.8
17,180,22.2
18,190,29.2
19,200,33.4
20,210,56.4
21,220,12.0
22,230,13.6
23,240,62.2
24,250,29.0
25,260,15.4
26,270,94.0
27,280,21.6
28,290,12.8
29,300,43.8
30,310,63.8
31,320,48.4
32,330,20.0
33,340,14.8
34,350,38.6
35,360,13.6
36,370,15.2
37,380,36.4
38,390,33.6
39,400,19.2
40,410,24.2
41,420,47.8
42,430,55.0
43,440,37.8
44,450,15.8
45,460,38.0
46,470,25.2
47,480,23.2
48,490,32.8
49,500,32.2
50,510,30.6
51,520,15.6
52,530,42.6
53,540,16.6
54,550,38.4
55,560,39.4
56,570,43.2
57,580,31.4
58,590,26.2
59,600,31.6
60,610,16.8
61,620,24.8
62,630,35.0
63,640,17.6
64,650,15.8
65,660,11.2
66,670,50.0
67,680,26.8
68,690,42.0
69,700,38.2
70,710,34.8
71,720,10.6
72,730,35.6
73,740,22.8
74,750,36.0
75,760,79.8
76,770,47.6
77,780,29.4
78,790,51.6
79,800,17.8
80,810,14.8
81,820,17.4
82,830,36.2
83,840,46.4
84,850,18.8
85,860,63.0
86,870,18.2
87,880,15.0
88,890,14.6
89,900,27.8
90,910,16.4
91,920,31.4
92,930,13.2
93,940,28.4
94,950,18.8
95,960,59.2
96,970,28.2
97,980,19.2
98,990,18.6
99,1000,16.8
100,1010,15.4
101,1020,60.0
102,1030,54.0
103,1040,44.0
104,1050,16.8
105,1060,49.6
106,1070,43.0
107,1080,40.4
108,1090,28.0
109,1100,36.8
110,1110,31.2
111,1120,45.6
112,1130,17.4
113,1140,21.0
114,1150,29.0
115,1160,56.2
116,1170,33.6
117,1180,46.0
118,1190,34.6
119,1200,45.0
120,1210,53.6
121,1220,21.0
122,1230,28.4
123,1240,27.0
124,1250,34.4
125,1260,45.0
126,1270,32.2
127,1280,30.8
128,1290,14.6
129,1300,34.2
130,1310,46.2
131,1320,49.8
132,1330,46.0
133,1340,49.8
134,1350,39.8
135,1360,30.2
136,1370,27.2
137,1380,25.8
138,1390,58.6
139,1400,32.6
140,1410,44.4
141,1420,65.8
142,1430,24.2
143,1440,30.6
144,1450,72.6
145,1460,47.0
146,1470,77.4
147,1480,16.6
148,1490,26.8
149,1500,74.2
150,1510,47.0
151,1520,18.6
152,1530,13.0
153,1540,37.8
154,1550,45.0
155,1560,33.6
156,1570,33.4
157,1580,32.8
158,1590,16.6
159,1600,19.2
160,1610,64.4
161,1620,20.0
162,1630,41.4
163,1640,15.4
164,1650,61.0
165,1660,16.6
166,1670,29.8
167,1680,12.2
168,1690,25.6
169,1700,32.8
170,1710,31.0
171,1720,15.0
172,1730,27.2
173,1740,78.6
174,1750,38.8
175,1760,15.6
176,1770,13.4
177,1780,17.2
178,1790,17.8
179,1800,37.2
180,1810,30.6
181,1820,30.2
182,1830,18.4
183,1840,14.4
184,1850,31.4
185,1860,64.4
186,1870,16.4
187,1880,29.0
188,1890,68.0
189,1900,40.6
190,1910,19.6
191,1920,61.4
192,1930,30.4
193,1940,13.8
194,1950,15.6
195,1960,31.4
196,1970,19.4
197,1980,31.0
198,1990,31.6
199,2000,36.8
200,2010,69.4
201,2020,20.4
202,2030,62.2
203,2040,34.4
204,2050,37.8
205,2060,33.0
206,2070,53.2
207,2080,36.6
208,2090,35.6
209,2100,38.0
210,2110,26.0
211,2120,16.0
212,2130,50.6
213,2140,21.6
214,2150,70.0
215,2160,50.4
216,2170,47.8
217,2180,37.2
218,2190,14.0
219,2200,56.0
220,2210,48.2
221,2220,16.0
222,2230,70.0
223,2240,41.6
224,2250,30.4
225,2260,39.2
226,2270,34.4
227,2280,20.8
228,2290,14.6
229,2300,60.8
230,2310,43.4
231,2320,25.4
232,2330,85.2
233,2340,28.6
234,2350,49.6
235,2360,17.2
236,2370,16.4
237,2380,13.6
238,2390,15.8
239,2400,20.4
240,2410,24.4
241,2420,16.2
242,2430,20.2
243,2440,16.8
244,2450,42.6
245,2460,60.8
246,2470,39.4
247,2480,37.0
248,2490,65.4
249,2500,44.4
250,2510,43.8
251,2520,20.6
252,2530,34.4
253,2540,18.0
254,2550,17.4
255,2560,38.6
256,2570,45.4
257,2580,24.4
258,2590,38.0
259,2600,30.2
260,2610,18.4
261,2620,61.4
262,2630,59.8
263,2640,55.6
264,2650,33.2
265,2660,30.2
266,2670,37.6
267,2680,15.4
268,2690,28.0
269,2700,42.0
270,2710,17.0
271,2720,39.8
272,2730,13.6
273,2740,38.2
274,2750,13.4
275,2760,12.6
276,2770,69.8
277,2780,67.0
278,2790,22.8
279,2800,34.4
280,2810,38.4
281,2820,29.2
282,2830,34.2
283,2840,30.2
284,2850,38.4
285,2860,13.0
286,2870,34.6
