,episode,reward
0,10,19.6
1,20,10.0
2,30,31.4
3,40,14.6
4,50,10.4
5,60,16.4
6,70,13.8
7,80,10.2
8,90,9.8
9,100,12.8
10,110,8.8
11,120,9.0
12,130,24.4
13,140,65.8
14,150,32.6
15,160,9.2
16,170,9.0
17,180,9.2
18,190,9.0
19,200,9.2
20,210,9.4
21,220,8.6
22,230,9.0
23,240,9.4
24,250,9.8
25,260,11.2
26,270,37.0
27,280,32.8
28,290,10.8
29,300,8.6
30,310,11.8
31,320,9.6
32,330,9.4
33,340,33.6
34,350,10.2
35,360,9.0
36,370,9.4
37,380,16.6
38,390,8.4
39,400,9.8
40,410,9.8
41,420,9.4
42,430,40.2
43,440,9.8
44,450,9.6
45,460,9.6
46,470,10.2
47,480,9.6
48,490,9.6
49,500,9.6
50,510,9.2
51,520,9.8
52,530,9.8
53,540,10.2
54,550,9.8
55,560,11.2
56,570,9.6
57,580,10.4
58,590,10.4
59,600,9.2
60,610,31.0
61,620,9.4
62,630,11.2
63,640,9.0
64,650,9.6
65,660,9.6
66,670,13.2
67,680,9.2
68,690,11.8
69,700,9.2
70,710,9.6
71,720,9.4
72,730,31.6
73,740,9.0
74,750,14.2
75,760,8.8
76,770,9.6
77,780,10.2
78,790,9.2
79,800,9.0
80,810,8.8
81,820,9.6
82,830,8.6
83,840,9.4
84,850,36.4
85,860,9.4
86,870,9.2
87,880,10.4
88,890,9.8
89,900,15.0
90,910,30.0
91,920,38.2
92,930,9.8
93,940,9.2
94,950,10.2
95,960,9.0
96,970,36.6
97,980,40.4
98,990,9.2
99,1000,9.2
100,1010,11.2
101,1020,8.6
102,1030,9.2
103,1040,9.4
104,1050,10.4
105,1060,9.0
106,1070,38.6
107,1080,10.0
108,1090,9.6
109,1100,10.4
110,1110,9.0
111,1120,9.4
112,1130,9.4
113,1140,9.0
114,1150,9.6
115,1160,9.4
116,1170,9.6
117,1180,14.8
118,1190,10.0
119,1200,8.4
120,1210,9.8
121,1220,9.6
122,1230,38.6
123,1240,9.2
124,1250,9.0
125,1260,9.2
126,1270,42.4
127,1280,9.6
128,1290,9.2
129,1300,30.8
130,1310,9.2
131,1320,33.2
132,1330,9.0
