,episode,reward
0,10,20.0
1,20,14.6
2,30,11.6
3,40,26.0
4,50,10.2
5,60,10.4
6,70,20.2
7,80,61.2
8,90,85.6
9,100,72.2
10,110,76.2
11,120,14.6
12,130,63.4
13,140,18.6
14,150,24.2
15,160,20.4
16,170,24.4
17,180,19.6
18,190,29.6
19,200,22.6
20,210,17.8
21,220,11.4
22,230,16.4
23,240,14.6
24,250,18.4
25,260,20.4
26,270,81.6
27,280,86.2
28,290,85.8
29,300,71.0
30,310,64.6
31,320,39.6
32,330,80.4
33,340,85.6
34,350,55.2
35,360,84.6
36,370,75.8
37,380,95.2
38,390,46.8
39,400,104.6
40,410,55.6
41,420,49.4
42,430,43.8
43,440,56.0
44,450,56.0
45,460,92.2
46,470,17.0
47,480,17.2
48,490,77.2
49,500,99.0
50,510,69.8
51,520,119.2
52,530,71.4
53,540,67.2
54,550,39.4
55,560,90.6
56,570,73.8
57,580,84.4
58,590,144.4
59,600,120.4
60,610,62.0
61,620,73.8
62,630,84.8
63,640,35.2
64,650,52.8
65,660,71.8
66,670,68.0
67,680,112.2
68,690,15.6
69,700,86.0
70,710,18.6
71,720,20.2
72,730,72.8
73,740,22.4
74,750,14.0
75,760,78.8
76,770,16.0
77,780,14.6
78,790,77.4
79,800,17.4
80,810,49.6
81,820,59.2
82,830,83.2
83,840,40.2
84,850,89.4
85,860,52.6
86,870,12.6
87,880,55.0
88,890,101.8
89,900,86.0
90,910,38.6
91,920,72.6
92,930,46.2
93,940,113.0
94,950,38.6
95,960,22.2
96,970,55.6
97,980,54.6
98,990,51.8
99,1000,51.0
100,1010,10.8
101,1020,43.6
102,1030,44.0
103,1040,16.2
104,1050,45.6
105,1060,84.2
106,1070,53.2
107,1080,97.6
108,1090,46.8
109,1100,92.6
110,1110,32.8
111,1120,62.2
112,1130,114.4
113,1140,85.8
114,1150,119.6
115,1160,78.6
116,1170,14.6
117,1180,33.6
118,1190,96.8
119,1200,59.6
120,1210,105.8
121,1220,82.4
122,1230,103.2
123,1240,70.0
124,1250,79.8
125,1260,16.8
126,1270,39.2
127,1280,86.8
128,1290,67.0
129,1300,58.6
130,1310,122.2
131,1320,58.0
132,1330,53.2
133,1340,110.0
134,1350,156.6
135,1360,15.2
136,1370,13.6
137,1380,37.8
138,1390,37.8
139,1400,97.2
140,1410,64.0
141,1420,10.4
142,1430,49.4
143,1440,86.6
144,1450,75.0
145,1460,152.8
146,1470,18.0
147,1480,13.6
148,1490,43.0
149,1500,68.6
150,1510,40.6
151,1520,125.4
152,1530,165.6
153,1540,41.4
154,1550,48.4
155,1560,20.8
156,1570,14.0
157,1580,110.4
158,1590,88.0
159,1600,58.6
160,1610,132.0
161,1620,54.6
162,1630,47.8
163,1640,97.8
164,1650,104.0
165,1660,75.6
166,1670,112.4
167,1680,57.0
168,1690,63.4
169,1700,46.4
170,1710,16.0
171,1720,10.4
172,1730,103.4
173,1740,80.2
174,1750,38.2
175,1760,32.6
176,1770,91.6
177,1780,61.4
178,1790,45.8
179,1800,56.6
180,1810,13.6
181,1820,134.2
182,1830,44.0
183,1840,111.6
184,1850,79.8
185,1860,17.4
186,1870,125.8
187,1880,31.2
188,1890,94.2
189,1900,15.0
190,1910,76.2
191,1920,30.4
192,1930,41.0
193,1940,45.2
194,1950,13.4
195,1960,46.6
196,1970,111.8
197,1980,142.6
198,1990,63.4
199,2000,76.2
200,2010,58.8
201,2020,72.4
202,2030,15.8
203,2040,49.2
204,2050,81.6
205,2060,106.0
206,2070,58.0
207,2080,14.0
208,2090,37.2
209,2100,87.0
210,2110,54.2
211,2120,9.8
212,2130,19.4
213,2140,127.6
214,2150,23.0
215,2160,73.6
216,2170,85.2
217,2180,118.0
218,2190,81.8
219,2200,53.4
220,2210,120.2
221,2220,17.6
222,2230,93.8
223,2240,101.8
224,2250,74.4
225,2260,19.8
226,2270,24.6
227,2280,116.0
228,2290,77.4
229,2300,32.4
230,2310,40.2
231,2320,101.4
232,2330,72.6
233,2340,17.0
234,2350,49.2
235,2360,25.6
236,2370,13.2
237,2380,183.4
238,2390,19.8
239,2400,109.8
240,2410,128.4
241,2420,40.6
242,2430,80.2
243,2440,33.2
244,2450,100.0
245,2460,33.6
246,2470,76.4
247,2480,105.6
248,2490,32.0
249,2500,83.6
250,2510,87.8
251,2520,66.6
252,2530,63.8
253,2540,111.6
254,2550,11.4
255,2560,139.8
256,2570,13.4
257,2580,39.6
258,2590,80.8
259,2600,45.8
260,2610,45.4
261,2620,45.6
262,2630,91.6
263,2640,74.2
264,2650,88.4
265,2660,60.6
266,2670,51.4
267,2680,87.0
268,2690,41.2
269,2700,80.2
270,2710,86.8
271,2720,14.0
272,2730,66.8
273,2740,9.6
274,2750,127.0
275,2760,176.6
276,2770,67.4
277,2780,70.6
278,2790,74.4
279,2800,62.6
280,2810,118.0
281,2820,72.0
282,2830,40.2
283,2840,59.0
284,2850,49.8
285,2860,39.6
286,2870,81.2
287,2880,88.6
288,2890,46.0
289,2900,104.6
290,2910,55.0
291,2920,102.8
292,2930,55.2
293,2940,47.0
294,2950,129.4
295,2960,74.8
296,2970,56.2
297,2980,69.0
298,2990,71.0
299,3000,13.2
300,3010,89.4
301,3020,79.6
302,3030,146.0
303,3040,45.8
304,3050,116.4
305,3060,90.0
306,3070,55.6
307,3080,73.2
308,3090,66.0
309,3100,38.2
310,3110,78.4
311,3120,31.0
312,3130,25.8
313,3140,61.8
314,3150,121.4
315,3160,76.0
316,3170,44.4
317,3180,33.6
318,3190,46.4
319,3200,88.6
320,3210,52.4
321,3220,64.0
322,3230,60.8
323,3240,69.4
324,3250,34.8
325,3260,46.6
326,3270,39.0
327,3280,44.4
328,3290,118.4
329,3300,47.4
330,3310,14.8
331,3320,51.4
332,3330,31.4
333,3340,81.0
334,3350,121.6
335,3360,77.2
336,3370,62.8
337,3380,31.6
338,3390,99.0
339,3400,42.6
340,3410,116.6
341,3420,14.6
342,3430,36.0
343,3440,87.8
344,3450,43.6
345,3460,66.0
346,3470,86.4
347,3480,19.0
348,3490,114.6
349,3500,69.6
350,3510,92.8
351,3520,83.8
352,3530,74.6
353,3540,95.8
354,3550,11.0
355,3560,11.8
356,3570,112.8
357,3580,11.8
358,3590,27.2
359,3600,106.2
360,3610,95.2
361,3620,104.0
362,3630,54.2
363,3640,81.4
364,3650,119.0
365,3660,82.8
366,3670,76.2
367,3680,49.8
368,3690,14.2
369,3700,49.4
370,3710,97.6
371,3720,75.2
372,3730,57.0
373,3740,49.4
374,3750,78.4
375,3760,11.4
376,3770,46.2
377,3780,30.4
378,3790,66.0
379,3800,131.0
380,3810,38.6
381,3820,64.8
382,3830,33.0
383,3840,49.0
384,3850,46.2
385,3860,62.0
386,3870,133.4
387,3880,92.8
388,3890,82.0
389,3900,37.6
390,3910,80.8
391,3920,10.0
392,3930,89.8
393,3940,40.2
394,3950,116.2
395,3960,110.0
396,3970,17.8
397,3980,62.6
398,3990,132.4
399,4000,54.6
