,episode,reward
0,10,20.8
1,20,27.2
2,30,15.6
3,40,14.0
4,50,12.4
5,60,10.2
6,70,19.4
7,80,9.6
8,90,10.8
9,100,10.6
10,110,10.8
11,120,94.2
12,130,56.8
13,140,10.0
14,150,15.8
15,160,9.8
16,170,9.8
17,180,9.8
18,190,10.4
19,200,10.0
20,210,13.4
21,220,11.0
22,230,10.6
23,240,10.6
24,250,10.4
25,260,10.8
26,270,14.6
27,280,9.8
28,290,9.8
29,300,9.6
30,310,10.4
31,320,10.2
32,330,9.8
33,340,11.4
34,350,11.0
35,360,9.6
36,370,13.4
37,380,12.8
38,390,10.2
39,400,9.8
40,410,14.6
41,420,12.2
42,430,17.8
43,440,10.2
44,450,9.6
45,460,9.2
46,470,10.0
47,480,9.6
48,490,9.2
49,500,10.0
50,510,9.8
51,520,9.4
52,530,9.4
53,540,9.8
54,550,9.6
55,560,9.4
56,570,13.0
57,580,9.4
58,590,9.6
59,600,9.8
60,610,9.8
61,620,10.2
62,630,13.4
63,640,9.6
64,650,11.8
65,660,10.0
66,670,10.2
67,680,9.8
68,690,15.2
69,700,12.2
70,710,10.2
71,720,10.0
72,730,10.2
73,740,14.4
74,750,10.6
75,760,11.0
76,770,10.8
77,780,11.4
78,790,9.8
79,800,10.0
80,810,9.6
81,820,9.8
82,830,9.6
83,840,10.0
84,850,9.8
85,860,9.6
86,870,9.8
87,880,9.4
88,890,9.8
89,900,9.2
90,910,9.4
91,920,9.8
92,930,10.6
93,940,10.2
94,950,9.4
95,960,9.8
96,970,9.4
97,980,11.2
98,990,10.2
99,1000,9.4
100,1010,9.8
101,1020,9.8
102,1030,9.6
103,1040,9.2
104,1050,9.6
105,1060,10.0
106,1070,9.6
107,1080,10.0
108,1090,9.6
109,1100,9.8
110,1110,11.8
111,1120,9.6
112,1130,10.0
113,1140,9.6
114,1150,10.2
115,1160,10.2
116,1170,9.8
117,1180,9.8
118,1190,10.2
119,1200,10.0
120,1210,10.0
121,1220,9.8
122,1230,9.6
123,1240,9.8
124,1250,9.6
125,1260,10.0
126,1270,10.0
127,1280,10.2
128,1290,10.2
129,1300,10.2
130,1310,9.2
131,1320,9.8
132,1330,10.2
133,1340,10.2
134,1350,9.8
135,1360,9.8
136,1370,10.0
137,1380,10.2
138,1390,10.8
139,1400,10.8
140,1410,9.8
141,1420,9.8
142,1430,10.8
143,1440,9.8
144,1450,10.0
145,1460,9.4
146,1470,9.6
147,1480,11.2
148,1490,9.8
149,1500,9.8
150,1510,10.4
151,1520,9.4
152,1530,10.2
153,1540,10.0
154,1550,10.2
155,1560,9.4
156,1570,9.6
157,1580,10.0
158,1590,10.4
159,1600,10.6
160,1610,40.2
161,1620,43.6
162,1630,42.2
163,1640,10.0
164,1650,9.8
165,1660,34.8
166,1670,10.0
167,1680,9.8
168,1690,10.4
169,1700,10.4
170,1710,10.0
171,1720,9.2
172,1730,9.8
173,1740,10.0
174,1750,10.2
175,1760,9.4
176,1770,10.0
177,1780,12.6
178,1790,9.2
179,1800,9.8
180,1810,10.0
181,1820,28.8
182,1830,9.4
183,1840,29.6
184,1850,9.6
185,1860,9.8
186,1870,10.0
187,1880,9.6
188,1890,10.4
189,1900,33.2
190,1910,10.8
191,1920,9.8
192,1930,10.4
193,1940,10.0
194,1950,37.6
195,1960,34.2
196,1970,12.0
197,1980,29.4
198,1990,10.6
199,2000,9.6
200,2010,11.2
201,2020,10.6
202,2030,9.8
203,2040,10.0
204,2050,9.6
205,2060,10.0
206,2070,10.6
207,2080,9.8
208,2090,11.2
209,2100,9.6
210,2110,32.8
211,2120,12.6
212,2130,9.2
213,2140,9.6
214,2150,9.8
215,2160,11.6
216,2170,10.8
217,2180,9.4
218,2190,10.0
219,2200,11.8
220,2210,11.2
221,2220,9.2
222,2230,10.2
223,2240,13.0
224,2250,10.4
225,2260,9.6
226,2270,10.2
227,2280,11.0
228,2290,9.6
229,2300,9.8
230,2310,38.0
231,2320,13.0
232,2330,9.8
233,2340,9.8
234,2350,9.8
235,2360,10.2
236,2370,11.0
237,2380,9.6
238,2390,11.0
239,2400,9.6
240,2410,9.4
241,2420,9.8
242,2430,10.2
243,2440,9.8
244,2450,9.6
245,2460,9.4
246,2470,10.0
247,2480,29.8
248,2490,9.8
249,2500,30.4
250,2510,9.6
251,2520,11.4
252,2530,11.4
253,2540,9.4
254,2550,12.8
255,2560,11.0
256,2570,10.0
257,2580,10.2
258,2590,9.8
259,2600,9.8
260,2610,10.0
261,2620,10.2
262,2630,9.6
263,2640,9.8
264,2650,11.8
265,2660,31.6
266,2670,9.6
267,2680,9.8
268,2690,14.0
269,2700,12.0
270,2710,10.2
