,episode,reward
0,10,25.2
1,20,25.0
2,30,29.8
3,40,21.4
4,50,36.4
5,60,72.0
6,70,22.2
7,80,79.2
8,90,78.6
9,100,17.8
10,110,38.6
11,120,131.8
12,130,93.4
13,140,88.8
14,150,76.0
15,160,116.4
16,170,109.0
17,180,48.2
18,190,104.8
19,200,89.6
20,210,115.8
21,220,74.6
22,230,91.4
23,240,56.8
24,250,47.0
25,260,39.4
26,270,59.6
27,280,42.4
28,290,40.0
29,300,55.0
30,310,51.2
31,320,30.4
32,330,25.4
33,340,36.8
34,350,37.2
35,360,33.0
36,370,39.6
37,380,47.6
38,390,24.4
39,400,21.4
40,410,40.8
41,420,44.2
42,430,56.6
43,440,71.2
44,450,64.0
45,460,21.2
46,470,64.0
47,480,44.0
48,490,49.0
49,500,80.2
50,510,41.6
51,520,48.6
52,530,30.0
53,540,24.6
54,550,58.6
55,560,59.8
56,570,41.6
57,580,43.0
58,590,31.6
59,600,34.6
60,610,43.8
61,620,40.6
62,630,40.0
63,640,35.4
64,650,48.6
65,660,42.6
66,670,52.2
67,680,57.0
68,690,91.8
69,700,45.4
70,710,36.2
71,720,31.0
72,730,52.6
73,740,56.2
74,750,53.6
75,760,49.6
76,770,23.2
77,780,38.0
78,790,42.4
79,800,64.8
80,810,37.8
81,820,63.2
82,830,27.0
83,840,46.6
84,850,38.0
85,860,55.2
86,870,60.6
87,880,27.2
88,890,54.8
89,900,69.6
90,910,50.4
91,920,49.0
92,930,35.0
93,940,33.4
94,950,56.4
95,960,32.0
96,970,27.6
97,980,51.6
98,990,82.4
99,1000,51.2
100,1010,63.6
101,1020,57.4
102,1030,61.2
103,1040,34.2
104,1050,68.0
105,1060,41.4
106,1070,35.0
107,1080,62.8
108,1090,67.2
109,1100,32.8
110,1110,42.6
111,1120,43.8
112,1130,81.8
113,1140,57.8
114,1150,37.2
115,1160,47.6
116,1170,29.0
117,1180,57.6
118,1190,45.8
119,1200,30.4
120,1210,43.2
121,1220,43.6
122,1230,50.4
123,1240,45.6
124,1250,72.2
125,1260,33.8
126,1270,63.8
127,1280,55.0
128,1290,43.0
129,1300,41.6
130,1310,36.6
131,1320,47.8
132,1330,42.2
133,1340,43.6
134,1350,42.4
135,1360,34.8
136,1370,65.4
137,1380,47.6
138,1390,29.8
139,1400,70.4
140,1410,30.0
141,1420,73.0
142,1430,33.4
143,1440,42.0
144,1450,43.4
145,1460,42.0
146,1470,66.4
147,1480,48.0
148,1490,26.4
149,1500,30.2
150,1510,58.2
151,1520,65.4
152,1530,53.2
153,1540,38.0
154,1550,50.8
155,1560,41.4
156,1570,46.6
157,1580,71.8
158,1590,50.2
159,1600,48.2
160,1610,63.6
161,1620,69.8
162,1630,54.0
163,1640,58.0
164,1650,44.6
165,1660,42.6
166,1670,47.4
167,1680,43.2
168,1690,26.6
169,1700,70.8
170,1710,64.6
171,1720,36.6
172,1730,45.6
173,1740,56.8
174,1750,37.6
175,1760,38.6
176,1770,35.2
177,1780,44.6
178,1790,50.8
179,1800,47.0
180,1810,55.4
181,1820,55.8
182,1830,36.4
183,1840,59.6
184,1850,45.4
185,1860,43.8
186,1870,33.0
187,1880,27.8
188,1890,42.8
189,1900,56.6
190,1910,51.0
191,1920,52.8
192,1930,36.0
193,1940,39.8
194,1950,39.4
195,1960,62.8
196,1970,82.0
197,1980,41.2
198,1990,50.6
199,2000,51.4
200,2010,65.4
201,2020,39.4
202,2030,41.0
203,2040,62.6
204,2050,57.4
205,2060,86.6
206,2070,60.6
207,2080,40.2
208,2090,58.0
209,2100,38.6
210,2110,34.0
211,2120,52.4
212,2130,33.0
213,2140,44.8
214,2150,39.6
215,2160,59.0
216,2170,58.6
217,2180,38.8
218,2190,53.4
219,2200,40.0
220,2210,47.6
221,2220,47.4
222,2230,65.4
223,2240,32.0
224,2250,37.0
225,2260,47.4
226,2270,51.2
227,2280,40.6
228,2290,55.0
229,2300,47.2
230,2310,73.8
231,2320,18.8
232,2330,74.6
233,2340,39.6
234,2350,76.2
235,2360,38.2
236,2370,70.8
237,2380,69.8
238,2390,42.6
239,2400,76.2
240,2410,27.6
241,2420,29.8
242,2430,55.6
243,2440,60.2
244,2450,59.0
245,2460,40.0
246,2470,47.6
247,2480,54.0
248,2490,65.2
249,2500,55.4
250,2510,39.8
251,2520,52.2
252,2530,66.0
253,2540,57.8
254,2550,62.0
255,2560,31.6
256,2570,48.0
257,2580,35.2
258,2590,42.4
259,2600,46.8
260,2610,42.8
261,2620,38.0
262,2630,50.4
263,2640,48.8
264,2650,58.6
265,2660,41.6
266,2670,37.8
267,2680,66.0
268,2690,39.2
269,2700,50.8
270,2710,41.0
271,2720,43.8
272,2730,37.2
273,2740,36.8
274,2750,65.2
275,2760,32.4
276,2770,53.2
277,2780,35.2
278,2790,50.2
279,2800,66.8
280,2810,49.6
281,2820,47.4
282,2830,48.0
283,2840,45.0
284,2850,66.2
285,2860,42.2
286,2870,30.6
287,2880,57.6
288,2890,35.6
289,2900,41.4
290,2910,59.2
291,2920,34.8
292,2930,41.2
293,2940,66.8
294,2950,44.2
295,2960,32.6
296,2970,28.0
297,2980,63.6
298,2990,51.2
299,3000,52.8
300,3010,62.0
301,3020,52.0
302,3030,36.0
303,3040,55.4
304,3050,47.6
305,3060,56.2
306,3070,70.2
307,3080,49.8
308,3090,57.6
309,3100,46.2
310,3110,55.8
311,3120,42.8
312,3130,52.2
313,3140,56.8
314,3150,36.8
315,3160,43.6
316,3170,22.2
317,3180,44.8
318,3190,50.0
319,3200,58.2
320,3210,47.2
321,3220,61.0
322,3230,44.2
323,3240,65.4
324,3250,49.2
325,3260,39.2
326,3270,52.2
327,3280,57.8
328,3290,39.6
329,3300,66.8
330,3310,45.2
331,3320,74.2
332,3330,44.4
333,3340,57.2
334,3350,41.0
335,3360,40.2
336,3370,55.8
337,3380,30.6
338,3390,40.2
339,3400,44.8
340,3410,55.6
341,3420,34.8
342,3430,55.6
343,3440,39.2
344,3450,35.8
345,3460,30.6
346,3470,58.6
347,3480,66.0
348,3490,46.4
349,3500,37.2
350,3510,60.0
351,3520,56.6
352,3530,38.8
353,3540,48.4
354,3550,58.8
355,3560,54.2
356,3570,59.4
357,3580,41.8
358,3590,49.0
359,3600,50.8
360,3610,25.8
361,3620,55.4
362,3630,50.4
363,3640,41.0
364,3650,43.4
365,3660,37.2
366,3670,53.6
367,3680,33.6
368,3690,40.6
369,3700,57.8
370,3710,42.6
371,3720,43.6
372,3730,43.2
373,3740,48.4
374,3750,37.6
375,3760,59.8
376,3770,39.0
377,3780,52.4
378,3790,46.2
379,3800,35.0
380,3810,59.4
381,3820,47.6
382,3830,33.4
383,3840,38.4
384,3850,71.8
385,3860,54.8
386,3870,48.0
387,3880,55.8
388,3890,43.8
389,3900,39.4
390,3910,55.4
391,3920,34.6
392,3930,33.4
393,3940,54.4
394,3950,42.8
395,3960,56.6
396,3970,40.0
397,3980,42.2
398,3990,53.4
399,4000,77.2
