,episode,reward
0,10,29.2
1,20,24.2
2,30,16.0
3,40,21.2
4,50,23.0
5,60,26.0
6,70,21.0
7,80,18.4
8,90,25.8
9,100,20.6
10,110,21.0
11,120,20.2
12,130,22.8
13,140,22.4
14,150,19.2
15,160,19.6
16,170,20.0
17,180,20.6
18,190,16.8
19,200,22.6
20,210,31.2
21,220,17.8
22,230,19.0
23,240,27.2
24,250,22.4
25,260,24.0
26,270,23.2
27,280,19.8
28,290,22.4
29,300,16.0
30,310,16.6
31,320,21.0
32,330,17.8
33,340,26.8
34,350,15.4
35,360,20.8
36,370,19.6
37,380,19.2
38,390,19.6
39,400,15.0
40,410,20.0
41,420,27.4
42,430,25.8
43,440,29.2
44,450,22.0
45,460,16.2
46,470,37.2
47,480,17.8
48,490,23.0
49,500,18.4
50,510,17.2
51,520,20.8
52,530,33.8
53,540,23.0
54,550,24.4
55,560,21.4
56,570,23.6
57,580,19.8
58,590,30.0
59,600,20.6
60,610,19.6
61,620,17.2
62,630,19.6
63,640,25.0
64,650,15.6
65,660,19.2
66,670,21.2
67,680,22.0
68,690,25.0
69,700,24.6
70,710,24.8
71,720,14.0
72,730,17.2
73,740,23.2
74,750,32.0
75,760,20.6
76,770,18.8
77,780,28.4
78,790,16.8
79,800,23.0
80,810,36.4
81,820,26.0
82,830,17.6
83,840,20.0
84,850,19.6
85,860,17.4
86,870,19.6
87,880,27.0
88,890,24.2
89,900,27.4
90,910,15.0
91,920,24.8
92,930,23.2
93,940,20.6
94,950,21.0
95,960,27.4
96,970,30.0
97,980,26.8
98,990,18.6
99,1000,34.8
100,1010,12.6
101,1020,22.2
102,1030,21.2
103,1040,22.8
104,1050,14.2
105,1060,16.2
106,1070,25.8
107,1080,30.0
108,1090,31.2
109,1100,15.2
110,1110,19.2
111,1120,19.4
112,1130,18.0
113,1140,16.8
114,1150,24.0
115,1160,16.0
116,1170,24.0
117,1180,25.2
118,1190,27.4
119,1200,24.0
120,1210,22.4
121,1220,23.0
122,1230,28.8
123,1240,20.6
124,1250,18.8
125,1260,18.2
126,1270,26.2
127,1280,20.8
128,1290,17.4
129,1300,26.0
130,1310,19.4
131,1320,18.8
132,1330,17.0
133,1340,23.8
134,1350,21.4
135,1360,25.2
136,1370,16.6
137,1380,19.8
138,1390,21.4
139,1400,22.8
140,1410,28.2
141,1420,18.0
142,1430,42.8
143,1440,21.6
144,1450,24.4
145,1460,20.8
146,1470,23.4
147,1480,25.6
148,1490,22.8
149,1500,24.8
150,1510,20.4
151,1520,23.4
152,1530,18.2
153,1540,21.4
154,1550,19.8
155,1560,25.4
156,1570,14.6
157,1580,23.2
158,1590,17.6
159,1600,12.8
160,1610,18.6
161,1620,29.0
162,1630,20.8
163,1640,14.6
164,1650,21.8
165,1660,27.8
166,1670,21.6
167,1680,29.0
168,1690,26.8
169,1700,36.0
170,1710,14.2
171,1720,22.0
172,1730,30.6
173,1740,39.6
174,1750,18.8
175,1760,30.2
176,1770,27.0
177,1780,21.0
178,1790,17.0
179,1800,24.4
180,1810,25.0
181,1820,14.2
182,1830,24.6
183,1840,29.0
184,1850,32.8
185,1860,15.6
186,1870,15.2
187,1880,17.4
188,1890,31.2
189,1900,18.4
190,1910,16.4
191,1920,21.2
192,1930,18.8
193,1940,16.0
194,1950,18.0
195,1960,23.4
196,1970,18.6
197,1980,17.6
198,1990,28.4
199,2000,23.0
200,2010,23.0
201,2020,17.6
202,2030,17.8
203,2040,16.0
204,2050,14.8
205,2060,16.0
206,2070,16.2
207,2080,18.4
208,2090,20.8
209,2100,18.8
210,2110,24.6
211,2120,21.8
212,2130,19.0
213,2140,16.6
214,2150,17.4
215,2160,26.6
216,2170,19.2
217,2180,26.0
218,2190,24.8
219,2200,26.2
220,2210,14.6
221,2220,21.6
222,2230,19.0
223,2240,22.2
224,2250,15.8
225,2260,22.2
226,2270,25.8
227,2280,18.0
228,2290,16.4
229,2300,30.2
230,2310,18.0
231,2320,19.6
232,2330,33.4
233,2340,23.6
234,2350,20.4
235,2360,27.2
236,2370,25.0
237,2380,23.0
238,2390,14.2
239,2400,28.8
240,2410,28.2
241,2420,24.6
242,2430,23.4
243,2440,24.4
244,2450,24.2
245,2460,18.0
246,2470,15.0
247,2480,17.4
248,2490,28.0
249,2500,23.8
250,2510,34.0
251,2520,15.2
252,2530,25.4
253,2540,19.4
254,2550,22.8
255,2560,22.8
256,2570,23.8
257,2580,25.6
258,2590,23.8
259,2600,21.6
260,2610,15.6
261,2620,13.6
262,2630,23.0
263,2640,25.2
264,2650,15.2
265,2660,18.2
266,2670,22.4
267,2680,25.0
268,2690,24.0
269,2700,25.6
270,2710,26.6
271,2720,18.0
272,2730,35.0
273,2740,25.8
274,2750,18.8
275,2760,18.0
276,2770,19.0
277,2780,16.8
278,2790,23.2
279,2800,16.4
280,2810,25.2
281,2820,25.6
282,2830,17.0
283,2840,21.8
284,2850,20.2
285,2860,24.6
286,2870,17.0
287,2880,18.8
288,2890,24.6
289,2900,24.4
290,2910,24.0
291,2920,16.8
292,2930,26.6
293,2940,20.6
294,2950,33.8
295,2960,13.0
296,2970,17.8
297,2980,22.2
298,2990,26.4
299,3000,17.2
300,3010,28.0
301,3020,31.6
302,3030,27.6
303,3040,22.0
304,3050,29.8
305,3060,19.8
306,3070,23.4
307,3080,24.2
308,3090,21.4
309,3100,16.8
310,3110,18.4
311,3120,20.8
312,3130,15.4
313,3140,24.2
314,3150,15.6
315,3160,13.6
316,3170,23.2
317,3180,17.8
318,3190,19.2
319,3200,18.6
320,3210,24.6
321,3220,17.4
322,3230,32.4
323,3240,19.0
324,3250,20.4
325,3260,19.8
326,3270,18.2
327,3280,21.2
328,3290,20.0
329,3300,22.2
330,3310,12.2
331,3320,28.4
332,3330,20.6
333,3340,18.2
334,3350,20.6
335,3360,26.4
336,3370,21.8
337,3380,25.0
338,3390,35.2
339,3400,18.2
340,3410,25.2
341,3420,18.0
342,3430,26.4
343,3440,16.4
344,3450,26.2
345,3460,24.8
346,3470,30.8
347,3480,21.0
348,3490,18.2
349,3500,42.2
350,3510,21.2
351,3520,29.4
352,3530,21.0
353,3540,25.6
354,3550,23.2
355,3560,32.0
356,3570,21.6
357,3580,18.0
358,3590,25.8
359,3600,26.8
360,3610,19.4
361,3620,21.4
362,3630,21.6
363,3640,28.0
364,3650,22.2
365,3660,23.4
366,3670,24.2
367,3680,32.6
368,3690,28.4
369,3700,29.2
370,3710,19.6
371,3720,34.8
372,3730,21.6
373,3740,20.8
374,3750,26.2
375,3760,16.0
376,3770,27.0
377,3780,27.2
378,3790,26.8
379,3800,16.0
380,3810,28.4
381,3820,30.2
382,3830,24.2
383,3840,26.4
384,3850,22.8
385,3860,17.4
386,3870,20.8
387,3880,15.8
388,3890,23.0
389,3900,21.2
390,3910,28.4
391,3920,18.2
392,3930,34.4
393,3940,26.6
394,3950,47.4
395,3960,27.4
396,3970,29.2
397,3980,27.4
398,3990,19.6
399,4000,25.0
