,episode,reward
0,10,30.0
1,20,24.4
2,30,14.4
3,40,15.0
4,50,27.0
5,60,15.6
6,70,36.0
7,80,19.2
8,90,44.2
9,100,23.2
10,110,29.0
11,120,17.2
12,130,23.4
13,140,19.0
14,150,16.4
15,160,22.8
16,170,26.2
17,180,14.4
18,190,15.8
19,200,17.8
20,210,23.0
21,220,21.8
22,230,20.8
23,240,20.0
24,250,19.4
25,260,25.8
26,270,23.8
27,280,23.4
28,290,19.0
29,300,17.6
30,310,20.6
31,320,19.6
32,330,35.2
33,340,23.8
34,350,26.6
35,360,22.4
36,370,22.8
37,380,21.8
38,390,26.2
39,400,18.8
40,410,30.8
41,420,28.2
42,430,18.0
43,440,20.8
44,450,26.2
45,460,21.2
46,470,18.2
47,480,19.4
48,490,22.4
49,500,21.8
50,510,15.0
51,520,16.4
52,530,20.2
53,540,23.8
54,550,18.6
55,560,19.6
56,570,21.6
57,580,18.4
58,590,14.6
59,600,27.6
60,610,21.2
61,620,12.0
62,630,19.0
63,640,27.8
64,650,18.8
65,660,18.4
66,670,24.8
67,680,28.6
68,690,27.2
69,700,25.6
70,710,25.8
71,720,19.8
72,730,17.2
73,740,27.0
74,750,24.8
75,760,22.2
76,770,30.8
77,780,22.6
78,790,21.8
79,800,29.8
80,810,23.4
81,820,27.4
82,830,23.4
83,840,17.2
84,850,27.4
85,860,21.8
86,870,16.4
87,880,24.6
88,890,21.8
89,900,31.6
90,910,22.0
91,920,19.2
92,930,26.2
93,940,20.0
94,950,18.0
95,960,18.4
96,970,20.8
97,980,24.2
98,990,22.0
99,1000,26.6
100,1010,22.4
101,1020,21.4
102,1030,20.6
103,1040,19.0
104,1050,13.2
105,1060,15.2
106,1070,21.6
107,1080,20.8
108,1090,25.4
109,1100,25.4
110,1110,27.6
111,1120,20.0
112,1130,29.4
113,1140,18.0
114,1150,19.2
115,1160,13.8
116,1170,25.6
117,1180,21.0
118,1190,25.2
119,1200,29.0
120,1210,20.2
121,1220,23.6
122,1230,16.8
123,1240,29.2
124,1250,20.8
125,1260,15.2
126,1270,28.2
127,1280,16.4
128,1290,28.2
129,1300,23.2
130,1310,17.4
131,1320,28.0
132,1330,27.6
133,1340,17.8
134,1350,17.0
135,1360,28.8
136,1370,17.0
137,1380,35.2
138,1390,37.4
139,1400,29.4
140,1410,22.2
141,1420,18.4
142,1430,23.4
143,1440,27.8
144,1450,22.6
145,1460,34.0
146,1470,22.0
147,1480,22.2
148,1490,25.0
149,1500,28.0
150,1510,21.4
151,1520,33.4
152,1530,16.0
153,1540,25.4
154,1550,22.4
155,1560,22.4
156,1570,16.4
157,1580,21.8
158,1590,22.0
159,1600,34.2
160,1610,13.6
161,1620,25.2
162,1630,16.2
163,1640,17.6
164,1650,13.2
165,1660,30.4
166,1670,34.4
167,1680,20.4
168,1690,18.6
169,1700,16.6
170,1710,33.8
171,1720,21.4
172,1730,15.8
173,1740,34.8
174,1750,41.8
175,1760,40.0
176,1770,21.4
177,1780,25.2
178,1790,21.4
179,1800,20.0
180,1810,16.2
181,1820,16.0
182,1830,23.4
183,1840,19.6
184,1850,20.2
185,1860,25.8
186,1870,23.4
187,1880,13.8
188,1890,25.6
189,1900,17.2
190,1910,14.6
191,1920,18.6
192,1930,17.2
193,1940,14.8
194,1950,18.2
195,1960,15.0
196,1970,26.2
197,1980,23.0
198,1990,18.2
199,2000,18.8
200,2010,19.4
201,2020,17.6
202,2030,25.4
203,2040,19.4
204,2050,16.6
205,2060,22.4
206,2070,22.8
207,2080,23.2
208,2090,18.6
209,2100,26.8
210,2110,23.6
211,2120,19.0
212,2130,30.6
213,2140,17.4
214,2150,22.8
215,2160,25.8
216,2170,22.6
217,2180,28.8
218,2190,17.4
219,2200,22.4
220,2210,27.4
221,2220,22.6
222,2230,21.2
223,2240,20.8
224,2250,19.0
225,2260,27.0
226,2270,27.4
227,2280,25.8
228,2290,18.0
229,2300,19.6
230,2310,12.8
231,2320,20.8
232,2330,29.2
233,2340,21.2
234,2350,13.6
235,2360,21.8
236,2370,22.2
237,2380,14.6
238,2390,17.4
239,2400,20.2
240,2410,14.8
241,2420,23.8
242,2430,25.8
243,2440,28.6
244,2450,22.0
245,2460,13.4
246,2470,23.6
247,2480,21.8
248,2490,19.2
249,2500,24.8
250,2510,24.8
251,2520,16.8
252,2530,18.6
253,2540,13.4
254,2550,25.0
255,2560,20.4
256,2570,25.6
257,2580,13.0
258,2590,15.4
259,2600,19.0
260,2610,21.8
261,2620,21.8
262,2630,14.8
263,2640,14.8
264,2650,15.4
265,2660,22.2
266,2670,32.0
267,2680,19.6
268,2690,20.4
269,2700,21.0
270,2710,27.4
271,2720,14.0
272,2730,17.8
273,2740,19.6
274,2750,22.0
275,2760,24.4
276,2770,29.8
277,2780,21.6
278,2790,22.6
279,2800,16.6
280,2810,21.0
281,2820,18.6
282,2830,19.8
283,2840,17.0
284,2850,21.0
285,2860,15.6
286,2870,22.2
287,2880,19.0
288,2890,17.6
289,2900,19.2
290,2910,21.4
291,2920,31.6
292,2930,23.6
293,2940,14.2
294,2950,22.6
295,2960,16.4
296,2970,25.8
297,2980,20.0
298,2990,26.0
299,3000,28.0
300,3010,24.8
301,3020,24.8
302,3030,15.6
303,3040,15.4
304,3050,19.2
305,3060,33.0
306,3070,13.8
307,3080,29.4
308,3090,19.6
309,3100,18.8
310,3110,25.4
311,3120,14.6
312,3130,22.8
313,3140,30.0
314,3150,25.8
315,3160,28.8
316,3170,30.8
317,3180,21.2
318,3190,26.0
319,3200,24.8
320,3210,23.2
321,3220,18.6
322,3230,25.8
323,3240,18.8
324,3250,18.6
325,3260,27.0
326,3270,19.4
327,3280,17.0
328,3290,26.4
329,3300,25.0
330,3310,36.2
331,3320,16.8
332,3330,19.6
333,3340,23.2
334,3350,16.6
335,3360,25.6
336,3370,19.8
337,3380,15.4
338,3390,18.2
339,3400,21.4
340,3410,35.6
341,3420,17.6
342,3430,25.6
343,3440,17.6
344,3450,19.6
345,3460,22.0
346,3470,18.2
347,3480,27.6
348,3490,19.6
349,3500,22.2
350,3510,19.8
351,3520,17.2
352,3530,17.8
353,3540,20.8
354,3550,28.8
355,3560,16.8
356,3570,26.2
357,3580,19.2
358,3590,21.4
359,3600,22.8
360,3610,28.8
361,3620,19.2
362,3630,28.8
363,3640,19.2
364,3650,15.6
365,3660,20.4
366,3670,17.8
367,3680,20.6
368,3690,27.2
369,3700,21.6
370,3710,22.4
371,3720,17.0
372,3730,24.8
373,3740,15.8
374,3750,20.8
375,3760,30.0
376,3770,19.4
377,3780,18.8
378,3790,20.8
379,3800,26.0
380,3810,30.2
381,3820,18.0
382,3830,16.8
383,3840,25.0
384,3850,17.0
385,3860,21.4
386,3870,13.8
387,3880,19.8
388,3890,22.2
389,3900,24.0
390,3910,19.6
391,3920,19.8
392,3930,16.6
393,3940,20.2
394,3950,21.2
395,3960,22.4
396,3970,18.0
397,3980,21.0
398,3990,18.8
399,4000,25.0
