,episode,reward
0,10,31.6
1,20,20.4
2,30,19.4
3,40,21.6
4,50,31.2
5,60,22.6
6,70,13.0
7,80,18.4
8,90,25.8
9,100,17.6
10,110,17.6
11,120,19.2
12,130,22.6
13,140,36.0
14,150,27.6
15,160,34.0
16,170,21.2
17,180,18.0
18,190,17.4
19,200,30.2
20,210,22.8
21,220,28.6
22,230,20.4
23,240,18.6
24,250,18.8
25,260,23.6
26,270,19.0
27,280,18.0
28,290,14.4
29,300,22.4
30,310,19.2
31,320,30.6
32,330,17.4
33,340,26.2
34,350,14.2
35,360,24.6
36,370,25.2
37,380,32.6
38,390,25.6
39,400,12.4
40,410,19.6
41,420,12.2
42,430,19.8
43,440,28.2
44,450,20.4
45,460,25.0
46,470,20.8
47,480,19.8
48,490,35.2
49,500,30.6
50,510,22.4
51,520,22.8
52,530,18.6
53,540,18.6
54,550,25.2
55,560,23.4
56,570,21.8
57,580,20.0
58,590,22.6
59,600,34.4
60,610,25.4
61,620,47.0
62,630,17.8
63,640,18.8
64,650,21.8
65,660,24.4
66,670,20.4
67,680,17.8
68,690,15.2
69,700,19.6
70,710,21.8
71,720,24.4
72,730,21.0
73,740,17.0
74,750,17.4
75,760,18.4
76,770,26.4
77,780,33.2
78,790,40.8
79,800,25.2
80,810,16.0
81,820,16.6
82,830,16.6
83,840,17.2
84,850,16.2
85,860,18.4
86,870,24.4
87,880,32.2
88,890,17.6
89,900,31.0
90,910,18.4
91,920,17.2
92,930,25.2
93,940,19.0
94,950,21.8
95,960,22.0
96,970,23.2
97,980,30.4
98,990,22.8
99,1000,17.0
100,1010,24.4
101,1020,25.8
102,1030,25.6
103,1040,17.6
104,1050,22.2
105,1060,20.8
106,1070,32.8
107,1080,26.8
108,1090,15.6
109,1100,23.0
110,1110,26.4
111,1120,18.6
112,1130,35.4
113,1140,18.2
114,1150,20.4
115,1160,22.0
116,1170,20.4
117,1180,18.6
118,1190,49.2
119,1200,23.8
120,1210,29.0
121,1220,22.2
122,1230,15.0
123,1240,25.8
124,1250,20.6
125,1260,19.0
126,1270,20.0
127,1280,27.8
128,1290,22.8
129,1300,22.4
130,1310,21.6
131,1320,16.6
132,1330,21.0
133,1340,21.0
134,1350,24.2
135,1360,20.8
136,1370,32.2
137,1380,29.0
138,1390,17.8
139,1400,24.6
140,1410,16.4
141,1420,19.4
142,1430,27.2
143,1440,25.2
144,1450,19.4
145,1460,22.4
146,1470,21.2
147,1480,24.8
148,1490,17.6
149,1500,27.2
150,1510,16.4
151,1520,20.8
152,1530,18.8
153,1540,23.2
154,1550,22.0
155,1560,23.0
156,1570,20.8
157,1580,17.4
158,1590,25.8
159,1600,19.2
160,1610,22.2
161,1620,34.6
162,1630,23.6
163,1640,15.8
164,1650,19.2
165,1660,23.2
166,1670,16.4
167,1680,30.6
168,1690,20.8
169,1700,16.6
170,1710,28.6
171,1720,27.2
172,1730,23.2
173,1740,16.8
174,1750,32.4
175,1760,23.2
176,1770,31.2
177,1780,19.2
178,1790,21.0
179,1800,36.0
180,1810,30.4
181,1820,20.2
182,1830,21.0
183,1840,18.0
184,1850,23.2
185,1860,18.8
186,1870,19.0
187,1880,16.2
188,1890,21.0
189,1900,29.4
190,1910,15.2
191,1920,21.8
192,1930,19.0
193,1940,16.6
194,1950,25.6
195,1960,25.0
196,1970,16.4
197,1980,18.6
198,1990,16.6
199,2000,27.8
200,2010,22.6
201,2020,16.4
202,2030,27.4
203,2040,19.0
204,2050,27.2
205,2060,23.4
