,episode,reward
0,10,17.4
1,20,12.2
2,30,14.0
3,40,9.2
4,50,11.2
5,60,17.4
6,70,9.8
7,80,10.6
8,90,18.0
9,100,14.4
10,110,10.4
11,120,13.4
12,130,12.8
13,140,10.2
14,150,9.6
15,160,12.2
16,170,12.8
17,180,10.0
18,190,9.2
19,200,14.6
20,210,10.0
21,220,12.2
22,230,9.8
23,240,9.0
24,250,11.0
25,260,12.0
26,270,9.2
27,280,9.6
28,290,9.2
29,300,13.6
30,310,9.6
31,320,11.4
32,330,11.8
33,340,10.0
34,350,14.4
35,360,9.6
36,370,17.6
37,380,12.6
38,390,10.6
39,400,10.4
40,410,10.6
41,420,9.6
42,430,9.4
43,440,10.0
44,450,9.6
45,460,9.8
46,470,12.4
47,480,11.8
48,490,10.6
49,500,9.4
50,510,10.0
51,520,13.0
52,530,12.6
53,540,10.6
54,550,9.6
55,560,9.4
56,570,9.6
57,580,9.8
58,590,14.0
59,600,9.2
60,610,9.4
61,620,9.6
62,630,12.4
63,640,12.6
64,650,9.0
65,660,10.6
66,670,9.0
67,680,12.4
68,690,9.4
69,700,9.0
70,710,9.6
71,720,9.2
72,730,10.4
73,740,12.8
74,750,9.4
75,760,13.2
76,770,9.6
77,780,13.8
78,790,9.6
79,800,10.0
80,810,13.2
81,820,8.8
82,830,10.8
83,840,12.4
84,850,10.2
85,860,10.4
86,870,9.6
87,880,9.6
88,890,11.6
89,900,10.0
90,910,9.6
91,920,8.6
92,930,9.0
93,940,14.4
94,950,11.8
95,960,10.4
96,970,9.0
97,980,9.6
98,990,9.0
99,1000,9.6
100,1010,12.4
101,1020,10.4
102,1030,12.8
103,1040,12.8
104,1050,10.0
105,1060,9.4
106,1070,11.0
107,1080,10.2
108,1090,9.6
109,1100,9.2
110,1110,8.8
111,1120,10.0
112,1130,9.4
113,1140,9.8
114,1150,9.8
115,1160,10.8
116,1170,10.2
117,1180,9.4
118,1190,9.4
119,1200,9.6
120,1210,13.0
121,1220,10.0
122,1230,12.8
123,1240,9.0
124,1250,9.4
125,1260,9.8
126,1270,11.8
127,1280,9.0
128,1290,9.4
129,1300,10.0
130,1310,10.0
131,1320,9.4
132,1330,9.4
133,1340,10.2
134,1350,14.0
135,1360,12.8
136,1370,9.2
137,1380,10.2
138,1390,9.6
139,1400,9.2
140,1410,12.0
141,1420,9.4
142,1430,9.6
143,1440,9.4
144,1450,9.6
145,1460,9.2
146,1470,11.8
147,1480,9.8
148,1490,9.6
149,1500,9.4
150,1510,9.2
151,1520,9.4
152,1530,12.8
153,1540,11.2
154,1550,10.2
155,1560,10.0
156,1570,13.4
157,1580,12.0
158,1590,11.4
159,1600,11.0
160,1610,9.2
161,1620,10.0
162,1630,10.8
163,1640,9.4
164,1650,9.6
165,1660,14.8
166,1670,9.6
167,1680,10.0
168,1690,12.0
169,1700,10.0
170,1710,9.2
171,1720,10.6
172,1730,11.6
173,1740,11.2
174,1750,9.6
175,1760,10.4
176,1770,9.6
177,1780,13.4
178,1790,9.8
179,1800,14.0
180,1810,10.2
181,1820,9.6
182,1830,9.6
183,1840,9.0
184,1850,12.6
185,1860,12.8
186,1870,8.8
187,1880,9.4
188,1890,9.8
189,1900,12.4
190,1910,9.0
191,1920,9.0
192,1930,12.2
193,1940,13.2
194,1950,9.2
195,1960,12.4
196,1970,9.4
197,1980,12.8
198,1990,9.2
199,2000,9.8
200,2010,10.8
201,2020,9.4
202,2030,9.6
203,2040,10.4
204,2050,10.2
205,2060,9.6
206,2070,9.6
207,2080,9.4
208,2090,9.8
209,2100,14.2
210,2110,9.8
211,2120,10.0
212,2130,13.8
213,2140,9.0
214,2150,9.8
215,2160,9.4
216,2170,9.6
217,2180,13.2
218,2190,9.4
219,2200,9.6
220,2210,9.4
221,2220,14.2
222,2230,9.2
223,2240,9.0
224,2250,9.8
225,2260,9.6
226,2270,9.6
227,2280,18.2
228,2290,9.6
229,2300,14.2
230,2310,10.4
231,2320,13.8
232,2330,9.2
233,2340,9.6
234,2350,12.0
235,2360,8.6
236,2370,10.2
237,2380,12.2
238,2390,9.6
239,2400,14.0
240,2410,9.6
241,2420,9.2
242,2430,10.2
243,2440,14.6
244,2450,12.8
245,2460,9.4
246,2470,9.8
247,2480,9.0
248,2490,8.8
249,2500,9.6
250,2510,11.4
251,2520,10.0
252,2530,11.6
253,2540,11.6
254,2550,9.2
255,2560,10.0
256,2570,13.2
257,2580,9.2
258,2590,9.4
259,2600,9.8
260,2610,10.2
261,2620,9.0
262,2630,9.2
263,2640,9.6
264,2650,10.0
265,2660,11.4
266,2670,10.0
267,2680,11.0
268,2690,11.0
269,2700,13.6
270,2710,9.0
271,2720,10.2
272,2730,11.8
273,2740,9.8
274,2750,9.4
275,2760,9.8
276,2770,9.4
277,2780,9.4
278,2790,9.6
279,2800,9.2
280,2810,9.8
281,2820,10.6
282,2830,9.8
283,2840,10.0
284,2850,12.4
285,2860,13.6
286,2870,11.6
287,2880,9.8
288,2890,13.6
289,2900,9.0
290,2910,9.6
291,2920,10.2
292,2930,9.2
293,2940,12.6
