,episode,reward
0,10,9.6
1,20,11.0
2,30,14.6
3,40,16.6
4,50,16.4
5,60,18.8
6,70,26.6
7,80,52.0
8,90,22.2
9,100,33.0
10,110,9.6
11,120,14.2
12,130,51.8
13,140,23.2
14,150,22.8
15,160,25.6
16,170,22.0
17,180,14.8
18,190,32.6
19,200,74.8
20,210,19.4
21,220,36.2
22,230,15.2
23,240,16.0
24,250,36.6
25,260,31.8
26,270,34.6
27,280,56.8
28,290,36.4
29,300,15.0
30,310,29.2
31,320,11.6
32,330,31.4
33,340,29.8
34,350,35.4
35,360,13.8
36,370,9.4
37,380,44.6
38,390,42.4
39,400,29.4
40,410,75.0
41,420,10.2
42,430,36.6
43,440,9.6
44,450,31.2
45,460,9.0
46,470,20.2
47,480,37.4
48,490,42.8
49,500,33.6
50,510,46.0
51,520,30.0
52,530,32.8
53,540,35.4
54,550,32.6
55,560,32.0
56,570,44.0
57,580,20.2
58,590,27.4
59,600,26.6
60,610,15.2
61,620,53.6
62,630,43.4
63,640,17.6
64,650,9.2
65,660,19.6
66,670,62.0
67,680,30.6
68,690,40.4
69,700,45.8
70,710,70.2
71,720,52.8
72,730,19.4
73,740,17.8
74,750,16.4
75,760,21.0
76,770,9.0
77,780,28.8
78,790,40.6
79,800,20.0
80,810,34.8
81,820,37.2
82,830,28.2
83,840,15.2
84,850,61.2
85,860,47.0
86,870,41.2
87,880,11.4
88,890,18.6
89,900,15.6
90,910,44.8
91,920,42.4
92,930,30.0
93,940,66.4
94,950,32.4
95,960,44.6
96,970,32.0
97,980,25.4
98,990,29.6
99,1000,27.4
100,1010,28.2
101,1020,40.2
102,1030,46.8
103,1040,27.0
104,1050,9.2
105,1060,32.6
106,1070,66.4
107,1080,36.2
108,1090,48.0
109,1100,41.0
110,1110,36.6
111,1120,56.0
112,1130,67.4
113,1140,9.2
114,1150,28.2
115,1160,22.4
116,1170,14.4
117,1180,28.0
118,1190,64.8
119,1200,26.8
120,1210,8.4
121,1220,11.8
122,1230,70.8
123,1240,47.0
124,1250,49.0
125,1260,14.0
126,1270,17.8
127,1280,24.4
128,1290,50.4
129,1300,76.0
130,1310,24.0
131,1320,19.8
132,1330,48.8
133,1340,36.2
134,1350,29.2
135,1360,24.6
136,1370,17.0
137,1380,49.0
138,1390,33.2
139,1400,26.4
140,1410,52.4
141,1420,27.8
142,1430,20.2
143,1440,9.4
144,1450,16.8
145,1460,34.2
146,1470,33.2
147,1480,9.4
148,1490,28.4
149,1500,67.8
150,1510,49.8
151,1520,16.6
152,1530,22.0
153,1540,28.6
154,1550,24.4
155,1560,43.4
156,1570,75.0
157,1580,12.8
158,1590,34.4
159,1600,26.4
160,1610,36.6
161,1620,22.2
162,1630,26.0
163,1640,26.2
164,1650,67.6
165,1660,22.2
166,1670,37.2
167,1680,21.6
168,1690,13.4
169,1700,9.6
170,1710,9.6
171,1720,70.4
172,1730,43.4
173,1740,38.2
174,1750,41.4
175,1760,27.0
176,1770,9.2
177,1780,61.8
178,1790,37.8
179,1800,21.6
180,1810,59.8
181,1820,19.6
182,1830,15.0
183,1840,9.4
184,1850,35.8
185,1860,39.4
186,1870,46.8
187,1880,27.0
188,1890,17.0
189,1900,14.8
190,1910,69.0
191,1920,50.4
192,1930,43.6
193,1940,45.0
194,1950,37.4
195,1960,58.8
196,1970,19.8
197,1980,35.0
198,1990,35.8
199,2000,19.0
200,2010,37.2
201,2020,22.2
202,2030,31.0
203,2040,61.2
204,2050,28.4
205,2060,16.8
206,2070,33.4
207,2080,57.8
208,2090,13.2
209,2100,46.4
210,2110,101.4
211,2120,52.4
212,2130,64.0
213,2140,12.8
214,2150,37.8
215,2160,34.0
216,2170,59.8
217,2180,8.8
218,2190,45.4
219,2200,46.4
220,2210,35.0
221,2220,33.0
222,2230,19.8
223,2240,20.6
224,2250,22.8
225,2260,50.8
226,2270,78.6
227,2280,63.6
228,2290,14.0
229,2300,32.8
230,2310,67.2
231,2320,50.0
232,2330,106.4
233,2340,55.4
234,2350,81.0
235,2360,36.8
236,2370,39.2
237,2380,17.8
238,2390,46.4
239,2400,29.0
240,2410,51.4
241,2420,47.4
242,2430,50.4
243,2440,20.2
244,2450,45.2
245,2460,25.4
246,2470,26.6
247,2480,58.2
248,2490,23.0
249,2500,76.4
250,2510,51.2
251,2520,25.4
252,2530,44.0
253,2540,50.0
254,2550,25.4
255,2560,25.2
256,2570,27.2
257,2580,44.2
258,2590,17.6
259,2600,62.2
260,2610,27.0
261,2620,25.0
262,2630,26.4
263,2640,49.2
264,2650,9.0
265,2660,9.4
266,2670,60.8
267,2680,32.4
268,2690,64.6
269,2700,30.6
270,2710,16.8
271,2720,31.0
272,2730,28.6
273,2740,26.0
274,2750,77.4
275,2760,20.0
276,2770,38.8
277,2780,63.6
278,2790,17.4
279,2800,21.0
280,2810,26.0
281,2820,93.0
282,2830,63.2
283,2840,56.2
284,2850,33.0
285,2860,18.2
286,2870,42.6
287,2880,40.2
288,2890,9.4
289,2900,30.2
290,2910,56.0
291,2920,20.4
292,2930,31.4
293,2940,27.4
294,2950,37.2
295,2960,34.0
296,2970,34.0
297,2980,35.2
298,2990,35.6
299,3000,43.6
300,3010,42.8
301,3020,16.6
302,3030,36.8
303,3040,45.8
304,3050,41.2
305,3060,19.2
306,3070,46.4
307,3080,41.8
308,3090,41.8
309,3100,41.2
310,3110,28.6
311,3120,56.0
312,3130,38.2
313,3140,55.0
314,3150,71.8
315,3160,25.0
316,3170,37.0
317,3180,36.8
318,3190,31.4
319,3200,59.2
320,3210,35.4
321,3220,32.0
322,3230,30.2
323,3240,8.8
324,3250,10.2
325,3260,15.4
326,3270,35.2
327,3280,9.2
328,3290,27.4
329,3300,37.8
330,3310,20.2
331,3320,55.4
332,3330,29.8
333,3340,23.6
334,3350,16.6
335,3360,27.6
336,3370,30.6
337,3380,45.8
338,3390,35.6
339,3400,20.4
340,3410,48.4
341,3420,39.8
342,3430,33.6
343,3440,36.4
344,3450,46.8
345,3460,31.8
346,3470,22.0
347,3480,30.4
348,3490,16.2
349,3500,47.2
350,3510,33.0
351,3520,56.4
352,3530,21.6
353,3540,17.0
354,3550,49.2
355,3560,24.0
