,episode,reward
0,10,14.2
1,20,35.8
2,30,19.4
3,40,16.0
4,50,31.4
5,60,34.8
6,70,16.4
7,80,23.4
8,90,49.0
9,100,23.0
10,110,40.6
11,120,43.2
12,130,53.4
13,140,52.2
14,150,58.6
15,160,41.8
16,170,88.4
17,180,85.0
18,190,55.2
19,200,67.2
20,210,36.8
21,220,37.6
22,230,37.8
23,240,17.8
24,250,80.0
25,260,27.2
26,270,38.2
27,280,60.6
28,290,32.2
29,300,17.6
30,310,22.4
31,320,18.4
32,330,28.4
33,340,45.2
34,350,63.8
35,360,43.8
36,370,91.0
37,380,75.2
38,390,49.6
39,400,72.2
40,410,34.0
41,420,56.2
42,430,20.4
43,440,51.2
44,450,57.6
45,460,27.4
46,470,42.8
47,480,42.2
48,490,50.2
49,500,66.0
50,510,62.6
51,520,47.8
52,530,29.6
53,540,76.6
54,550,81.6
55,560,42.6
56,570,14.8
57,580,50.0
58,590,49.2
59,600,11.6
60,610,48.2
61,620,62.6
62,630,85.8
63,640,11.2
64,650,51.2
65,660,37.6
66,670,42.8
67,680,22.0
68,690,57.6
69,700,48.8
70,710,67.2
71,720,31.6
72,730,53.2
73,740,22.6
74,750,33.6
75,760,39.6
76,770,70.2
77,780,111.4
78,790,28.2
79,800,65.4
80,810,15.4
81,820,75.0
82,830,41.4
83,840,87.8
84,850,60.8
85,860,32.2
86,870,59.4
87,880,35.4
88,890,44.2
89,900,55.0
90,910,13.8
91,920,35.2
92,930,31.2
93,940,56.0
94,950,14.0
95,960,63.8
96,970,92.0
97,980,50.6
98,990,62.2
99,1000,32.4
100,1010,31.0
101,1020,34.4
102,1030,31.0
103,1040,49.8
104,1050,23.8
105,1060,57.4
106,1070,18.8
107,1080,72.8
108,1090,85.6
109,1100,65.4
110,1110,53.0
111,1120,79.0
112,1130,72.6
113,1140,17.6
114,1150,31.4
115,1160,81.0
116,1170,26.0
117,1180,37.6
118,1190,32.8
119,1200,12.2
120,1210,15.8
121,1220,12.0
122,1230,34.6
123,1240,49.0
124,1250,57.0
125,1260,57.0
126,1270,95.0
127,1280,27.4
128,1290,110.6
129,1300,18.2
130,1310,19.0
131,1320,14.0
132,1330,36.8
133,1340,46.4
134,1350,52.8
135,1360,33.4
136,1370,42.6
137,1380,21.2
138,1390,16.4
139,1400,46.6
140,1410,11.8
141,1420,51.2
142,1430,49.0
143,1440,10.4
144,1450,23.0
145,1460,74.8
146,1470,13.8
147,1480,31.4
148,1490,69.6
149,1500,15.6
150,1510,31.2
151,1520,41.4
152,1530,37.2
153,1540,60.0
154,1550,53.2
155,1560,65.6
156,1570,37.8
157,1580,43.2
158,1590,54.4
159,1600,71.0
160,1610,54.6
161,1620,94.0
162,1630,50.6
163,1640,42.2
164,1650,37.2
165,1660,47.0
166,1670,38.4
167,1680,31.0
168,1690,47.0
169,1700,13.8
170,1710,69.2
171,1720,60.2
172,1730,82.6
173,1740,43.4
174,1750,52.2
175,1760,43.4
176,1770,39.8
177,1780,49.4
178,1790,87.2
179,1800,44.0
180,1810,60.2
181,1820,78.4
182,1830,35.6
183,1840,32.0
184,1850,28.4
185,1860,100.0
186,1870,54.4
187,1880,28.8
188,1890,13.0
189,1900,48.4
190,1910,23.6
191,1920,55.4
192,1930,92.8
193,1940,49.4
194,1950,27.6
195,1960,69.0
196,1970,44.4
197,1980,84.8
198,1990,55.6
199,2000,50.2
200,2010,13.2
201,2020,76.2
202,2030,14.6
203,2040,20.2
204,2050,18.0
205,2060,15.4
206,2070,36.6
207,2080,66.2
208,2090,36.2
209,2100,54.8
