,episode,reward
0,10,13.4
1,20,10.2
2,30,11.8
3,40,10.4
4,50,9.8
5,60,11.8
6,70,11.2
7,80,12.4
8,90,11.2
9,100,11.8
10,110,10.4
11,120,10.6
12,130,9.2
13,140,9.2
14,150,15.2
15,160,9.6
16,170,13.0
17,180,13.4
18,190,9.6
19,200,9.2
20,210,9.8
21,220,12.8
22,230,9.6
23,240,10.4
24,250,10.0
25,260,9.6
26,270,12.0
27,280,13.0
28,290,9.4
29,300,9.2
30,310,11.8
31,320,12.6
32,330,10.6
33,340,10.2
34,350,10.4
35,360,9.8
36,370,14.4
37,380,16.4
38,390,9.8
39,400,10.4
40,410,21.4
41,420,9.6
42,430,9.6
43,440,10.4
44,450,10.6
45,460,11.6
46,470,10.2
47,480,10.2
48,490,11.0
49,500,10.0
50,510,10.8
51,520,9.4
52,530,9.8
53,540,10.2
54,550,12.2
55,560,9.6
56,570,10.2
57,580,9.6
58,590,9.6
59,600,11.4
60,610,10.0
61,620,10.8
62,630,12.2
63,640,9.8
64,650,9.6
65,660,9.6
66,670,9.6
67,680,11.2
68,690,9.8
69,700,9.2
70,710,9.4
71,720,9.8
72,730,9.8
73,740,9.6
74,750,9.6
75,760,9.8
76,770,10.8
77,780,9.4
78,790,9.8
79,800,10.0
80,810,9.4
81,820,9.8
82,830,10.2
83,840,9.4
84,850,13.2
85,860,9.6
86,870,10.6
87,880,10.2
88,890,9.4
89,900,9.8
90,910,9.4
91,920,9.8
92,930,10.0
93,940,9.6
94,950,10.2
95,960,10.0
96,970,9.6
97,980,9.8
98,990,9.6
99,1000,10.0
100,1010,10.4
101,1020,12.0
102,1030,9.4
103,1040,9.8
104,1050,9.4
105,1060,9.6
106,1070,10.2
107,1080,13.8
108,1090,9.6
109,1100,10.0
110,1110,9.4
111,1120,12.0
112,1130,10.0
113,1140,9.6
114,1150,9.4
115,1160,9.6
116,1170,10.0
117,1180,9.4
118,1190,9.0
119,1200,9.8
120,1210,10.0
121,1220,10.2
122,1230,9.0
123,1240,9.4
124,1250,9.6
125,1260,10.0
126,1270,10.2
127,1280,9.4
128,1290,9.6
129,1300,10.8
130,1310,9.8
131,1320,10.0
132,1330,9.6
133,1340,11.2
134,1350,9.4
135,1360,9.2
136,1370,13.6
137,1380,11.4
138,1390,13.8
139,1400,10.0
140,1410,9.6
141,1420,9.8
142,1430,16.0
143,1440,11.6
144,1450,10.0
145,1460,12.2
146,1470,9.4
147,1480,10.0
148,1490,11.0
149,1500,9.4
150,1510,11.0
151,1520,9.4
152,1530,9.6
153,1540,9.4
154,1550,9.4
155,1560,9.8
156,1570,9.8
157,1580,12.0
158,1590,9.6
159,1600,11.8
160,1610,9.4
161,1620,9.8
162,1630,12.4
163,1640,9.8
164,1650,9.6
165,1660,10.0
166,1670,10.4
167,1680,10.0
168,1690,13.0
169,1700,10.0
170,1710,9.6
171,1720,9.8
172,1730,9.8
173,1740,10.4
174,1750,9.4
175,1760,9.8
176,1770,12.8
177,1780,10.2
178,1790,9.6
179,1800,9.8
180,1810,11.0
181,1820,9.6
182,1830,11.6
183,1840,10.4
184,1850,9.4
185,1860,10.6
186,1870,9.6
187,1880,11.2
188,1890,10.2
189,1900,9.6
190,1910,11.8
191,1920,9.2
192,1930,9.6
193,1940,9.8
194,1950,10.2
195,1960,9.8
196,1970,9.8
197,1980,10.0
198,1990,9.0
199,2000,10.0
200,2010,10.2
201,2020,12.0
202,2030,10.0
203,2040,12.4
204,2050,9.4
205,2060,9.4
206,2070,9.2
207,2080,10.2
208,2090,9.6
209,2100,9.8
210,2110,17.0
211,2120,9.6
212,2130,11.0
213,2140,9.8
214,2150,9.6
215,2160,9.2
216,2170,9.4
217,2180,9.6
218,2190,11.0
219,2200,12.6
220,2210,9.8
221,2220,9.6
222,2230,9.4
223,2240,10.2
224,2250,9.8
225,2260,10.6
226,2270,10.2
227,2280,10.6
228,2290,9.4
229,2300,10.2
230,2310,9.4
231,2320,9.8
232,2330,9.4
233,2340,9.4
234,2350,12.2
235,2360,11.2
236,2370,10.0
237,2380,10.8
238,2390,9.6
239,2400,9.6
240,2410,10.8
