,episode,reward
0,10,16.8
1,20,17.2
2,30,17.0
3,40,14.2
4,50,16.8
5,60,20.0
6,70,18.2
7,80,60.2
8,90,12.0
9,100,14.6
10,110,12.2
11,120,15.2
12,130,40.6
13,140,16.2
14,150,22.2
15,160,27.4
16,170,30.6
17,180,10.6
18,190,11.8
19,200,61.0
20,210,25.6
21,220,32.0
22,230,66.0
23,240,46.4
24,250,45.2
25,260,64.4
26,270,29.6
27,280,94.0
28,290,55.8
29,300,53.0
30,310,56.0
31,320,18.0
32,330,41.2
33,340,45.0
34,350,30.8
35,360,36.0
36,370,65.6
37,380,31.8
38,390,50.8
39,400,68.8
40,410,32.6
41,420,56.6
42,430,33.6
43,440,16.8
44,450,24.8
45,460,25.6
46,470,53.8
47,480,87.4
48,490,72.0
49,500,33.6
50,510,58.2
51,520,87.0
52,530,35.2
53,540,67.6
54,550,81.8
55,560,52.2
56,570,40.6
57,580,88.0
58,590,99.4
59,600,82.2
60,610,72.2
61,620,98.2
62,630,77.8
63,640,74.0
64,650,45.4
65,660,16.2
66,670,30.4
67,680,49.4
68,690,55.8
69,700,39.0
70,710,53.2
71,720,55.0
72,730,97.4
73,740,58.4
74,750,38.4
75,760,92.2
76,770,29.2
77,780,48.2
78,790,76.0
79,800,103.4
80,810,64.8
81,820,37.2
82,830,79.6
83,840,80.4
84,850,47.8
85,860,57.4
86,870,71.4
87,880,36.2
88,890,61.4
89,900,117.8
90,910,58.0
91,920,70.8
92,930,50.6
93,940,37.2
94,950,66.4
95,960,54.0
96,970,40.6
97,980,71.0
98,990,26.0
99,1000,26.6
100,1010,36.8
101,1020,75.8
102,1030,76.2
103,1040,65.2
104,1050,41.2
105,1060,53.0
106,1070,28.4
107,1080,77.2
108,1090,94.6
109,1100,70.0
110,1110,47.6
111,1120,67.0
112,1130,100.8
113,1140,68.0
114,1150,87.2
115,1160,53.6
116,1170,80.2
117,1180,77.2
118,1190,73.4
119,1200,68.6
120,1210,81.2
121,1220,24.8
122,1230,52.6
123,1240,97.4
124,1250,34.8
125,1260,46.6
126,1270,94.0
127,1280,96.6
128,1290,45.6
129,1300,71.4
130,1310,86.8
131,1320,74.6
132,1330,73.8
133,1340,70.6
134,1350,72.2
135,1360,56.0
136,1370,39.0
137,1380,59.0
138,1390,41.8
139,1400,78.0
140,1410,72.2
141,1420,66.6
142,1430,61.0
143,1440,54.4
144,1450,100.4
145,1460,73.6
146,1470,80.6
147,1480,55.8
148,1490,97.0
149,1500,75.6
150,1510,99.0
151,1520,76.0
152,1530,129.2
153,1540,127.2
154,1550,95.4
155,1560,44.2
156,1570,82.2
157,1580,62.0
158,1590,67.4
159,1600,82.2
160,1610,52.4
161,1620,60.6
162,1630,34.0
163,1640,55.2
164,1650,114.4
165,1660,51.4
166,1670,90.0
167,1680,111.0
168,1690,103.0
169,1700,85.8
170,1710,90.0
171,1720,42.0
172,1730,67.8
173,1740,89.4
174,1750,64.0
175,1760,69.8
176,1770,59.4
177,1780,79.8
178,1790,24.0
179,1800,60.2
180,1810,78.8
181,1820,66.0
182,1830,119.0
183,1840,39.2
184,1850,48.4
185,1860,20.4
186,1870,13.6
187,1880,22.6
188,1890,70.6
189,1900,84.2
190,1910,106.8
191,1920,44.2
192,1930,49.0
193,1940,107.4
194,1950,72.2
195,1960,126.0
196,1970,129.8
197,1980,137.6
198,1990,118.2
199,2000,136.0
200,2010,67.4
201,2020,127.6
202,2030,49.8
203,2040,147.2
204,2050,37.0
205,2060,60.4
206,2070,20.8
207,2080,65.0
208,2090,73.0
209,2100,67.2
210,2110,54.4
211,2120,122.6
212,2130,87.8
213,2140,56.4
214,2150,97.2
215,2160,46.8
216,2170,61.6
217,2180,72.4
218,2190,32.2
219,2200,53.6
220,2210,55.6
221,2220,43.4
222,2230,49.4
223,2240,66.0
224,2250,68.4
225,2260,42.8
226,2270,47.8
227,2280,33.2
228,2290,87.6
229,2300,73.6
230,2310,65.8
231,2320,50.2
232,2330,49.2
233,2340,33.6
234,2350,116.2
235,2360,57.4
236,2370,37.4
237,2380,66.6
238,2390,99.8
239,2400,12.4
240,2410,78.8
241,2420,84.8
242,2430,107.4
243,2440,52.8
244,2450,82.0
245,2460,93.6
246,2470,104.2
247,2480,48.4
248,2490,51.4
249,2500,33.8
250,2510,84.4
251,2520,76.6
252,2530,59.8
253,2540,85.8
254,2550,80.4
255,2560,60.6
256,2570,64.8
257,2580,45.0
258,2590,53.2
259,2600,39.2
260,2610,111.4
261,2620,107.2
262,2630,64.8
263,2640,69.2
264,2650,25.0
265,2660,121.2
266,2670,24.6
267,2680,43.6
268,2690,71.0
269,2700,82.0
270,2710,60.2
271,2720,76.0
272,2730,73.0
273,2740,31.6
274,2750,59.2
275,2760,93.0
276,2770,38.4
277,2780,107.2
278,2790,80.0
279,2800,74.2
280,2810,126.2
281,2820,97.8
282,2830,30.2
283,2840,35.4
284,2850,49.2
285,2860,54.6
286,2870,82.8
287,2880,43.0
288,2890,177.4
289,2900,73.6
290,2910,93.6
291,2920,64.4
292,2930,24.6
293,2940,45.2
294,2950,44.0
295,2960,83.4
296,2970,37.6
297,2980,40.4
298,2990,35.4
299,3000,74.8
300,3010,97.0
301,3020,62.4
302,3030,58.2
303,3040,73.0
304,3050,42.8
305,3060,62.4
306,3070,48.2
307,3080,99.6
308,3090,105.8
309,3100,82.6
310,3110,89.4
311,3120,95.2
312,3130,57.6
313,3140,76.8
314,3150,130.6
315,3160,35.2
316,3170,47.0
317,3180,80.2
318,3190,69.4
319,3200,96.8
320,3210,31.4
321,3220,57.2
322,3230,110.8
323,3240,19.2
324,3250,53.0
325,3260,38.6
326,3270,27.8
327,3280,60.4
328,3290,84.8
329,3300,108.6
330,3310,40.4
331,3320,44.8
332,3330,68.2
333,3340,115.6
334,3350,51.8
335,3360,24.0
336,3370,102.4
337,3380,67.6
338,3390,86.2
339,3400,23.0
340,3410,72.4
341,3420,41.6
342,3430,84.0
343,3440,80.6
344,3450,41.2
345,3460,108.0
346,3470,29.6
347,3480,34.8
