,episode,reward
0,10,27.6
1,20,58.8
2,30,38.8
3,40,17.6
4,50,14.8
5,60,9.6
6,70,25.4
7,80,41.8
8,90,53.0
9,100,30.0
10,110,22.2
11,120,9.6
12,130,18.0
13,140,10.4
14,150,77.4
15,160,32.0
16,170,10.6
17,180,22.8
18,190,33.0
19,200,27.4
20,210,34.6
21,220,19.2
22,230,9.2
23,240,51.2
24,250,46.4
25,260,9.2
26,270,12.8
27,280,201.6
28,290,40.0
29,300,48.2
30,310,12.0
31,320,20.0
32,330,9.6
33,340,9.2
34,350,13.4
35,360,9.2
36,370,9.8
37,380,39.0
38,390,39.8
39,400,137.6
40,410,11.2
41,420,22.4
42,430,82.8
43,440,40.6
44,450,34.4
45,460,38.6
46,470,40.2
47,480,77.2
48,490,81.2
49,500,10.2
50,510,67.8
51,520,78.0
52,530,106.0
53,540,14.4
54,550,112.0
55,560,54.8
56,570,88.0
57,580,47.4
58,590,11.6
59,600,67.6
60,610,105.0
61,620,43.0
62,630,50.6
63,640,58.6
64,650,111.2
65,660,49.2
66,670,11.4
67,680,125.0
68,690,72.4
69,700,47.8
70,710,35.2
71,720,37.6
72,730,15.4
73,740,45.6
74,750,50.0
75,760,15.8
76,770,87.0
77,780,139.2
78,790,28.0
79,800,83.0
80,810,50.8
81,820,95.8
82,830,16.8
83,840,72.8
84,850,52.6
85,860,128.4
86,870,126.0
87,880,46.4
88,890,118.4
89,900,120.0
90,910,13.8
91,920,13.6
92,930,15.8
93,940,49.0
94,950,81.2
95,960,13.6
96,970,107.8
97,980,28.4
98,990,45.2
99,1000,85.8
100,1010,150.2
101,1020,43.0
102,1030,15.8
103,1040,80.0
104,1050,79.2
105,1060,67.2
106,1070,54.4
107,1080,12.4
108,1090,115.4
109,1100,118.8
110,1110,88.6
111,1120,15.8
112,1130,44.4
113,1140,72.0
114,1150,104.2
115,1160,72.0
116,1170,83.0
117,1180,97.6
118,1190,122.0
119,1200,68.0
120,1210,73.0
121,1220,45.0
122,1230,73.0
123,1240,82.8
124,1250,93.4
125,1260,44.2
126,1270,67.6
127,1280,36.6
128,1290,99.8
129,1300,12.0
130,1310,12.6
131,1320,33.0
132,1330,45.8
