,episode,reward
0,10,34.4
1,20,16.0
2,30,37.4
3,40,9.0
4,50,9.4
5,60,9.6
6,70,9.4
7,80,8.6
8,90,9.6
9,100,9.4
10,110,9.4
11,120,10.8
12,130,8.6
13,140,10.0
14,150,9.2
15,160,9.6
16,170,9.8
17,180,9.6
18,190,9.2
19,200,10.4
20,210,9.6
21,220,9.0
22,230,9.8
23,240,14.4
24,250,8.8
25,260,9.6
26,270,9.4
27,280,9.8
28,290,11.8
29,300,9.8
30,310,10.0
31,320,12.0
32,330,9.8
33,340,10.0
34,350,10.6
35,360,12.2
36,370,10.4
37,380,11.2
38,390,15.6
39,400,10.2
40,410,10.2
41,420,11.0
42,430,11.0
43,440,11.4
44,450,13.6
45,460,10.6
46,470,14.4
47,480,13.4
48,490,15.8
49,500,9.4
50,510,9.2
51,520,16.4
52,530,11.0
53,540,12.8
54,550,16.4
55,560,11.0
56,570,9.8
57,580,13.6
58,590,9.8
59,600,12.2
60,610,10.6
61,620,12.2
62,630,11.2
63,640,11.8
64,650,11.4
65,660,10.0
66,670,10.6
67,680,10.0
68,690,10.0
69,700,10.0
70,710,10.2
71,720,12.0
72,730,9.8
73,740,11.6
74,750,10.2
75,760,12.0
76,770,17.8
77,780,10.8
78,790,11.4
79,800,11.4
80,810,10.0
81,820,9.8
82,830,12.2
83,840,11.0
84,850,13.4
85,860,9.8
86,870,10.8
87,880,8.8
88,890,11.8
89,900,10.4
90,910,13.4
91,920,10.4
92,930,10.0
93,940,8.6
94,950,13.0
95,960,13.8
96,970,9.8
97,980,10.6
98,990,12.8
99,1000,12.8
100,1010,14.4
101,1020,9.6
102,1030,9.6
103,1040,14.6
104,1050,12.2
105,1060,11.0
106,1070,9.8
107,1080,15.8
108,1090,9.8
109,1100,10.4
110,1110,14.8
111,1120,9.8
112,1130,11.6
113,1140,10.0
114,1150,10.0
115,1160,11.4
116,1170,10.0
117,1180,9.8
118,1190,12.8
119,1200,10.8
120,1210,10.6
121,1220,10.0
122,1230,10.2
123,1240,10.4
124,1250,13.2
125,1260,10.8
126,1270,15.0
127,1280,11.2
128,1290,12.2
129,1300,10.6
130,1310,9.8
131,1320,9.4
132,1330,11.6
133,1340,9.8
134,1350,9.8
135,1360,9.6
136,1370,10.8
137,1380,14.0
138,1390,10.2
139,1400,12.2
140,1410,10.0
141,1420,10.4
142,1430,11.0
143,1440,11.8
144,1450,9.2
145,1460,9.6
146,1470,10.2
147,1480,9.8
148,1490,9.6
149,1500,9.4
150,1510,9.8
151,1520,10.6
152,1530,9.4
153,1540,10.4
154,1550,10.0
155,1560,11.2
156,1570,9.8
157,1580,11.0
158,1590,11.4
159,1600,11.8
160,1610,10.8
161,1620,9.2
162,1630,9.8
163,1640,10.8
164,1650,9.8
165,1660,10.2
166,1670,9.8
167,1680,11.6
168,1690,11.2
169,1700,10.8
170,1710,13.4
171,1720,9.8
172,1730,10.2
173,1740,10.0
174,1750,12.0
175,1760,11.8
176,1770,9.8
177,1780,9.4
178,1790,15.0
179,1800,12.6
180,1810,10.2
181,1820,10.2
