,episode,reward
0,10,48.2
1,20,30.8
2,30,28.2
3,40,36.2
4,50,23.0
5,60,11.4
6,70,14.2
7,80,15.8
8,90,13.8
9,100,13.8
10,110,17.2
11,120,17.4
12,130,15.2
13,140,14.6
14,150,12.6
15,160,32.6
16,170,27.4
17,180,26.4
18,190,22.2
19,200,15.4
20,210,15.4
21,220,11.2
22,230,14.6
23,240,11.4
24,250,23.4
25,260,11.2
26,270,14.2
27,280,20.6
28,290,20.8
29,300,22.4
30,310,36.0
31,320,20.0
32,330,33.4
33,340,20.8
34,350,20.6
35,360,30.4
36,370,28.4
37,380,15.6
38,390,48.2
39,400,21.2
40,410,28.8
41,420,40.8
42,430,21.6
43,440,17.6
44,450,28.8
45,460,21.6
46,470,18.4
47,480,21.4
48,490,20.6
49,500,20.0
50,510,39.6
51,520,23.8
52,530,15.0
53,540,29.6
54,550,20.8
55,560,15.4
56,570,25.4
57,580,35.8
58,590,37.8
59,600,13.8
60,610,38.2
61,620,12.2
62,630,18.6
63,640,15.2
64,650,33.0
65,660,17.6
66,670,28.0
67,680,34.4
68,690,26.6
69,700,23.0
70,710,14.6
71,720,41.6
72,730,64.8
73,740,49.0
74,750,16.8
75,760,29.0
76,770,28.0
77,780,50.4
78,790,31.2
79,800,31.8
80,810,28.6
81,820,31.8
82,830,65.6
83,840,35.6
84,850,24.8
85,860,29.6
86,870,17.4
87,880,19.6
88,890,26.6
89,900,38.0
90,910,26.0
91,920,61.8
92,930,24.8
93,940,28.8
94,950,29.4
95,960,22.0
96,970,22.8
97,980,35.0
98,990,43.0
99,1000,24.2
100,1010,63.6
101,1020,14.2
102,1030,24.6
103,1040,34.0
104,1050,27.2
105,1060,31.0
106,1070,37.4
107,1080,27.8
108,1090,14.8
109,1100,31.4
110,1110,29.8
111,1120,74.2
112,1130,22.2
113,1140,28.6
114,1150,15.2
115,1160,27.0
116,1170,30.4
117,1180,50.8
118,1190,34.6
119,1200,29.4
120,1210,53.4
121,1220,46.0
122,1230,57.8
123,1240,40.0
124,1250,20.8
125,1260,31.8
126,1270,18.8
127,1280,22.6
128,1290,45.2
129,1300,19.4
130,1310,46.0
131,1320,25.0
132,1330,32.6
133,1340,35.6
134,1350,47.8
135,1360,22.2
136,1370,29.8
137,1380,20.2
138,1390,21.2
139,1400,28.2
140,1410,44.4
141,1420,26.8
142,1430,32.8
143,1440,24.2
144,1450,28.2
145,1460,46.4
146,1470,42.8
147,1480,47.0
148,1490,28.8
149,1500,17.4
150,1510,31.8
151,1520,12.2
152,1530,39.2
153,1540,33.6
154,1550,32.0
155,1560,9.6
156,1570,36.4
157,1580,25.8
158,1590,35.0
159,1600,17.2
160,1610,26.0
161,1620,41.4
162,1630,22.8
163,1640,38.2
164,1650,9.8
165,1660,40.0
166,1670,23.4
167,1680,47.2
168,1690,25.2
169,1700,30.0
170,1710,10.6
171,1720,25.2
172,1730,42.8
173,1740,14.4
174,1750,31.6
175,1760,22.4
176,1770,37.4
177,1780,31.2
178,1790,25.0
179,1800,26.0
180,1810,24.4
181,1820,31.4
182,1830,37.0
183,1840,23.0
184,1850,45.4
185,1860,26.2
186,1870,26.2
187,1880,26.4
188,1890,19.6
189,1900,13.6
190,1910,28.0
191,1920,30.2
192,1930,23.2
193,1940,31.0
194,1950,14.4
195,1960,22.8
196,1970,36.8
197,1980,44.2
198,1990,33.8
199,2000,18.4
200,2010,19.4
201,2020,43.6
202,2030,29.8
203,2040,31.0
204,2050,36.6
205,2060,24.8
206,2070,16.4
207,2080,22.2
208,2090,37.0
209,2100,28.8
210,2110,32.4
211,2120,54.6
212,2130,38.2
213,2140,24.2
214,2150,19.2
215,2160,30.2
216,2170,40.6
217,2180,27.8
218,2190,26.2
219,2200,28.2
220,2210,42.6
221,2220,43.6
222,2230,39.8
223,2240,15.6
224,2250,18.2
225,2260,24.2
226,2270,47.6
227,2280,14.8
228,2290,10.8
229,2300,22.4
230,2310,47.0
231,2320,38.2
232,2330,39.2
233,2340,33.2
234,2350,36.0
235,2360,25.0
236,2370,25.2
237,2380,34.6
238,2390,55.2
239,2400,27.2
240,2410,19.6
241,2420,38.2
242,2430,19.8
243,2440,39.2
244,2450,44.0
245,2460,29.0
246,2470,14.6
247,2480,21.8
248,2490,37.8
249,2500,11.8
250,2510,31.8
251,2520,26.2
252,2530,26.0
253,2540,37.6
254,2550,19.6
255,2560,14.4
256,2570,30.6
257,2580,30.0
258,2590,13.0
259,2600,19.0
260,2610,10.2
261,2620,18.6
262,2630,19.6
263,2640,47.0
264,2650,17.8
265,2660,35.0
266,2670,35.4
267,2680,20.6
268,2690,23.0
269,2700,11.0
270,2710,24.8
