,episode,reward
0,10,31.2
1,20,15.2
2,30,24.6
3,40,48.2
4,50,54.8
5,60,49.0
6,70,36.6
7,80,47.6
8,90,14.4
9,100,10.4
10,110,11.2
11,120,10.0
12,130,11.8
13,140,13.2
14,150,9.6
15,160,10.0
16,170,11.2
17,180,13.2
18,190,14.2
19,200,10.2
20,210,37.8
21,220,15.6
22,230,35.2
23,240,22.2
24,250,10.0
25,260,29.8
26,270,26.6
27,280,30.6
28,290,20.8
29,300,10.6
30,310,30.4
31,320,42.0
32,330,11.6
33,340,40.2
34,350,18.4
35,360,53.4
36,370,63.4
37,380,64.8
38,390,42.6
39,400,70.6
40,410,37.2
41,420,99.0
42,430,88.2
43,440,10.0
44,450,89.0
45,460,34.8
46,470,50.8
47,480,10.2
48,490,9.6
49,500,97.0
50,510,15.6
51,520,52.0
52,530,31.2
53,540,102.8
54,550,89.8
55,560,40.6
56,570,10.6
57,580,116.4
58,590,10.6
59,600,37.0
60,610,34.0
61,620,58.2
62,630,42.2
63,640,32.4
64,650,42.0
65,660,13.2
66,670,63.2
67,680,37.6
68,690,36.6
69,700,47.6
70,710,10.2
71,720,52.8
72,730,108.6
73,740,54.6
74,750,32.4
75,760,53.2
76,770,10.6
77,780,13.8
78,790,10.4
79,800,33.4
80,810,11.8
81,820,39.4
82,830,41.4
83,840,84.8
84,850,47.0
85,860,55.8
86,870,30.2
87,880,36.4
88,890,87.2
89,900,10.2
90,910,71.4
91,920,89.8
92,930,10.2
93,940,10.4
94,950,140.4
95,960,37.0
96,970,76.2
97,980,31.8
98,990,51.4
99,1000,63.2
100,1010,37.0
101,1020,64.0
102,1030,104.2
103,1040,9.8
104,1050,36.2
105,1060,34.8
106,1070,68.6
107,1080,9.8
108,1090,11.6
109,1100,109.4
110,1110,42.2
111,1120,11.4
112,1130,9.6
113,1140,18.0
114,1150,51.4
115,1160,60.8
116,1170,10.0
117,1180,10.0
118,1190,54.2
119,1200,94.8
120,1210,33.4
121,1220,35.4
122,1230,63.2
123,1240,35.0
124,1250,37.8
125,1260,31.0
126,1270,14.4
127,1280,66.0
128,1290,83.0
129,1300,83.8
130,1310,58.0
131,1320,34.2
132,1330,32.8
133,1340,10.8
134,1350,14.8
135,1360,12.4
136,1370,66.6
137,1380,67.0
138,1390,94.2
139,1400,102.8
140,1410,10.4
141,1420,100.0
142,1430,10.0
143,1440,40.0
144,1450,115.0
145,1460,62.6
146,1470,33.0
147,1480,169.2
148,1490,9.4
149,1500,56.2
150,1510,60.0
151,1520,52.0
152,1530,37.2
153,1540,9.4
154,1550,67.2
155,1560,37.4
156,1570,35.4
157,1580,9.2
158,1590,10.6
159,1600,35.2
160,1610,9.6
161,1620,93.6
162,1630,9.4
163,1640,41.0
164,1650,9.4
165,1660,54.8
166,1670,9.8
167,1680,32.0
168,1690,9.4
169,1700,11.0
170,1710,36.2
171,1720,38.2
172,1730,57.8
173,1740,10.0
174,1750,9.0
175,1760,69.4
176,1770,9.4
177,1780,100.4
178,1790,81.2
179,1800,62.4
180,1810,9.4
181,1820,34.2
182,1830,65.4
183,1840,73.6
184,1850,119.6
185,1860,35.0
186,1870,9.6
187,1880,83.6
188,1890,63.2
189,1900,77.6
190,1910,40.4
191,1920,78.4
192,1930,62.0
193,1940,53.0
194,1950,47.0
195,1960,33.4
196,1970,88.0
197,1980,69.8
198,1990,9.8
199,2000,9.0
200,2010,40.4
201,2020,66.6
202,2030,106.6
203,2040,42.8
204,2050,13.8
205,2060,36.2
206,2070,31.6
207,2080,94.6
208,2090,88.4
209,2100,35.8
210,2110,147.2
211,2120,27.0
212,2130,15.4
213,2140,9.8
214,2150,36.8
215,2160,61.6
216,2170,29.6
217,2180,123.0
218,2190,9.8
219,2200,60.0
220,2210,10.2
221,2220,14.0
222,2230,37.4
223,2240,13.8
224,2250,10.6
225,2260,33.8
226,2270,43.6
227,2280,9.6
228,2290,37.6
229,2300,9.8
230,2310,9.6
231,2320,10.0
232,2330,10.0
233,2340,10.4
234,2350,9.6
235,2360,74.0
236,2370,16.2
237,2380,38.0
238,2390,103.6
239,2400,10.0
240,2410,37.8
241,2420,39.6
242,2430,64.4
243,2440,42.6
244,2450,66.0
245,2460,57.4
246,2470,34.2
247,2480,37.6
248,2490,37.0
249,2500,44.8
250,2510,11.6
251,2520,84.8
252,2530,9.2
253,2540,31.4
254,2550,46.0
255,2560,9.0
256,2570,33.4
257,2580,35.8
258,2590,35.8
259,2600,36.0
260,2610,63.6
261,2620,34.4
262,2630,10.8
263,2640,59.6
264,2650,39.2
265,2660,60.4
266,2670,63.0
267,2680,12.6
268,2690,27.2
269,2700,9.4
270,2710,10.4
271,2720,13.6
272,2730,35.2
273,2740,33.2
274,2750,11.4
275,2760,13.4
276,2770,11.4
277,2780,9.8
278,2790,73.0
279,2800,11.0
280,2810,57.2
281,2820,40.8
282,2830,40.6
283,2840,14.0
284,2850,61.2
285,2860,17.6
286,2870,9.0
287,2880,63.6
288,2890,13.2
289,2900,11.2
290,2910,14.2
291,2920,11.4
292,2930,31.2
293,2940,11.6
294,2950,9.8
295,2960,34.4
296,2970,9.4
297,2980,16.8
298,2990,9.2
299,3000,13.4
300,3010,11.4
301,3020,38.6
302,3030,37.4
303,3040,36.2
304,3050,9.6
305,3060,34.2
306,3070,61.6
307,3080,30.4
308,3090,54.0
309,3100,9.4
310,3110,10.2
311,3120,14.4
312,3130,39.0
313,3140,13.6
314,3150,9.6
315,3160,50.0
316,3170,9.4
317,3180,31.6
318,3190,13.6
319,3200,12.0
320,3210,9.6
321,3220,21.0
322,3230,9.0
323,3240,9.4
324,3250,9.8
325,3260,12.2
326,3270,37.8
327,3280,12.8
328,3290,22.6
329,3300,9.0
330,3310,62.2
331,3320,9.2
332,3330,9.4
333,3340,37.4
334,3350,9.4
335,3360,15.0
336,3370,34.0
337,3380,9.8
338,3390,32.8
339,3400,15.2
340,3410,10.0
341,3420,33.6
342,3430,15.4
343,3440,57.2
344,3450,18.8
345,3460,34.4
346,3470,32.8
