,episode,reward
0,10,65.6
1,20,50.2
2,30,46.4
3,40,16.8
4,50,46.4
5,60,25.4
6,70,32.2
7,80,15.8
8,90,30.4
9,100,58.8
10,110,30.8
11,120,12.2
12,130,12.6
13,140,10.6
14,150,21.2
15,160,33.0
16,170,10.0
17,180,20.4
18,190,14.0
19,200,15.6
20,210,36.6
21,220,13.0
22,230,35.8
23,240,10.4
24,250,35.2
25,260,17.6
26,270,42.2
27,280,20.8
28,290,21.2
29,300,15.2
30,310,22.8
31,320,14.6
32,330,17.4
33,340,12.0
34,350,18.4
35,360,13.6
36,370,39.2
37,380,12.4
38,390,17.8
39,400,9.4
40,410,68.2
41,420,55.8
42,430,38.6
43,440,12.6
44,450,12.6
45,460,14.6
46,470,12.8
47,480,19.4
48,490,23.0
49,500,18.2
50,510,35.0
51,520,10.0
52,530,12.6
53,540,26.2
54,550,20.0
55,560,26.4
56,570,9.8
57,580,22.8
58,590,29.4
59,600,36.4
60,610,15.6
61,620,20.4
62,630,17.0
63,640,16.0
64,650,26.4
65,660,57.2
66,670,18.2
67,680,24.2
68,690,24.8
69,700,10.8
70,710,16.4
71,720,25.4
72,730,13.0
73,740,50.6
74,750,35.8
75,760,17.8
76,770,11.8
77,780,9.2
78,790,16.2
79,800,18.6
80,810,13.8
81,820,15.8
82,830,20.0
83,840,35.2
84,850,68.0
85,860,37.8
86,870,12.4
87,880,19.2
88,890,25.2
89,900,10.4
90,910,21.8
91,920,127.0
92,930,16.4
93,940,18.6
94,950,11.6
95,960,62.0
96,970,17.0
97,980,16.8
98,990,13.2
99,1000,9.6
100,1010,18.8
101,1020,9.8
102,1030,31.4
103,1040,13.8
104,1050,17.4
105,1060,15.4
106,1070,12.0
107,1080,15.6
108,1090,12.2
109,1100,18.0
110,1110,25.0
111,1120,23.8
112,1130,14.0
113,1140,26.8
114,1150,10.4
115,1160,20.6
116,1170,19.2
117,1180,15.0
118,1190,18.6
119,1200,57.2
120,1210,52.0
121,1220,13.8
122,1230,9.8
123,1240,19.8
124,1250,43.2
125,1260,19.2
126,1270,21.6
127,1280,25.6
128,1290,22.0
129,1300,14.2
130,1310,14.0
131,1320,22.0
132,1330,11.4
133,1340,29.2
