,episode,reward
0,10,80.2
1,20,37.6
2,30,41.8
3,40,44.6
4,50,57.2
5,60,82.2
6,70,21.8
7,80,33.8
8,90,31.6
9,100,17.6
10,110,23.4
11,120,32.6
12,130,19.2
13,140,19.4
14,150,20.0
15,160,17.6
16,170,18.2
17,180,19.8
18,190,39.4
19,200,26.8
20,210,21.8
21,220,22.0
22,230,22.2
23,240,36.2
24,250,40.2
25,260,25.0
26,270,27.4
27,280,20.6
28,290,14.8
29,300,24.4
30,310,22.6
31,320,27.8
32,330,20.8
33,340,26.4
34,350,23.0
35,360,25.4
36,370,23.8
37,380,27.8
38,390,28.6
39,400,33.8
40,410,22.8
41,420,16.2
42,430,23.2
43,440,21.2
44,450,19.2
45,460,20.2
46,470,27.8
47,480,20.0
48,490,31.2
49,500,25.6
50,510,24.0
51,520,23.8
52,530,16.4
53,540,25.0
54,550,21.4
55,560,30.2
56,570,26.8
57,580,13.8
58,590,14.6
59,600,29.8
60,610,28.2
61,620,28.4
62,630,23.8
63,640,16.2
64,650,17.8
65,660,21.4
66,670,20.2
67,680,33.8
68,690,20.0
69,700,20.2
70,710,22.2
71,720,20.4
72,730,26.8
73,740,19.2
74,750,16.0
75,760,32.8
76,770,21.8
77,780,17.4
78,790,20.2
79,800,15.8
80,810,27.8
81,820,36.6
82,830,16.6
83,840,22.6
84,850,29.8
85,860,17.2
86,870,29.0
87,880,26.4
88,890,20.6
89,900,26.8
90,910,33.2
91,920,30.0
92,930,31.6
93,940,17.6
94,950,30.0
95,960,16.8
96,970,24.8
97,980,24.2
98,990,22.0
99,1000,24.2
100,1010,15.8
101,1020,25.0
102,1030,23.6
103,1040,28.2
104,1050,24.8
105,1060,38.4
106,1070,30.2
107,1080,20.2
108,1090,23.2
109,1100,27.2
110,1110,23.2
111,1120,25.2
112,1130,25.2
113,1140,31.0
114,1150,24.0
115,1160,21.6
116,1170,12.0
117,1180,27.8
118,1190,22.2
119,1200,28.0
120,1210,19.2
121,1220,18.6
122,1230,21.8
123,1240,17.4
124,1250,27.0
125,1260,25.8
126,1270,35.8
127,1280,14.4
128,1290,26.2
129,1300,29.4
130,1310,29.6
131,1320,27.8
132,1330,33.6
133,1340,23.2
134,1350,33.0
135,1360,25.6
136,1370,34.0
137,1380,21.0
138,1390,24.8
139,1400,31.6
140,1410,19.8
141,1420,29.0
142,1430,17.6
143,1440,41.4
144,1450,24.6
145,1460,26.8
146,1470,32.4
147,1480,28.2
148,1490,24.2
149,1500,40.4
150,1510,25.2
151,1520,19.4
152,1530,27.8
153,1540,32.2
154,1550,32.2
155,1560,24.0
156,1570,26.0
157,1580,29.6
158,1590,21.8
159,1600,41.4
160,1610,25.4
161,1620,24.0
162,1630,28.8
163,1640,31.2
164,1650,29.6
165,1660,20.6
166,1670,36.8
167,1680,21.2
168,1690,24.4
169,1700,22.4
170,1710,22.8
171,1720,26.8
172,1730,21.0
173,1740,13.2
174,1750,39.8
175,1760,28.6
176,1770,13.4
177,1780,20.6
178,1790,23.2
179,1800,34.4
180,1810,19.4
181,1820,32.0
182,1830,16.2
183,1840,17.8
184,1850,33.8
185,1860,26.2
186,1870,25.2
187,1880,22.4
188,1890,23.2
189,1900,20.0
190,1910,25.4
191,1920,40.2
192,1930,41.0
193,1940,22.0
194,1950,25.8
195,1960,21.8
196,1970,27.6
197,1980,15.8
198,1990,24.0
199,2000,19.8
200,2010,21.0
201,2020,16.2
202,2030,20.0
203,2040,22.2
204,2050,33.4
205,2060,18.0
206,2070,30.6
207,2080,24.6
208,2090,18.8
209,2100,21.4
210,2110,18.0
211,2120,23.8
212,2130,24.4
213,2140,34.8
214,2150,21.2
215,2160,19.0
216,2170,25.0
217,2180,16.0
218,2190,38.0
219,2200,27.6
220,2210,30.6
221,2220,37.4
222,2230,30.4
223,2240,19.8
224,2250,39.2
225,2260,21.6
226,2270,23.8
227,2280,26.2
228,2290,24.8
229,2300,26.6
230,2310,22.8
231,2320,25.2
232,2330,29.2
233,2340,33.4
234,2350,24.4
235,2360,14.8
236,2370,31.0
237,2380,33.8
238,2390,17.2
239,2400,30.6
240,2410,16.2
241,2420,26.0
242,2430,27.2
243,2440,26.0
244,2450,20.0
245,2460,24.8
246,2470,23.0
247,2480,15.6
248,2490,33.8
249,2500,10.2
250,2510,39.8
251,2520,19.8
252,2530,22.2
253,2540,22.4
254,2550,33.6
255,2560,19.0
256,2570,23.6
257,2580,16.4
258,2590,18.8
259,2600,21.4
260,2610,30.2
261,2620,26.0
262,2630,23.8
263,2640,24.4
264,2650,22.4
265,2660,30.2
266,2670,29.8
267,2680,32.6
268,2690,29.0
269,2700,25.2
270,2710,24.4
271,2720,18.4
272,2730,21.8
273,2740,14.2
274,2750,29.2
275,2760,14.4
276,2770,23.0
277,2780,26.8
278,2790,31.0
279,2800,32.2
280,2810,22.6
281,2820,19.4
282,2830,25.4
283,2840,23.0
284,2850,24.6
285,2860,18.8
286,2870,18.4
287,2880,23.0
288,2890,31.0
289,2900,21.4
290,2910,29.4
291,2920,15.8
292,2930,27.2
293,2940,15.6
294,2950,16.8
295,2960,20.2
296,2970,36.0
297,2980,23.2
298,2990,20.4
299,3000,23.2
300,3010,28.0
301,3020,15.4
302,3030,18.8
303,3040,20.0
304,3050,20.0
305,3060,25.6
306,3070,27.0
307,3080,36.4
308,3090,36.8
309,3100,30.8
310,3110,18.8
311,3120,14.6
312,3130,22.0
313,3140,30.8
314,3150,20.6
315,3160,29.8
316,3170,19.6
317,3180,16.8
318,3190,33.0
319,3200,19.0
320,3210,20.2
321,3220,26.4
322,3230,18.2
323,3240,19.2
324,3250,18.0
325,3260,19.0
326,3270,29.2
327,3280,19.8
328,3290,19.4
329,3300,12.4
330,3310,21.8
331,3320,20.2
332,3330,30.6
333,3340,27.4
334,3350,21.8
335,3360,17.0
336,3370,27.6
337,3380,19.6
338,3390,12.8
339,3400,24.2
340,3410,32.2
341,3420,27.2
342,3430,25.2
343,3440,21.6
344,3450,18.6
345,3460,20.2
346,3470,26.2
347,3480,25.6
348,3490,23.8
349,3500,29.4
350,3510,42.6
351,3520,18.4
352,3530,26.0
353,3540,24.0
354,3550,15.6
355,3560,12.8
356,3570,32.8
357,3580,36.0
358,3590,27.8
359,3600,25.0
360,3610,28.6
361,3620,23.6
362,3630,27.0
363,3640,22.6
364,3650,15.6
365,3660,20.4
366,3670,33.4
367,3680,30.0
368,3690,22.6
369,3700,33.6
370,3710,24.4
371,3720,24.8
372,3730,24.0
373,3740,16.8
374,3750,21.0
375,3760,42.8
376,3770,19.6
377,3780,18.6
378,3790,21.8
379,3800,27.4
380,3810,26.6
381,3820,25.2
382,3830,33.8
383,3840,23.6
384,3850,26.2
385,3860,26.0
