,episode,reward
0,10,42.0
1,20,51.2
2,30,28.8
3,40,12.2
4,50,11.2
5,60,21.4
6,70,20.2
7,80,29.8
8,90,22.4
9,100,37.0
10,110,36.4
11,120,12.8
12,130,12.6
13,140,14.6
14,150,14.8
15,160,11.2
16,170,21.6
17,180,10.4
18,190,12.6
19,200,14.8
20,210,10.0
21,220,16.6
22,230,27.2
23,240,23.0
24,250,41.4
25,260,33.6
26,270,19.2
27,280,38.6
28,290,19.4
29,300,26.6
30,310,44.8
31,320,19.4
32,330,36.0
33,340,24.4
34,350,66.4
35,360,31.8
36,370,41.6
37,380,19.6
38,390,27.8
39,400,23.4
40,410,19.2
41,420,77.6
42,430,34.0
43,440,31.8
44,450,23.2
45,460,15.4
46,470,68.2
47,480,27.6
48,490,30.2
49,500,23.8
50,510,21.6
51,520,22.8
52,530,67.4
53,540,20.0
54,550,43.6
55,560,22.2
56,570,31.6
57,580,32.8
58,590,22.4
59,600,15.6
60,610,30.8
61,620,21.6
62,630,27.6
63,640,23.0
64,650,24.2
65,660,27.0
66,670,25.6
67,680,41.8
68,690,33.8
69,700,31.4
70,710,28.2
71,720,24.2
72,730,53.8
73,740,17.0
74,750,25.4
75,760,31.4
76,770,24.8
77,780,22.0
78,790,51.2
79,800,24.0
80,810,36.2
81,820,54.0
82,830,19.4
83,840,24.6
84,850,41.6
85,860,45.2
86,870,16.4
87,880,30.6
88,890,38.6
89,900,28.6
90,910,24.2
91,920,25.0
92,930,32.6
93,940,31.2
94,950,37.8
95,960,31.8
96,970,43.0
97,980,35.6
98,990,26.0
99,1000,20.0
100,1010,23.2
101,1020,28.4
102,1030,23.6
103,1040,15.8
104,1050,49.8
105,1060,65.2
106,1070,45.4
107,1080,56.8
108,1090,50.8
109,1100,19.8
110,1110,21.4
111,1120,46.0
112,1130,39.4
113,1140,41.6
114,1150,26.8
115,1160,33.8
116,1170,28.4
117,1180,26.2
118,1190,47.4
119,1200,55.8
120,1210,37.0
121,1220,22.6
122,1230,19.2
123,1240,31.0
124,1250,49.2
125,1260,24.0
126,1270,26.4
127,1280,29.8
128,1290,32.2
129,1300,34.8
130,1310,35.0
131,1320,27.6
132,1330,20.0
133,1340,22.4
134,1350,47.6
135,1360,22.6
136,1370,22.6
137,1380,34.8
138,1390,15.8
139,1400,60.2
140,1410,24.2
141,1420,34.6
142,1430,32.2
143,1440,27.8
144,1450,31.6
145,1460,57.4
146,1470,15.2
147,1480,28.0
148,1490,25.4
149,1500,30.2
150,1510,43.2
151,1520,37.8
152,1530,36.6
153,1540,23.0
154,1550,23.0
155,1560,36.8
156,1570,34.0
157,1580,17.6
158,1590,27.8
159,1600,13.4
160,1610,20.6
161,1620,30.0
162,1630,18.6
163,1640,38.8
164,1650,23.6
165,1660,41.6
166,1670,31.4
167,1680,42.6
168,1690,43.6
169,1700,47.6
170,1710,20.6
171,1720,42.8
172,1730,31.2
173,1740,42.6
174,1750,40.2
175,1760,21.8
176,1770,22.6
177,1780,24.8
178,1790,22.2
179,1800,39.0
180,1810,33.4
181,1820,27.0
182,1830,39.0
183,1840,29.4
184,1850,15.0
185,1860,21.0
186,1870,32.6
187,1880,23.4
188,1890,27.0
189,1900,21.4
190,1910,28.2
191,1920,29.4
192,1930,23.2
193,1940,42.0
194,1950,51.6
195,1960,33.2
196,1970,47.0
197,1980,23.4
198,1990,43.6
199,2000,22.6
200,2010,14.4
201,2020,14.8
202,2030,33.4
203,2040,43.6
204,2050,20.8
205,2060,46.4
206,2070,36.8
207,2080,21.4
208,2090,31.6
209,2100,11.6
210,2110,26.8
211,2120,21.2
212,2130,25.2
213,2140,30.2
214,2150,31.8
215,2160,19.2
216,2170,51.8
217,2180,31.2
218,2190,40.8
219,2200,27.2
220,2210,40.2
